,data_loss,physic_loss
0,0.10251107066869736,0.10251106321811676
1,0.10214507579803467,0.10214508324861526
2,0.1017768383026123,0.1017768457531929
3,0.10140637308359146,0.10140637308359146
4,0.10103368014097214,0.10103368759155273
5,0.10065878182649612,0.10065878182649612
6,0.10028166323900223,0.10028166323900223
7,0.09990233182907104,0.09990233182907104
8,0.09952079504728317,0.09952079504728317
9,0.0991370752453804,0.0991370752453804
10,0.09875118732452393,0.09875118732452393
11,0.09836313873529434,0.09836313873529434
12,0.09797296673059464,0.09797296673059464
13,0.0975806713104248,0.0975806713104248
14,0.09718628227710724,0.09718628227710724
15,0.09678984433412552,0.09678984433412552
16,0.09639140963554382,0.09639140963554382
17,0.09599100053310394,0.09599100053310394
18,0.09558866918087006,0.09558866918087006
19,0.09518450498580933,0.09518450498580933
20,0.09477852284908295,0.09477852284908295
21,0.09437084197998047,0.09437084943056107
22,0.09396152943372726,0.09396152943372726
23,0.0935506597161293,0.0935506597161293
24,0.09313833713531494,0.09313833713531494
25,0.09272465109825134,0.09272465109825134
26,0.09230971336364746,0.09230971336364746
27,0.09189360588788986,0.09189360588788986
28,0.0914764404296875,0.0914764404296875
29,0.09105830639600754,0.09105830639600754
30,0.09063931554555893,0.09063931554555893
31,0.09021957218647003,0.09021957218647003
32,0.08979914337396622,0.08979913592338562
33,0.08937811851501465,0.08937811851501465
34,0.08895660191774368,0.08895660191774368
35,0.0885346531867981,0.0885346531867981
36,0.08811236172914505,0.08811236172914505
37,0.0876898244023323,0.0876898244023323
38,0.08726711571216583,0.08726711571216583
39,0.08684433251619339,0.08684433251619339
40,0.08642156422138214,0.08642155677080154
41,0.08599894493818283,0.08599894493818283
42,0.08557655662298203,0.08557655662298203
43,0.08515454083681107,0.08515454083681107
44,0.0847330316901207,0.0847330242395401
45,0.08431214839220047,0.08431214839220047
46,0.08389203250408173,0.08389203250408173
47,0.083472840487957,0.083472840487957
48,0.08305469155311584,0.08305469155311584
49,0.08263775706291199,0.08263775706291199
50,0.08222214877605438,0.08222214877605438
51,0.08180801570415497,0.08180801570415497
52,0.0813954696059227,0.0813954696059227
53,0.08098464459180832,0.08098464459180832
54,0.08057563006877899,0.08057563751935959
55,0.08016857504844666,0.08016857504844666
56,0.07976355403661728,0.07976355403661728
57,0.07936067879199982,0.07936067879199982
58,0.07896003127098083,0.07896003127098083
59,0.0785617083311081,0.0785617083311081
60,0.07816580682992935,0.07816580682992935
61,0.07777237892150879,0.07777237892150879
62,0.07738156616687775,0.07738156616687775
63,0.0769934132695198,0.0769934132695198
64,0.07660803198814392,0.07660803198814392
65,0.07622552663087845,0.07622552663087845
66,0.07584600150585175,0.07584600150585175
67,0.07546956092119217,0.07546956092119217
68,0.07509633153676987,0.07509633153676987
69,0.07472646981477737,0.07472646981477737
70,0.07436011731624603,0.07436011731624603
71,0.07399743795394897,0.07399743795394897
