,ymax,r,data_loss,physic_loss
0,0.889947474654764,0.521006312666499,0.7092745900154114,0.7092746496200562
1,0.8908816804896794,0.5200065430050057,0.7091979384422302,0.7091979384422302
2,0.8918140542647301,0.5190073875477919,0.7091212272644043,0.7091212868690491
3,0.8927440043677536,0.5180092606038714,0.7090443968772888,0.7090443968772888
4,0.8936709414368352,0.5170125799821477,0.7089675664901733,0.7089675664901733
5,0.8945942805312549,0.5160177658333116,0.7088903784751892,0.7088903784751892
6,0.8955134432067161,0.5150252395756048,0.7088133096694946,0.7088133096694946
7,0.8964278596151395,0.5140354227851617,0.7087360620498657,0.7087360620498657
8,0.897336970528043,0.5130487360755566,0.7086588740348816,0.7086588740348816
9,0.8982402293308585,0.5120655979921033,0.7085815668106079,0.7085815668106079
10,0.8991371038067909,0.5110864239444313,0.7085041403770447,0.7085041403770447
11,0.90002707795081,0.5101116251641326,0.7084265947341919,0.7084265947341919
12,0.9009096535612788,0.5091416076881954,0.7083488702774048,0.7083488702774048
13,0.901784351797542,0.5081767713744471,0.7082715034484863,0.7082715034484863
14,0.9026507145123994,0.5072175090083351,0.7081939578056335,0.7081939578056335
15,0.9035083055295038,0.5062642053849964,0.7081161737442017,0.7081161737442017
16,0.9043567117091056,0.5053172365454848,0.708038330078125,0.708038330078125
17,0.905195543819162,0.5043769689860798,0.707960844039917,0.707960844039917
18,0.9060244374141804,0.5034437589105926,0.7078829407691956,0.7078829407691956
19,0.9068430534048807,0.5025179516232646,0.7078052759170532,0.7078052759170532
20,0.9076510785435514,0.5015998809697173,0.7077276110649109,0.7077276110649109
21,0.9084482257456012,0.5006898687828946,0.7076498866081238,0.7076498866081238
22,0.9092342342663873,0.4997882244178419,0.7075722217559814,0.7075722217559814
23,0.9100088697587785,0.4988952443649444,0.7074944972991943,0.7074944972991943
24,0.9107719241552109,0.498011211905474,0.707416832447052,0.707416832447052
25,0.9115232154542197,0.49713639684787164,0.707339346408844,0.707339346408844
26,0.9122625873885112,0.49627105525700826,0.7072618007659912,0.7072618007659912
27,0.9129899089876758,0.4954154293173579,0.707184374332428,0.707184374332428
28,0.913705074090495,0.4945697471810324,0.7071069478988647,0.7071070075035095
29,0.9144080006151329,0.4937342229136696,0.7070297002792358,0.7070297002792358
30,0.9150986299143152,0.4929090564422936,0.7069523334503174,0.7069523334503174
31,0.915776925995254,0.4920944335378949,0.7068753242492676,0.7068752646446228
32,0.9164428746555958,0.4912905258899134,0.7067981958389282,0.7067981958389282
33,0.9170964826143763,0.49049749120231273,0.7067212462425232,0.7067212462425232
34,0.9177377765728986,0.4897154732574119,0.7066442966461182,0.7066442966461182
35,0.9183668022238238,0.4889446020935342,0.706567645072937,0.706567645072937
36,0.918983623302799,0.4881849941315527,0.7064909934997559,0.7064909934997559
37,0.9195883205282315,0.4874367523963811,0.7064146399497986,0.7064146399497986
38,0.9201809906304659,0.486699966680716,0.7063382863998413,0.7063382863998413
39,0.920761745320012,0.4859747137684296,0.7062621116638184,0.7062621116638184
40,0.9213307102094329,0.48526105771991207,0.7061859965324402,0.7061859965324402
41,0.9218880238659121,0.48455905005013217,0.7061103582382202,0.7061103582382202
42,0.9224338367461964,0.4838687300689871,0.7060346603393555,0.7060346603393555
43,0.9229683102447627,0.48319012508613,0.7059589624404907,0.7059589624404907
44,0.9234916156966706,0.482523250722653,0.7058836817741394,0.7058836817741394
45,0.9240039334560871,0.4818681111498957,0.7058086395263672,0.7058086395263672
46,0.9245054519532914,0.481224699425435,0.705733597278595,0.705733597278595
47,0.9249963667952497,0.480592997745749,0.7056587934494019,0.7056587934494019
48,0.9254768799377325,0.47997297774977105,0.7055841684341431,0.7055841684341431
49,0.9259471988126872,0.47936460080754867,0.7055097818374634,0.7055097818374634
50,0.9264075355641617,0.4787678183039151,0.705435574054718,0.705435574054718
51,0.9268581062659665,0.4781825719300483,0.7053616046905518,0.7053616046905518
52,0.9272991302099616,0.47760879393984507,0.7052881121635437,0.7052881121635437
53,0.9277308291854403,0.47704640749807553,0.7052146196365356,0.7052146196365356
54,0.9281534268412587,0.47649532691903723,0.7051413655281067,0.7051413655281067
55,0.9285671480385478,0.4759554579525328,0.7050681710243225,0.7050681710243225
56,0.9289722182869656,0.475426698070549,0.7049953937530518,0.7049953937530518
57,0.9293688631724747,0.47490893668575973,0.7049229145050049,0.7049229145050049
58,0.9297573078331867,0.4744020554753895,0.7048505544662476,0.7048506140708923
59,0.9301377764441763,0.4739059286649286,0.7047783136367798,0.7047783136367798
60,0.9305104918078304,0.47342042320298766,0.704706609249115,0.704706609249115
61,0.9308756748758998,0.47294539905432326,0.704634964466095,0.7046349048614502
62,0.9312335443962552,0.4724807094607066,0.7045636177062988,0.7045636177062988
63,0.9315843165152222,0.47202620112410854,0.7044925689697266,0.7044925689697266
64,0.93192820440941,0.4715817145180769,0.7044215798377991,0.7044215798377991
65,0.9322654180256902,0.4711470840688511,0.7043508887290955,0.7043508887290955
66,0.9325961637329045,0.47072213840174104,0.7042807340621948,0.7042807936668396
67,0.9329206440817709,0.4703067005325356,0.7042107582092285,0.7042107582092285
68,0.9332390575614298,0.4699005881188497,0.7041409015655518,0.7041409015655518
69,0.9335515983515451,0.46950361365335264,0.7040712833404541,0.7040712833404541
70,0.9338584561463612,0.4691155846464696,0.7040019631385803,0.7040019035339355
71,0.9341598159574798,0.4687363038514879,0.7039328813552856,0.7039328813552856
72,0.9344558579368322,0.46836556943568425,0.703864336013794,0.703864336013794
73,0.9347467572448688,0.46800317516953255,0.7037956714630127,0.7037956714630127
74,0.9350326839173553,0.4676489106407624,0.7037275433540344,0.7037275433540344
75,0.9353138027198632,0.46730256138977566,0.7036595940589905,0.7036595940589905
76,0.9355902730766448,0.46696390908781943,0.7035917043685913,0.7035917043685913
77,0.9358622489648858,0.4666327317146263,0.7035244107246399,0.7035244107246399
78,0.936129878834803,0.4663088036946268,0.703457236289978,0.703457236289978
79,0.9363933055544643,0.46599189605992036,0.7033903002738953,0.7033903002738953
80,0.9366526663492244,0.46568177660922044,0.703323483467102,0.703323483467102
81,0.936908092763534,0.46537821005456564,0.7032572031021118,0.7032572031021118
82,0.9371597105964355,0.465080958143856,0.7031910419464111,0.7031910419464111
83,0.9374076399017193,0.464789779806996,0.7031252384185791,0.7031252384185791
84,0.9376519949597044,0.46450443126664687,0.7030594348907471,0.7030594348907471
85,0.9378928842642237,0.4642246661669755,0.7029941082000732,0.7029941082000732
86,0.9381304105229964,0.4639502357018533,0.7029291391372681,0.7029291391372681
87,0.938364670638279,0.46368088872941216,0.7028641700744629,0.7028641700744629
88,0.9385957557353383,0.46341637186499773,0.7027996182441711,0.7027996182441711
89,0.9388237511634513,0.46315642961065895,0.702735185623169,0.702735185623169
90,0.9390487365190637,0.4629008044261421,0.7002700567245483,0.7002700567245483
91,0.9392645478939092,0.4626265712332893,0.6942806839942932,0.6942806839942932
92,0.9392336331181427,0.46211526557035376,0.6864660382270813,0.6864660382270813
93,0.938432079511026,0.46112003888548836,0.677446722984314,0.677446722984314
94,0.9373246873807861,0.45984459998384264,0.6675829887390137,0.6675829887390137
95,0.9360743453696213,0.45842907784976833,0.6571055054664612,0.6571055054664612
96,0.9347154200751983,0.45690780227573224,0.6461951732635498,0.6461951732635498
97,0.933262248699628,0.4552937663292901,0.6349955201148987,0.6349955201148987
98,0.9317239733439288,0.4535957759520167,0.6236158609390259,0.6236158609390259
99,0.9301076860595346,0.4518212970853569,0.6121464371681213,0.6121464371681213
100,0.9284193612588781,0.44997702361789144,0.6006969809532166,0.6006969809532166
101,0.9266642326067605,0.44806901968055163,0.5893080830574036,0.5893080830574036
102,0.9248469814328134,0.4461028375956932,0.5780274271965027,0.5780274271965027
