,data_loss,physic_loss
0,0.06976938992738724,0.06976938992738724
1,0.06916920095682144,0.06916920095682144
2,0.06863122433423996,0.06863122433423996
3,0.06815105676651001,0.06815105676651001
4,0.06772457808256149,0.06772457808256149
5,0.06734772026538849,0.06734772026538849
6,0.06701643019914627,0.06701643019914627
7,0.06672679632902145,0.06672679632902145
8,0.0664750263094902,0.0664750263094902
9,0.06625742465257645,0.06625742465257645
10,0.06607048958539963,0.06607048958539963
11,0.06591082364320755,0.06591082364320755
12,0.06577523797750473,0.06577523797750473
13,0.06566067039966583,0.06566067039966583
14,0.06556426733732224,0.06556426733732224
15,0.06548335403203964,0.06548335403203964
16,0.06541541963815689,0.06541541963815689
17,0.06535816937685013,0.06535816937685013
18,0.06530949473381042,0.06530949473381042
19,0.06526745110750198,0.06526745110750198
20,0.0652303695678711,0.0652303695678711
21,0.0651966854929924,0.0651966854929924
22,0.06516508013010025,0.06516508013010025
23,0.06513441354036331,0.06513441354036331
24,0.0651036947965622,0.0651036873459816
25,0.06507213413715363,0.06507213413715363
26,0.06503907591104507,0.06503907591104507
27,0.06500401347875595,0.06500401347875595
28,0.06496656686067581,0.06496656686067581
29,0.06492647528648376,0.06492647528648376
30,0.06488359719514847,0.06488359719514847
31,0.06483785063028336,0.06483785063028336
32,0.06478925794363022,0.06478925794363022
33,0.06473787873983383,0.06473787873983383
34,0.06468385457992554,0.06468385457992554
35,0.06462735682725906,0.06462735682725906
36,0.06456858664751053,0.06456858664751053
37,0.06450773775577545,0.06450773775577545
38,0.06444508582353592,0.06444508582353592
39,0.06438083946704865,0.06438083946704865
40,0.06431525200605392,0.06431525200605392
41,0.06424855440855026,0.06424855440855026
42,0.06418098509311676,0.06418098509311676
43,0.06411276012659073,0.06411276012659073
44,0.0640440359711647,0.0640440359711647
45,0.063975028693676,0.063975028693676
46,0.06390587985515594,0.06390587985515594
47,0.0638367310166359,0.0638367310166359
48,0.0637676790356636,0.0637676790356636
49,0.06369883567094803,0.06369883567094803
50,0.06363023817539215,0.06363023817539215
51,0.06356196850538254,0.06356196850538254
52,0.06349404901266098,0.06349404901266098
53,0.06342649459838867,0.06342649459838867
54,0.06335929036140442,0.06335929036140442
55,0.06329246610403061,0.06329246610403061
56,0.06322595477104187,0.06322595477104187
57,0.0631597489118576,0.0631597489118576
58,0.06309381127357483,0.06309381127357483
59,0.06302809715270996,0.06302809715270996
60,0.06296255439519882,0.06296255439519882
61,0.06289713829755783,0.06289713829755783
62,0.062831811606884,0.062831811606884
63,0.06276652961969376,0.06276652961969376
64,0.06270123273134232,0.06270123273134232
65,0.0626358911395073,0.0626358911395073
66,0.0625704899430275,0.0625704899430275
67,0.06250496953725815,0.06250496953725815
68,0.06243932247161865,0.06243932619690895
69,0.06237351894378662,0.06237351894378662
70,0.06230754032731056,0.06230754405260086
71,0.06224138289690018,0.06224137917160988
72,0.062175046652555466,0.062175050377845764
73,0.06210850551724434,0.06210850551724434
74,0.062041785567998886,0.062041785567998886
75,0.061974868178367615,0.06197487190365791
76,0.061907775700092316,0.061907779425382614
77,0.061840515583753586,0.061840515583753586
78,0.06177310273051262,0.06177310645580292
79,0.06170555576682091,0.061705559492111206
80,0.06163787841796875,0.06163787841796875
81,0.06157011166214943,0.06157011538743973
82,0.06150225177407265,0.06150225177407265
83,0.06143435090780258,0.06143435090780258
84,0.06136642396450043,0.061366427689790726
85,0.061298489570617676,0.061298493295907974
86,0.06123058870434761,0.06123058870434761
87,0.06116275116801262,0.06116275116801262
88,0.061095014214515686,0.061095014214515686
89,0.0610274076461792,0.0610274076461792
90,0.06095997616648674,0.06095997616648674
91,0.0608927421271801,0.0608927421271801
92,0.06082576885819435,0.06082576885819435
93,0.06075907498598099,0.06075907498598099
94,0.06069271266460419,0.06069271266460419
95,0.06062673032283783,0.06062673032283783
96,0.0605611614882946,0.0605611614882946
97,0.06049605831503868,0.06049605831503868
98,0.06043147295713425,0.06043147295713425
99,0.06036744266748428,0.06036744639277458
100,0.06030401214957237,0.06030401214957237
101,0.06024123355746269,0.060241229832172394
102,0.06017914414405823,0.060179147869348526
103,0.06011779606342316,0.06011779233813286
104,0.06005721539258957,0.06005721911787987
105,0.05999746918678284,0.05999746918678284
