,data_loss,physic_loss
0,0.5659367442131042,0.5659367442131042
1,0.5658978819847107,0.5658978819847107
2,0.5658589601516724,0.5658589601516724
3,0.5658198595046997,0.5658198595046997
4,0.5657806396484375,0.5657806396484375
5,0.565741240978241,0.565741240978241
6,0.5657015442848206,0.5657015442848206
7,0.5656617879867554,0.5656617879867554
8,0.5656218528747559,0.5656218528747559
9,0.565581738948822,0.565581738948822
10,0.5655415058135986,0.5655415058135986
11,0.5655010938644409,0.5655010938644409
12,0.5654603242874146,0.5654603242874146
13,0.5654194355010986,0.5654194355010986
14,0.5653784871101379,0.5653784871101379
15,0.5653370022773743,0.5653370022773743
16,0.5652955174446106,0.5652955174446106
17,0.5652536749839783,0.5652536749839783
18,0.5652115941047668,0.5652115941047668
19,0.5651691555976868,0.5651691555976868
20,0.5651264786720276,0.5651264786720276
21,0.5650835633277893,0.5650835633277893
22,0.5650402307510376,0.5650402307510376
23,0.564996600151062,0.564996600151062
24,0.564952552318573,0.564952552318573
25,0.5649082660675049,0.5649082660675049
26,0.564863383769989,0.564863383769989
27,0.564818263053894,0.564818263053894
28,0.5647726655006409,0.5647726655006409
29,0.5647265911102295,0.5647265911102295
30,0.5646798610687256,0.5646798610687256
31,0.5646328330039978,0.5646328330039978
32,0.5645851492881775,0.5645851492881775
33,0.5645369291305542,0.5645369291305542
34,0.5644880533218384,0.5644880533218384
35,0.56443852186203,0.56443852186203
36,0.5643882155418396,0.5643882155418396
37,0.5643371343612671,0.5643371343612671
38,0.5642850995063782,0.5642850995063782
39,0.5642322301864624,0.5642322301864624
40,0.5641783475875854,0.5641783475875854
41,0.5641233921051025,0.5641233921051025
42,0.5640672445297241,0.5640672445297241
43,0.5640098452568054,0.5640098452568054
44,0.5639511346817017,0.5639511346817017
45,0.5638909339904785,0.5638909339904785
46,0.5638290643692017,0.5638290643692017
47,0.5637655854225159,0.5637655854225159
48,0.5636997818946838,0.5636997818946838
49,0.5636340975761414,0.5636340975761414
50,0.5635769367218018,0.5635769367218018
51,0.5635197162628174,0.5635197162628174
52,0.5634588599205017,0.5634588599205017
53,0.5633936524391174,0.5633936524391174
54,0.5633240938186646,0.5633240938186646
55,0.563249945640564,0.563249945640564
56,0.5631706714630127,0.5631706714630127
57,0.5630860924720764,0.5630860924720764
58,0.5629957318305969,0.5629957318305969
59,0.562899112701416,0.562899112701416
60,0.5627956986427307,0.5627956986427307
61,0.562684953212738,0.562684953212738
62,0.5625661015510559,0.5625661015510559
63,0.5624387264251709,0.5624387264251709
64,0.5623021125793457,0.5623021125793457
65,0.5621557831764221,0.5621557831764221
66,0.5619995594024658,0.5619995594024658
67,0.5618333220481873,0.5618333220481873
68,0.5616605877876282,0.5616605877876282
69,0.5614812970161438,0.5614812970161438
70,0.5612973570823669,0.5612973570823669
71,0.5611105561256409,0.5611105561256409
72,0.5609256029129028,0.5609256029129028
73,0.5607473254203796,0.5607473254203796
74,0.5605800151824951,0.5605800151824951
75,0.5604268312454224,0.5604268312454224
76,0.5602891445159912,0.5602891445159912
77,0.5601690411567688,0.5601690411567688
78,0.5600649118423462,0.5600649118423462
79,0.5599724650382996,0.5599724650382996
80,0.5598901510238647,0.5598901510238647
81,0.5598160028457642,0.5598160028457642
82,0.5597493648529053,0.5597493648529053
83,0.5596888661384583,0.5596888661384583
84,0.5596337914466858,0.5596337914466858
85,0.5595831871032715,0.5595831871032715
86,0.5595360398292542,0.5595360398292542
87,0.5594916939735413,0.5594916939735413
88,0.5594493746757507,0.5594493746757507
89,0.5594093203544617,0.5594093203544617
90,0.5593709349632263,0.5593709349632263
91,0.559333860874176,0.559333860874176
92,0.559298038482666,0.559298038482666
93,0.5592632293701172,0.5592632293701172
94,0.5592299103736877,0.5592299103736877
95,0.5591977834701538,0.5591977834701538
96,0.5591663718223572,0.5591663718223572
97,0.5591356158256531,0.5591356158256531
98,0.5591050386428833,0.5591050386428833
99,0.5590736269950867,0.5590736269950867
100,0.5590403079986572,0.5590403079986572
101,0.5590025186538696,0.5590025186538696
102,0.5589554905891418,0.5589554905891418
103,0.5588926672935486,0.5588926672935486
104,0.558739960193634,0.558739960193634
105,0.5584493279457092,0.5584493279457092
106,0.5580001473426819,0.5580001473426819
107,0.5573773384094238,0.5573773384094238
108,0.5565588474273682,0.5565588474273682
109,0.5555446147918701,0.5555446147918701
