,data_loss,physic_loss
0,0.7758740782737732,0.7758740782737732
1,0.7725739479064941,0.7725739479064941
2,0.7692460417747498,0.7692461013793945
3,0.765896737575531,0.765896737575531
4,0.762531042098999,0.762531042098999
5,0.7591570019721985,0.7591570019721985
6,0.7557790875434875,0.7557790875434875
7,0.7524009943008423,0.7524009943008423
8,0.749027669429779,0.749027669429779
9,0.745658814907074,0.745658814907074
10,0.742295503616333,0.742295503616333
11,0.7389383316040039,0.7389383316040039
12,0.7355878949165344,0.7355878353118896
13,0.7322442531585693,0.7322442531585693
14,0.7289076447486877,0.7289076447486877
15,0.7255781292915344,0.7255781292915344
16,0.7222556471824646,0.7222556471824646
17,0.7189404964447021,0.7189404964447021
18,0.7156322598457336,0.7156322598457336
19,0.7123314142227173,0.7123314142227173
20,0.7090378999710083,0.7090378403663635
21,0.7057517766952515,0.7057517766952515
22,0.7024728655815125,0.7024728655815125
23,0.699201226234436,0.699201226234436
24,0.6959371566772461,0.6959371566772461
25,0.692680299282074,0.692680299282074
26,0.689430832862854,0.689430832862854
27,0.686188817024231,0.686188817024231
28,0.6829541325569153,0.6829541325569153
29,0.679726779460907,0.679726779460907
30,0.676506757736206,0.676506757736206
31,0.6732943058013916,0.6732943058013916
32,0.6700891852378845,0.6700891852378845
33,0.6668915152549744,0.6668915152549744
34,0.6637012958526611,0.6637012958526611
35,0.6605184674263,0.6605184078216553
36,0.6573430895805359,0.6573430299758911
37,0.6541750431060791,0.6541750431060791
38,0.6510146260261536,0.6510146260261536
39,0.647861659526825,0.647861659526825
40,0.644716203212738,0.644716203212738
41,0.6415782570838928,0.6415782570838928
42,0.6384478807449341,0.6384478807449341
43,0.6353251338005066,0.6353251338005066
44,0.6322098970413208,0.6322098970413208
45,0.629102349281311,0.629102349281311
46,0.6260024309158325,0.6260024309158325
47,0.6229100823402405,0.6229100823402405
48,0.6198256611824036,0.6198256611824036
49,0.6167486906051636,0.6167486906051636
50,0.6136795282363892,0.6136795282363892
51,0.6106181144714355,0.6106181144714355
52,0.6075645685195923,0.6075645685195923
53,0.604518711566925,0.604518711566925
54,0.6014807224273682,0.6014807224273682
55,0.5984507203102112,0.5984507203102112
56,0.595428466796875,0.595428466796875
57,0.5924142599105835,0.5924142599105835
58,0.5894079804420471,0.5894079804420471
59,0.5864096283912659,0.5864096283912659
60,0.5834192633628845,0.5834192633628845
61,0.5804370641708374,0.5804370641708374
62,0.5774628520011902,0.5774628520011902
63,0.574496865272522,0.574496865272522
64,0.571539044380188,0.571539044380188
65,0.5685893893241882,0.5685893893241882
66,0.5656480193138123,0.565648078918457
67,0.5627148151397705,0.5627147555351257
68,0.5597901344299316,0.5597901344299316
69,0.5568737983703613,0.5568737983703613
70,0.5539658069610596,0.5539658069610596
71,0.5510662794113159,0.5510662794113159
72,0.5481752157211304,0.5481752753257751
73,0.5452927947044373,0.5452927947044373
74,0.5424189567565918,0.5424189567565918
75,0.539553701877594,0.539553701877594
76,0.5366972088813782,0.5366972088813782
77,0.53384929895401,0.53384929895401
78,0.5310102701187134,0.5310102701187134
79,0.5281801819801331,0.5281801819801331
80,0.5253589153289795,0.5253589153289795
81,0.5225465893745422,0.5225465893745422
82,0.5197432041168213,0.5197432041168213
83,0.516948938369751,0.516948938369751
84,0.5141637325286865,0.5141637325286865
85,0.5113877654075623,0.5113877654075623
86,0.5086207985877991,0.5086207985877991
87,0.5058632493019104,0.5058632493019104
88,0.5031149387359619,0.5031149387359619
89,0.5003759264945984,0.5003759264945984
