,data_loss,physic_loss
0,0.7354381680488586,0.7354381680488586
1,0.7353864312171936,0.7353864312171936
2,0.735334038734436,0.735334038734436
3,0.7352808713912964,0.7352808713912964
4,0.7352269887924194,0.7352269887924194
5,0.7351723909378052,0.7351723909378052
6,0.7351169586181641,0.7351169586181641
7,0.7350607514381409,0.7350607514381409
8,0.7350035905838013,0.7350035905838013
9,0.7349456548690796,0.7349456548690796
10,0.7348867654800415,0.7348868250846863
11,0.7348268032073975,0.7348268032073975
12,0.7347658276557922,0.7347658276557922
13,0.7347037196159363,0.7347037196159363
14,0.7346404790878296,0.7346404790878296
15,0.7345761060714722,0.7345761060714722
16,0.7345104813575745,0.7345104813575745
17,0.7344434857368469,0.7344434857368469
18,0.7343749403953552,0.7343749403953552
19,0.7343049645423889,0.7343049645423889
20,0.7342334389686584,0.7342334389686584
21,0.7341602444648743,0.7341602444648743
22,0.734085202217102,0.734085202217102
23,0.734008252620697,0.734008252620697
24,0.7339293360710144,0.7339293360710144
25,0.7338480949401855,0.7338480949401855
26,0.7337647080421448,0.7337647080421448
27,0.7336788177490234,0.7336788177490234
28,0.7335903644561768,0.7335903644561768
29,0.7334990501403809,0.7334990501403809
30,0.7334048748016357,0.7334048748016357
31,0.7333073616027832,0.733307421207428
32,0.7332064509391785,0.7332064509391785
33,0.7331019043922424,0.7331019043922424
34,0.732993483543396,0.732993483543396
35,0.7328808903694153,0.7328808903694153
36,0.7327638864517212,0.7327638864517212
37,0.7326421737670898,0.7326421737670898
38,0.7325155138969421,0.7325155138969421
39,0.7323834300041199,0.7323834300041199
40,0.7322458028793335,0.7322457432746887
41,0.73210209608078,0.73210209608078
42,0.7319521903991699,0.7319521903991699
43,0.731795608997345,0.731795608997345
44,0.7316321134567261,0.7316321134567261
45,0.7314613461494446,0.7314613461494446
46,0.7312831282615662,0.7312831282615662
47,0.7310971021652222,0.7310971021652222
48,0.730902910232544,0.730902910232544
49,0.7307005524635315,0.7307005524635315
50,0.7304898500442505,0.7304898500442505
51,0.7302708625793457,0.7302708625793457
52,0.7300437688827515,0.7300437688827515
53,0.7298089861869812,0.7298089861869812
54,0.7295671701431274,0.7295671701431274
55,0.7293194532394409,0.7293194532394409
56,0.7290674448013306,0.7290674448013306
57,0.7288131713867188,0.7288131713867188
58,0.7285590767860413,0.7285590767860413
59,0.7283083200454712,0.7283083200454712
60,0.7280638813972473,0.7280638813972473
61,0.7278285622596741,0.7278285622596741
62,0.7276048064231873,0.7276048064231873
63,0.7273942828178406,0.7273942828178406
64,0.7271977663040161,0.7271977663040161
65,0.7270151972770691,0.7270151972770691
66,0.7268460392951965,0.7268460392951965
67,0.7266895174980164,0.7266895174980164
68,0.7265443205833435,0.7265443205833435
69,0.7264093160629272,0.7264093160629272
70,0.7262835502624512,0.7262835502624512
71,0.726165771484375,0.726165771484375
72,0.7260552048683167,0.7260551452636719
73,0.7259508967399597,0.7259509563446045
74,0.7258520722389221,0.7258520722389221
75,0.7257581353187561,0.7257581353187561
76,0.7256686687469482,0.7256686687469482
77,0.725583016872406,0.725583016872406
78,0.7255008816719055,0.7255008816719055
79,0.7254218459129333,0.7254218459129333
80,0.7253455519676208,0.7253455519676208
81,0.7252718806266785,0.7252718806266785
82,0.7252004146575928,0.7252004146575928
83,0.7251308560371399,0.7251308560371399
84,0.7250632643699646,0.7250632643699646
85,0.7249975800514221,0.7249975800514221
86,0.7249330878257751,0.7249330878257751
87,0.7248702049255371,0.7248702049255371
88,0.7248086333274841,0.7248086333274841
89,0.7247482538223267,0.7247482538223267
90,0.7246888875961304,0.7246888875961304
91,0.72463059425354,0.72463059425354
92,0.7242349982261658,0.7242349982261658
93,0.7229288220405579,0.7229288220405579
94,0.7206292748451233,0.7206292748451233
95,0.7172589302062988,0.7172589302062988
96,0.7128787040710449,0.7128787040710449
97,0.7074976563453674,0.7074976563453674
98,0.7012830376625061,0.7012830376625061
99,0.694370687007904,0.694370687007904
100,0.6868711709976196,0.6868711709976196
101,0.678885281085968,0.678885281085968
102,0.6705690622329712,0.6705690622329712
103,0.6620388031005859,0.6620388031005859
104,0.6534226536750793,0.6534226536750793
105,0.644795298576355,0.644795298576355
106,0.6362119317054749,0.6362119317054749
107,0.6277100443840027,0.6277100443840027
108,0.6193283200263977,0.6193283200263977
109,0.6110796332359314,0.6110796332359314
110,0.6029602289199829,0.6029602289199829
111,0.5949786305427551,0.5949786305427551
112,0.587136447429657,0.587136447429657
113,0.579441249370575,0.579441249370575
114,0.5718914866447449,0.5718914866447449
115,0.5644994974136353,0.5644994974136353
116,0.5572618842124939,0.5572618842124939
117,0.5501847863197327,0.5501847863197327
118,0.5432650446891785,0.5432650446891785
119,0.5365010499954224,0.5365010499954224
120,0.5298880338668823,0.5298880338668823
121,0.5234231352806091,0.5234231352806091
122,0.5171015858650208,0.5171015858650208
123,0.5109190940856934,0.5109190940856934
124,0.5048711895942688,0.5048711895942688
125,0.4989534616470337,0.4989534616470337
126,0.49316152930259705,0.49316152930259705
127,0.4874908924102783,0.4874908924102783
128,0.4819372594356537,0.4819372594356537
129,0.47649648785591125,0.47649648785591125
130,0.47116464376449585,0.47116467356681824
131,0.46593761444091797,0.46593761444091797
132,0.4608117640018463,0.4608117640018463
133,0.455783486366272,0.455783486366272
134,0.4508492052555084,0.4508492052555084
135,0.446005642414093,0.446005642414093
136,0.4412495791912079,0.4412495791912079
137,0.43657800555229187,0.43657800555229187
138,0.4319879114627838,0.4319879114627838
139,0.42747655510902405,0.42747655510902405
140,0.42304128408432007,0.42304128408432007
141,0.4186795949935913,0.4186795949935913
142,0.414389044046402,0.414389044046402
143,0.41016727685928345,0.41016727685928345
144,0.4060121774673462,0.4060121774673462
145,0.40192165970802307,0.40192165970802307
146,0.3978938162326813,0.3978938162326813
147,0.39392662048339844,0.39392662048339844
148,0.3900183141231537,0.3900183141231537
149,0.3861673176288605,0.3861673176288605
150,0.3823718726634979,0.3823718726634979
151,0.37863054871559143,0.37863054871559143
152,0.37494179606437683,0.37494179606437683
153,0.3713042736053467,0.3713042736053467
154,0.3677166998386383,0.3677166998386383
155,0.3641776442527771,0.3641776442527771
156,0.36068612337112427,0.36068612337112427
157,0.3572409152984619,0.3572409152984619
158,0.35384082794189453,0.35384082794189453
159,0.3504849970340729,0.3504849970340729
160,0.347172349691391,0.347172349691391
161,0.34390193223953247,0.34390193223953247
162,0.34067288041114807,0.34067288041114807
163,0.33748432993888855,0.33748432993888855
164,0.3343355357646942,0.3343355357646942
165,0.33122557401657104,0.33122557401657104
166,0.3281538486480713,0.3281538486480713
167,0.32511958479881287,0.32511958479881287
168,0.32212212681770325,0.32212212681770325
169,0.3191607594490051,0.3191607594490051
170,0.3162349462509155,0.3162349462509155
171,0.3133440613746643,0.3133440613746643
172,0.3104875087738037,0.3104875087738037
173,0.30766478180885315,0.30766478180885315
174,0.30487537384033203,0.30487537384033203
175,0.3021186292171478,0.3021186292171478
176,0.2993943393230438,0.2993943393230438
177,0.29670172929763794,0.29670172929763794
178,0.29404062032699585,0.29404059052467346
179,0.2914103865623474,0.2914103865623474
180,0.2888107895851135,0.2888107895851135
181,0.2862412929534912,0.2862412929534912
182,0.2837015390396118,0.2837015390396118
183,0.2811911404132843,0.2811911404132843
184,0.2787097692489624,0.2787097692489624
185,0.27625709772109985,0.27625709772109985
186,0.2738327085971832,0.2738327085971832
187,0.2714363634586334,0.2714363634586334
188,0.2690676748752594,0.2690676748752594
189,0.26672640442848206,0.26672640442848206
190,0.26441219449043274,0.26441219449043274
191,0.2621247470378876,0.2621247470378876
192,0.25986385345458984,0.25986385345458984
193,0.2576290965080261,0.2576290965080261
194,0.25542038679122925,0.25542038679122925
195,0.253237247467041,0.253237247467041
196,0.25107958912849426,0.25107958912849426
197,0.2489471137523651,0.2489471137523651
198,0.2468395233154297,0.2468395233154297
199,0.24475666880607605,0.24475665390491486
200,0.24269819259643555,0.24269820749759674
201,0.24066399037837982,0.24066399037837982
202,0.238653764128685,0.2386537790298462
203,0.23666727542877197,0.23666727542877197
204,0.23470431566238403,0.23470433056354523
205,0.23276469111442566,0.23276469111442566
206,0.23084813356399536,0.23084813356399536
207,0.2289544939994812,0.2289544939994812
208,0.2270835041999817,0.2270835041999817
209,0.22523503005504608,0.22523504495620728
210,0.22340883314609528,0.22340883314609528
211,0.22160468995571136,0.22160468995571136
212,0.21982243657112122,0.21982243657112122
213,0.21806183457374573,0.21806183457374573
214,0.21632273495197296,0.21632273495197296
215,0.21460489928722382,0.21460489928722382
216,0.21290811896324158,0.21290813386440277
217,0.2112322896718979,0.2112322896718979
218,0.20957715809345245,0.20957715809345245
219,0.20794256031513214,0.20794256031513214
220,0.20632830262184143,0.20632830262184143
221,0.2047341912984848,0.2047341912984848
222,0.20316006243228912,0.20316006243228912
223,0.20160573720932007,0.20160572230815887
224,0.20007100701332092,0.20007100701332092
225,0.19855569303035736,0.19855569303035736
226,0.19705966114997864,0.19705964624881744
227,0.19558268785476685,0.19558268785476685
228,0.19412460923194885,0.19412460923194885
229,0.1926852911710739,0.1926852911710739
230,0.19126445055007935,0.19126445055007935
231,0.18986204266548157,0.18986204266548157
232,0.1884777992963791,0.1884777992963791
233,0.18711158633232117,0.18711158633232117
234,0.18576322495937347,0.18576322495937347
235,0.1844325214624405,0.1844325214624405
236,0.18311934173107147,0.18311934173107147
237,0.18182355165481567,0.18182355165481567
238,0.1805448979139328,0.1805448979139328
239,0.1792832762002945,0.1792832762002945
240,0.17803843319416046,0.17803843319416046
241,0.17681030929088593,0.17681030929088593
242,0.17559868097305298,0.17559868097305298
243,0.17440341413021088,0.17440341413021088
244,0.1732243150472641,0.1732243150472641
245,0.17206120491027832,0.17206120491027832
246,0.17091397941112518,0.17091397941112518
247,0.16978240013122559,0.16978240013122559
248,0.16866636276245117,0.16866636276245117
249,0.16756571829319,0.16756571829319
250,0.16648027300834656,0.16648027300834656
251,0.16540983319282532,0.16540983319282532
252,0.16435427963733673,0.16435427963733673
253,0.16331346333026886,0.16331346333026886
254,0.16228722035884857,0.16228722035884857
255,0.16127537190914154,0.16127537190914154
256,0.16027776896953583,0.16027776896953583
257,0.1592942327260971,0.1592942327260971
258,0.15832462906837463,0.15832462906837463
259,0.15736883878707886,0.15736883878707886
260,0.15642668306827545,0.15642668306827545
261,0.1554979681968689,0.1554979681968689
262,0.15458263456821442,0.15458261966705322
263,0.15368039906024933,0.15368039906024933
264,0.15279124677181244,0.15279124677181244
265,0.15191489458084106,0.15191489458084106
266,0.15105126798152924,0.15105126798152924
267,0.15020018815994263,0.15020018815994263
268,0.14936155080795288,0.14936155080795288
269,0.1485351324081421,0.1485351324081421
270,0.1477208435535431,0.1477208435535431
271,0.14691852033138275,0.14691852033138275
272,0.14612795412540436,0.14612795412540436
273,0.14534913003444672,0.14534913003444672
274,0.14458176493644714,0.14458176493644714
275,0.14382576942443848,0.14382576942443848
276,0.14308100938796997,0.14308100938796997
277,0.1423473209142685,0.1423473209142685
278,0.1416245698928833,0.1416245698928833
279,0.14091257750988007,0.14091257750988007
280,0.14021123945713043,0.14021123945713043
281,0.13952037692070007,0.13952037692070007
282,0.13883985579013824,0.13883985579013824
283,0.138169527053833,0.138169527053833
284,0.1375092715024948,0.1375092715024948
285,0.13685892522335052,0.13685892522335052
286,0.13621830940246582,0.13621830940246582
287,0.13558736443519592,0.13558736443519592
288,0.13496586680412292,0.13496586680412292
289,0.13435372710227966,0.13435372710227966
290,0.13375075161457062,0.13375075161457062
291,0.13315685093402863,0.13315685093402863
292,0.13257184624671936,0.13257184624671936
293,0.13199561834335327,0.13199561834335327
294,0.13142803311347961,0.13142803311347961
295,0.13086892664432526,0.13086892664432526
296,0.13031816482543945,0.13031816482543945
297,0.12977561354637146,0.12977561354637146
298,0.12924113869667053,0.12924113869667053
299,0.12871462106704712,0.12871462106704712
300,0.1281958967447281,0.1281958967447281
301,0.12768486142158508,0.12768486142158508
302,0.12718133628368378,0.12718133628368378
303,0.1266852468252182,0.1266852468252182
304,0.12619639933109283,0.12619639933109283
305,0.1257147192955017,0.1257147192955017
306,0.12524005770683289,0.12524005770683289
307,0.12477228790521622,0.12477228790521622
308,0.12431126832962036,0.12431126832962036
309,0.12385690212249756,0.12385690957307816
310,0.12340903282165527,0.12340903282165527
311,0.12296755611896515,0.12296754866838455
312,0.12253239750862122,0.12253239750862122
313,0.12210336327552795,0.12210336327552795
314,0.12168040126562119,0.12168039381504059
315,0.12126337736845016,0.12126337736845016
316,0.12085215002298355,0.12085215002298355
317,0.12044668942689896,0.12044668942689896
318,0.12004675716161728,0.12004674971103668
319,0.11965238302946091,0.11965238302946091
320,0.11926339566707611,0.11926339566707611
321,0.11887969821691513,0.11887969076633453
322,0.11850117892026901,0.11850117892026901
323,0.11812777072191238,0.11812777072191238
324,0.11775937676429749,0.11775937676429749
325,0.11739584803581238,0.11739584803581238
326,0.11703717708587646,0.11703717708587646
327,0.11668320745229721,0.11668320745229721
328,0.11633388698101044,0.11633389443159103
329,0.11598911136388779,0.11598911136388779
330,0.11564881354570389,0.11564881354570389
331,0.11531293392181396,0.11531293392181396
332,0.11498136073350906,0.11498136073350906
333,0.11465400457382202,0.11465400457382202
334,0.11433082818984985,0.11433082818984985
335,0.11401171237230301,0.11401171237230301
336,0.1136966347694397,0.1136966347694397
337,0.11338549107313156,0.11338549107313156
338,0.11307822912931442,0.11307823657989502
339,0.11277478188276291,0.1127747893333435
340,0.11247507482767105,0.11247507482767105
341,0.11217905580997467,0.11217905580997467
342,0.1118866503238678,0.1118866503238678
343,0.11159782111644745,0.11159782111644745
344,0.11131247133016586,0.11131247133016586
345,0.11103060096502304,0.11103060096502304
346,0.11075212061405182,0.11075212061405182
347,0.11047694832086563,0.11047694832086563
348,0.11020509153604507,0.11020509898662567
349,0.10993644595146179,0.10993644595146179
350,0.10967101901769638,0.10967101901769638
351,0.10940868407487869,0.10940868407487869
352,0.10914946347475052,0.10914946347475052
353,0.1088932529091835,0.1088932529091835
354,0.10864005982875824,0.10864005982875824
355,0.10838980227708817,0.10838980227708817
356,0.10814248770475388,0.10814249515533447
357,0.10789801180362701,0.10789801180362701
358,0.10765635222196579,0.10765635967254639
359,0.10741748660802841,0.10741748660802841
360,0.1071813553571701,0.10718134790658951
361,0.10694792121648788,0.10694791376590729
362,0.10671718418598175,0.10671718418598175
363,0.10648903995752335,0.10648903995752335
364,0.10626352578401566,0.10626352578401566
365,0.10604053735733032,0.10604053735733032
366,0.10582008212804794,0.10582008212804794
367,0.10560211539268494,0.10560211539268494
368,0.10538659244775772,0.10538659244775772
369,0.1051734983921051,0.1051734983921051
370,0.10496281087398529,0.10496281087398529
371,0.10475443303585052,0.10475443303585052
372,0.10454840213060379,0.10454840213060379
373,0.10434466600418091,0.10434466600418091
374,0.10414319485425949,0.10414319485425949
375,0.10394395142793655,0.10394395142793655
376,0.1037469133734703,0.1037469133734703
377,0.10355203598737717,0.10355203598737717
378,0.10335932672023773,0.10335932672023773
379,0.10316872596740723,0.10316872596740723
380,0.10298021882772446,0.10298021882772446
381,0.10279377549886703,0.10279377549886703
382,0.10260936617851257,0.10260936617851257
383,0.10242697596549988,0.10242697596549988
384,0.10224656760692596,0.10224656015634537
