,data_loss,physic_loss
0,0.6446570158004761,0.6446570158004761
1,0.6446230411529541,0.6446230411529541
2,0.6445885300636292,0.6445885300636292
3,0.6445537209510803,0.6445537209510803
4,0.6445184946060181,0.6445184946060181
5,0.6444826722145081,0.6444826722145081
6,0.6444462537765503,0.6444462537765503
7,0.6444095373153687,0.6444095373153687
8,0.6443721652030945,0.6443721652030945
9,0.644334077835083,0.6443340182304382
10,0.6442956328392029,0.6442956328392029
11,0.6442565321922302,0.6442565321922302
12,0.6442170143127441,0.6442170143127441
13,0.6441767811775208,0.6441767811775208
14,0.6441359519958496,0.6441359519958496
15,0.6440944671630859,0.6440944671630859
16,0.6440523266792297,0.6440523266792297
17,0.6440095901489258,0.6440095901489258
18,0.6439661383628845,0.6439661979675293
19,0.6439220309257507,0.6439220309257507
20,0.6438772082328796,0.6438772082328796
21,0.6438316106796265,0.6438316106796265
22,0.643785297870636,0.6437853574752808
23,0.6437382102012634,0.6437382102012634
24,0.6436904072761536,0.6436904072761536
25,0.6436417698860168,0.6436417698860168
26,0.6435922980308533,0.6435922980308533
27,0.6435421705245972,0.6435421705245972
28,0.6434910893440247,0.6434910893440247
29,0.6434393525123596,0.6434393525123596
30,0.6433865427970886,0.6433865427970886
31,0.6433330178260803,0.6433330178260803
32,0.6432784795761108,0.6432784795761108
33,0.643222987651825,0.643222987651825
34,0.6431666612625122,0.6431666612625122
35,0.6431092619895935,0.6431092619895935
36,0.6430509090423584,0.6430509090423584
37,0.6429917216300964,0.6429917216300964
38,0.6429314613342285,0.6429314613342285
39,0.642870306968689,0.642870306968689
40,0.642808198928833,0.642808198928833
41,0.642744779586792,0.642744779586792
42,0.6426805853843689,0.6426805853843689
43,0.6426153779029846,0.6426153779029846
44,0.6425490379333496,0.6425490379333496
45,0.6424815654754639,0.6424815654754639
46,0.6424130201339722,0.6424130201339722
47,0.6423433423042297,0.6423433423042297
48,0.6422724723815918,0.6422724723815918
49,0.642200767993927,0.642200767993927
50,0.6421278119087219,0.6421278119087219
51,0.6420537829399109,0.6420537829399109
52,0.6419785618782043,0.6419785618782043
53,0.6419020295143127,0.6419020295143127
54,0.6418245434761047,0.6418245434761047
55,0.641745924949646,0.641745924949646
56,0.6416659355163574,0.6416659355163574
57,0.6415848135948181,0.6415848135948181
58,0.6415027379989624,0.6415027379989624
59,0.6414194703102112,0.6414194703102112
60,0.6413348913192749,0.6413348913192749
61,0.6412490606307983,0.6412490606307983
62,0.6411622166633606,0.6411622166633606
63,0.6410742402076721,0.6410742402076721
64,0.6409848928451538,0.6409848928451538
65,0.6408945322036743,0.6408945322036743
66,0.6408029794692993,0.6408029794692993
67,0.6407101154327393,0.6407101154327393
68,0.6406164765357971,0.6406164765357971
69,0.6405215263366699,0.6405215263366699
70,0.6404252648353577,0.6404252648353577
71,0.6403281688690186,0.6403281688690186
72,0.6402300000190735,0.6402300000190735
