,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.018135011,-0.00023202419,-0.00021232605,-0.00022356748,-0.00013912142,-8.395791e-05,-0.0003602892,0.0012708902,0.0073415637,0.024664402,0.0045770407,-0.00046234846,0.0057133436,-0.00015951037,-0.000720973,-0.0004398799,0.016354263,0.00993371,0.024744213,0.018135011,-0.00023202419,-0.00021232605,-0.00022356748,-0.00013912142,-8.395791e-05,-0.0003602892,0.0012708902,0.0073415637,0.024664402,0.0045770407,-0.00046234846,0.0057133436,-0.00015951037,-0.000720973,-0.0004398799,0.016354263,0.00993371,0.024744153
1,0.0060988665,-0.00035238624,-0.0003326881,-0.0003439295,-0.00025948405,-0.00020432114,-0.00048065186,-0.000107654334,-4.6947e-05,0.012628078,-7.459163e-05,-0.00058271165,-6.32292e-05,-0.0002798736,-0.00084133504,-0.0005602419,0.0043180585,-2.1024942e-05,0.012707949,0.0060988665,-0.00035238624,-0.0003326881,-0.0003439295,-0.00025948405,-0.00020432114,-0.00048065186,-0.000107654334,-4.6947e-05,0.012628078,-7.459163e-05,-0.00058271165,-6.32292e-05,-0.0002798736,-0.00084133504,-0.0005602419,0.0043180585,-2.1025538e-05,0.012707949
2,0.005102694,-0.00036234735,-0.00034264982,-0.00035389126,-0.00026944518,-0.00021428167,-0.000490613,-0.000117614865,-5.6908724e-05,0.011631966,-8.455276e-05,-0.0005926728,-7.319033e-05,-0.00028983474,-0.0008512962,-0.0005702042,0.003321886,-3.098607e-05,0.011711836,0.005102694,-0.00036234735,-0.00034264982,-0.00035389126,-0.00026944518,-0.00021428167,-0.000490613,-0.000117614865,-5.6908724e-05,0.011631966,-8.455276e-05,-0.0005926728,-7.319033e-05,-0.00028983474,-0.0008512962,-0.0005702042,0.003321886,-3.098607e-05,0.011711776
3,0.0041148067,-0.00037222623,-0.0003525281,-0.00036376953,-0.00027932285,-0.00022415996,-0.0005004918,-0.00012749374,-6.6787004e-05,0.010644197,-9.4431634e-05,-0.0006025505,-8.3068604e-05,-0.00029971302,-0.00086117507,-0.00058008195,0.0023339987,-4.0864943e-05,0.0107239485,0.0041148067,-0.00037222623,-0.0003525281,-0.00036376953,-0.00027932285,-0.00022415996,-0.0005004918,-0.00012749374,-6.6787004e-05,0.010644197,-9.4431634e-05,-0.0006025505,-8.3068604e-05,-0.00029971302,-0.00086117507,-0.00058008195,0.0023339987,-4.086554e-05,0.0107239485
4,0.0032216907,-0.00038115738,-0.00036145924,-0.00037270068,-0.00028825403,-0.00023309111,-0.0005094218,-0.0001364243,-7.571816e-05,0.0097510815,-0.0001033628,-0.00061148166,-9.2000366e-05,-0.00030864356,-0.0008701062,-0.0005890131,0.0014409423,-4.9796698e-05,0.0098308325,0.0032216907,-0.00038115738,-0.00036145924,-0.00037270068,-0.00028825403,-0.00023309111,-0.0005094218,-0.0001364243,-7.571816e-05,0.0097510815,-0.0001033628,-0.00061148166,-9.2000366e-05,-0.00030864356,-0.0008701062,-0.0005890131,0.0014409423,-4.9797294e-05,0.0098308325
5,0.0024650097,-0.0003887236,-0.00036902726,-0.0003802681,-0.00029582143,-0.00024065792,-0.00051699043,-0.00014399171,-8.328438e-05,0.008994341,-0.0001109302,-0.00061904907,-9.956717e-05,-0.00031621096,-0.0008776724,-0.0005965805,0.0006842017,-5.7363508e-05,0.009074092,0.0024650097,-0.0003887236,-0.00036902726,-0.0003802681,-0.00029582143,-0.00024065792,-0.00051699043,-0.00014399171,-8.328438e-05,0.008994341,-0.0001109302,-0.00061904907,-9.956717e-05,-0.00031621096,-0.0008776724,-0.0005965805,0.0006842017,-5.7363508e-05,0.009074092
6,0.0018553138,-0.00039482117,-0.00037512303,-0.00038636444,-0.00030191898,-0.00024675607,-0.00052308675,-0.00015008808,-8.938193e-05,0.008384585,-0.00011702657,-0.0006251466,-0.000105664134,-0.00032230854,-0.00088376994,-0.0006026769,7.4505806e-05,-6.346106e-05,0.008464456,0.0018553138,-0.00039482117,-0.00037512303,-0.00038636444,-0.00030191898,-0.00024675607,-0.00052308675,-0.00015008808,-8.938193e-05,0.008384585,-0.00011702657,-0.0006251466,-0.000105664134,-0.00032230854,-0.00088376994,-0.0006026769,7.4505806e-05,-6.346106e-05,0.008464456
7,0.0013844967,-0.00039952993,-0.0003798318,-0.0003910732,-0.00030662655,-0.00025146425,-0.0005277955,-0.00015479684,-9.40907e-05,0.007913709,-0.000121735335,-0.0006298554,-0.0001103729,-0.0003270173,-0.0008884787,-0.0006073868,-3.963709e-06,-6.8168636e-05,0.007993579,0.0013844967,-0.00039952993,-0.0003798318,-0.0003910732,-0.00030662655,-0.00025146425,-0.0005277955,-0.00015479684,-9.40907e-05,0.007913709,-0.000121735335,-0.0006298554,-0.0001103729,-0.0003270173,-0.0008884787,-0.0006073868,-3.963709e-06,-6.816923e-05,0.007993579
8,0.0010353327,-0.00040302039,-0.00038332344,-0.00039456485,-0.0003101182,-0.0002549553,-0.00053128717,-0.00015828847,-9.7582335e-05,0.007564664,-0.00012522578,-0.000633347,-0.00011386394,-0.00033050834,-0.00089197035,-0.00061087724,-7.454753e-06,-7.166028e-05,0.0076444745,0.0010353327,-0.00040302039,-0.00038332344,-0.00039456485,-0.0003101182,-0.0002549553,-0.00053128717,-0.00015828847,-9.7582335e-05,0.007564664,-0.00012522578,-0.000633347,-0.00011386394,-0.00033050834,-0.00089197035,-0.00061087724,-7.454753e-06,-7.166028e-05,0.007644415
9,0.00078868866,-0.00040548682,-0.00038578987,-0.0003970313,-0.00031258463,-0.00025742172,-0.00053375243,-0.00016075492,-0.00010004818,0.00731802,-0.00012769223,-0.0006358123,-0.00011633038,-0.0003329742,-0.0008944356,-0.0006133437,-9.920597e-06,-7.412672e-05,0.0073978305,0.00078868866,-0.00040548682,-0.00038578987,-0.0003970313,-0.00031258463,-0.00025742172,-0.00053375243,-0.00016075492,-0.00010004818,0.00731802,-0.00012769223,-0.0006358123,-0.00011633038,-0.0003329742,-0.0008944356,-0.0006133437,-9.920597e-06,-7.412672e-05,0.0073978305
10,0.0006264448,-0.00040710924,-0.0003874123,-0.00039865254,-0.00031420647,-0.00025904417,-0.0005353761,-0.00016237616,-0.000101670026,0.007155776,-0.00012931466,-0.0006374347,-0.00011795282,-0.00033459664,-0.00089605805,-0.0006149649,-1.1543631e-05,-7.574916e-05,0.0072356462,0.0006264448,-0.00040710924,-0.0003874123,-0.00039865254,-0.00031420647,-0.00025904417,-0.0005353761,-0.00016237616,-0.000101670026,0.007155776,-0.00012931466,-0.0006374347,-0.00011795282,-0.00033459664,-0.00089605805,-0.0006149649,-1.1543631e-05,-7.574916e-05,0.0072355866
11,0.00053328276,-0.00040804147,-0.00038834332,-0.00039958596,-0.00031513927,-0.00025997637,-0.0005363071,-0.00016330957,-0.00010260284,0.0070625544,-0.00013024687,-0.0006383669,-0.00011888504,-0.00033552945,-0.0008969903,-0.00061589835,-1.2475251e-05,-7.6681376e-05,0.0071424246,0.00053328276,-0.00040804147,-0.00038834332,-0.00039958596,-0.00031513927,-0.00025997637,-0.0005363071,-0.00016330957,-0.00010260284,0.0070625544,-0.00013024687,-0.0006383669,-0.00011888504,-0.00033552945,-0.0008969903,-0.00061589835,-1.2475251e-05,-7.6681376e-05,0.007142365
