,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.008286803,0.011764779,0.009907956,0.008320629,0.008530655,0.011704248,0.0123992795,0.008261983,0.007991639,0.009238473,0.0078355195,0.007987783,0.008222782,0.013294519,0.009201349,0.011704381,0.008338497,0.011706966,0.008176963,0.008286803,0.011764779,0.009907956,0.008320629,0.008530655,0.011704248,0.0123992795,0.008261983,0.007991639,0.009238473,0.0078355195,0.007987783,0.008222782,0.013294519,0.009201349,0.011704381,0.008338497,0.011706966,0.008176963
1,0.008314631,0.011792609,0.009935786,0.008348457,0.008558485,0.011732076,0.012427109,0.008289813,0.008019467,0.009266301,0.007863349,0.008015609,0.008250608,0.013322349,0.009229179,0.01173221,0.008366323,0.011734796,0.008204793,0.008314631,0.011792609,0.009935786,0.008348457,0.008558485,0.011732076,0.012427109,0.008289813,0.008019467,0.009266301,0.007863349,0.008015609,0.008250608,0.013322349,0.009229179,0.01173221,0.008366323,0.011734796,0.008204793
2,0.007989478,0.011467454,0.0096106315,0.008023304,0.00823333,0.011406922,0.012101955,0.007964659,0.0076943142,0.008941148,0.007538195,0.0076904586,0.007925457,0.012997194,0.008904024,0.011407056,0.008041172,0.011409641,0.007879638,0.007989478,0.011467454,0.0096106315,0.008023304,0.00823333,0.011406922,0.012101955,0.007964659,0.0076943142,0.008941148,0.007538195,0.0076904586,0.007925457,0.012997194,0.008904024,0.011407056,0.008041172,0.011409641,0.007879638
3,0.007050977,0.010528957,0.008672134,0.0070848046,0.0072948327,0.010468422,0.011163457,0.007026161,0.006755813,0.008002647,0.0065996954,0.0067519573,0.006986956,0.012058693,0.007965527,0.010468558,0.007102671,0.010471144,0.0069411406,0.007050977,0.010528957,0.008672134,0.0070848046,0.0072948327,0.010468422,0.011163457,0.007026161,0.006755813,0.008002647,0.0065996954,0.0067519573,0.006986956,0.012058693,0.007965527,0.010468558,0.007102671,0.010471144,0.0069411406
4,0.0057983836,0.009276359,0.0074195387,0.0058322074,0.0060422355,0.009215829,0.00991086,0.0057735657,0.0055032177,0.006750052,0.005347098,0.005499362,0.005734361,0.010806101,0.006712931,0.009215961,0.0058500757,0.009218547,0.0056885453,0.0057983836,0.009276359,0.0074195387,0.0058322074,0.0060422355,0.009215829,0.00991086,0.0057735657,0.0055032177,0.006750052,0.005347098,0.005499362,0.005734361,0.010806101,0.006712931,0.009215961,0.0058500757,0.009218547,0.0056885453
5,0.004454435,0.007932412,0.00607559,0.0044882614,0.0046982868,0.007871878,0.008566915,0.004429616,0.0041592717,0.005406105,0.0040031513,0.004155415,0.004390414,0.009462151,0.0053689824,0.007872014,0.004506129,0.0078746,0.0043445965,0.004454435,0.007932412,0.00607559,0.0044882614,0.0046982868,0.007871878,0.008566915,0.004429616,0.0041592717,0.005406105,0.0040031513,0.004155415,0.004390414,0.009462151,0.0053689824,0.007872014,0.004506129,0.0078746,0.0043445965
6,0.0043701762,0.007848154,0.0059913313,0.004404003,0.004614029,0.0077876197,0.008482655,0.0043453574,0.004075013,0.0053218473,0.0039188927,0.0040711565,0.0043061553,0.009377892,0.005284724,0.0077877557,0.00442187,0.007790341,0.004260338,0.0043701762,0.007848154,0.0059913313,0.004404003,0.004614029,0.0077876197,0.008482655,0.0043453574,0.004075013,0.0053218473,0.0039188927,0.0040711565,0.0043061553,0.009377892,0.005284724,0.0077877557,0.00442187,0.007790341,0.004260338
7,0.004298648,0.0077766264,0.005919804,0.0043324735,0.0045425007,0.007716094,0.008411127,0.00427383,0.004003484,0.005250317,0.0038473643,0.003999628,0.004234627,0.009306365,0.0052131964,0.0077162283,0.004350341,0.0077188117,0.0041888105,0.004298648,0.0077766264,0.005919804,0.0043324735,0.0045425007,0.007716094,0.008411127,0.00427383,0.004003484,0.005250317,0.0038473643,0.003999628,0.004234627,0.009306365,0.0052131964,0.0077162283,0.004350341,0.0077188117,0.0041888105
8,0.004239872,0.0077178506,0.005861028,0.0042736987,0.004483725,0.0076573165,0.008352351,0.0042150533,0.003944709,0.005191543,0.0037885886,0.0039408524,0.004175851,0.009247589,0.0051544206,0.0076574525,0.004291566,0.007660036,0.004130034,0.004239872,0.0077178506,0.005861028,0.0042736987,0.004483725,0.0076573165,0.008352351,0.0042150533,0.003944709,0.005191543,0.0037885886,0.0039408524,0.004175851,0.009247589,0.0051544206,0.0076574525,0.004291566,0.007660036,0.004130034
9,0.0041934205,0.007671398,0.0058145756,0.004227245,0.0044372724,0.007610866,0.008305899,0.0041686017,0.0038982565,0.005145089,0.003742136,0.0038944008,0.0041293986,0.009201136,0.005107968,0.007611,0.0042451145,0.0076135853,0.004083582,0.0041934205,0.007671398,0.0058145756,0.004227245,0.0044372724,0.007610866,0.008305899,0.0041686017,0.0038982565,0.005145089,0.003742136,0.0038944008,0.0041293986,0.009201136,0.005107968,0.007611,0.0042451145,0.0076135853,0.004083582
10,0.004158643,0.0076366207,0.0057798,0.0041924696,0.004402496,0.0075760884,0.008271121,0.0041338243,0.003863479,0.0051103123,0.0037073595,0.0038596233,0.004094621,0.009166361,0.0050731916,0.0075762244,0.004210337,0.007578808,0.0040488057,0.004158643,0.0076366207,0.0057798,0.0041924696,0.004402496,0.0075760884,0.008271121,0.0041338243,0.003863479,0.0051103123,0.0037073595,0.0038596233,0.004094621,0.009166361,0.0050731916,0.0075762244,0.004210337,0.007578808,0.0040488057
11,0.0041348105,0.007612788,0.0057559656,0.0041686352,0.0043786624,0.007552256,0.008247289,0.0041099917,0.0038396465,0.005086479,0.003683526,0.0038357908,0.0040707886,0.009142526,0.005049358,0.00755239,0.0041865036,0.0075549753,0.004024972,0.0041348105,0.007612788,0.0057559656,0.0041686352,0.0043786624,0.007552256,0.008247289,0.0041099917,0.0038396465,0.005086479,0.003683526,0.0038357908,0.0040707886,0.009142526,0.005049358,0.00755239,0.0041865036,0.0075549753,0.004024972
12,0.0041211825,0.007599159,0.0057423366,0.004155007,0.0043650353,0.007538625,0.008233662,0.0040963637,0.0038260175,0.0050728517,0.003669898,0.0038221627,0.0040571596,0.009128897,0.005035729,0.007538763,0.0041728755,0.007541348,0.0040113432,0.0041211825,0.007599159,0.0057423366,0.004155007,0.0043650353,0.007538625,0.008233662,0.0040963637,0.0038260175,0.0050728517,0.003669898,0.0038221627,0.0040571596,0.009128897,0.005035729,0.007538763,0.0041728755,0.007541348,0.0040113432
13,0.0041170446,0.007595022,0.0057382016,0.0041508693,0.0043608975,0.00753449,0.008229525,0.004092226,0.0038218796,0.005068714,0.003665761,0.0038180249,0.0040530236,0.0091247605,0.005031593,0.007534626,0.0041687386,0.0075372094,0.0040072063,0.0041170446,0.007595022,0.0057382016,0.0041508693,0.0043608975,0.00753449,0.008229525,0.004092226,0.0038218796,0.005068714,0.003665761,0.0038180249,0.0040530236,0.0091247605,0.005031593,0.007534626,0.0041687386,0.0075372094,0.0040072063
14,0.004121716,0.0075996937,0.005742871,0.0041555427,0.004365569,0.0075391596,0.0082341945,0.0040968973,0.003826553,0.005073387,0.0036704326,0.0038226964,0.004057695,0.009129432,0.0050362637,0.0075392956,0.00417341,0.007541881,0.004011878,0.004121716,0.0075996937,0.005742871,0.0041555427,0.004365569,0.0075391596,0.0082341945,0.0040968973,0.003826553,0.005073387,0.0036704326,0.0038226964,0.004057695,0.009129432,0.0050362637,0.0075392956,0.00417341,0.007541881,0.004011878
