,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.074434325,-4.384742e-05,0.03556724,0.03790753,0.04679713,0.017677754,-7.779041e-05,0.05621819,0.06657802,0.08887093,0.0623335,0.018131774,0.06982456,0.0018724706,-0.0001958066,-8.866103e-05,0.07627937,0.07145448,0.08898835,0.074434325,-4.384742e-05,0.03556724,0.03790753,0.04679713,0.017677754,-7.779041e-05,0.05621819,0.06657802,0.08887093,0.0623335,0.018131774,0.06982456,0.0018724706,-0.0001958066,-8.866103e-05,0.07627937,0.07145448,0.088988364
1,0.0034475415,-3.7374197e-05,0.0049316576,0.0031311428,0.0038937535,-8.827552e-05,-0.0001299053,0.0035956074,0.0025218865,0.0048880735,0.0027863923,0.002067918,0.0036226474,-0.00014520877,-6.141854e-05,-1.2435894e-05,0.0027878266,0.0047178413,0.003595247,0.0034475415,-3.7374197e-05,0.0049316576,0.0031311428,0.0038937535,-8.827552e-05,-0.0001299053,0.0035956074,0.0025218865,0.0048880735,0.0027863923,0.002067918,0.0036226474,-0.00014520877,-6.141854e-05,-1.2435894e-05,0.0027878266,0.004717841,0.003595246
2,0.0028096898,0.0052866475,0.004293807,0.002493292,0.0032559028,0.005795235,0.0056159636,0.0029577576,0.0018840367,0.004250223,0.0021485416,0.0014300663,0.0029847962,0.0057424325,0.005193401,0.005105576,0.002149975,0.0040799906,0.0029573957,0.0028096898,0.0052866475,0.004293807,0.002493292,0.0032559028,0.005795235,0.0056159636,0.0029577576,0.0018840367,0.004250223,0.0021485416,0.0014300663,0.0029847962,0.0057424325,0.005193401,0.005105576,0.002149975,0.0040799906,0.0029573957
3,0.0024453425,0.0049222996,0.0039294595,0.0021289438,0.0028915545,0.005430887,0.0052516162,0.0025934097,0.0015196884,0.0038858755,0.0017841924,0.001065718,0.0026204488,0.005378085,0.0048290533,0.0047412287,0.0017856285,0.0037156427,0.0025930484,0.0024453425,0.0049222996,0.0039294595,0.0021289438,0.0028915545,0.005430887,0.0052516162,0.0025934097,0.0015196884,0.0038858755,0.0017841924,0.001065718,0.0026204488,0.005378085,0.0048290533,0.0047412287,0.0017856285,0.0037156427,0.0025930484
4,0.0022336617,0.004710619,0.0037177783,0.0019172644,0.0026798747,0.005219206,0.0050399355,0.0023817285,0.0013080081,0.0036741947,0.0015725121,0.0008540377,0.002408768,0.0051664044,0.0046173725,0.004529548,0.0015739482,0.0035039624,0.002381368,0.0022336617,0.004710619,0.0037177783,0.0019172644,0.0026798747,0.005219206,0.0050399355,0.0023817285,0.0013080081,0.0036741942,0.0015725121,0.0008540377,0.002408768,0.0051664044,0.0046173725,0.004529548,0.0015739482,0.0035039624,0.002381368
5,0.0021084072,0.0045853653,0.0035925251,0.001792009,0.0025546202,0.0050939526,0.004914682,0.0022564754,0.0011827536,0.003548941,0.0014472585,0.0007287841,0.0022835145,0.0050411504,0.004492119,0.0044042943,0.0014486946,0.0033787084,0.002256113,0.0021084072,0.0045853653,0.0035925251,0.001792009,0.0025546202,0.0050939526,0.004914682,0.0022564754,0.0011827536,0.003548941,0.0014472585,0.0007287841,0.0022835145,0.0050411504,0.004492119,0.0044042943,0.0014486946,0.003378708,0.002256113
6,0.0020339796,0.0045109377,0.003518097,0.0017175823,0.0024801926,0.005019525,0.004840254,0.0021820478,0.001108326,0.003474513,0.0013728319,0.00065435655,0.002209087,0.004966723,0.004417691,0.0043298663,0.0013742661,0.0033042813,0.0021816855,0.0020339796,0.0045109377,0.003518097,0.0017175823,0.0024801926,0.005019525,0.004840254,0.0021820478,0.001108326,0.003474513,0.0013728319,0.00065435655,0.002209087,0.004966723,0.004417691,0.0043298663,0.0013742661,0.0033042808,0.0021816855
7,0.0019906443,0.0044676024,0.0034747613,0.001674246,0.0024368567,0.0049761888,0.0047969185,0.0021387115,0.0010649906,0.0034311777,0.0013294946,0.0006110212,0.0021657506,0.004923387,0.004374355,0.004286531,0.0013309307,0.003260945,0.0021383502,0.0019906443,0.0044676024,0.0034747613,0.001674246,0.0024368567,0.0049761888,0.0047969185,0.0021387115,0.0010649906,0.0034311777,0.0013294946,0.0006110212,0.0021657506,0.004923387,0.004374355,0.004286531,0.0013309307,0.0032609454,0.0021383502
8,0.00196701,0.0044439672,0.003451127,0.0016506109,0.002413222,0.0049525546,0.004773284,0.0021150773,0.0010413565,0.003407543,0.0013058595,0.00058738515,0.0021421174,0.0048997523,0.004350721,0.0042628963,0.0013072956,0.0032373103,0.002114715,0.00196701,0.0044439672,0.003451127,0.0016506109,0.002413222,0.0049525546,0.004773284,0.0021150773,0.0010413565,0.003407543,0.0013058595,0.00058738515,0.0021421174,0.0048997523,0.004350721,0.0042628963,0.0013072956,0.0032373099,0.002114715
9,0.0019562487,0.0044332063,0.0034403661,0.0016398514,0.0024024611,0.004941793,0.0047625224,0.002104316,0.001030596,0.0033967816,0.0012951,0.0005766256,0.002131355,0.0048889914,0.0043399595,0.004252135,0.0012965342,0.003226549,0.0021039555,0.0019562487,0.0044332063,0.0034403661,0.0016398514,0.0024024611,0.004941793,0.0047625224,0.002104316,0.001030596,0.0033967816,0.0012951,0.0005766256,0.002131355,0.0048889914,0.0043399595,0.004252135,0.0012965342,0.003226549,0.0021039546
10,0.0019541364,0.004431094,0.003438254,0.0016377382,0.0024003498,0.0049396814,0.004760411,0.0021022046,0.0010284828,0.0033946703,0.0012929868,0.0005745124,0.0021292437,0.0048868796,0.0043378477,0.0042500235,0.0012944229,0.0032244376,0.0021018423,0.0019541364,0.004431094,0.003438254,0.0016377382,0.0024003498,0.0049396814,0.004760411,0.0021022046,0.0010284828,0.0033946699,0.0012929868,0.0005745124,0.0021292437,0.0048868796,0.0043378477,0.0042500235,0.0012944229,0.0032244371,0.0021018423
11,0.0019579874,0.004434944,0.003442104,0.0016415883,0.0024041994,0.0049435315,0.0047642607,0.0021060547,0.0010323338,0.00339852,0.0012968369,0.0005783634,0.0021330938,0.0048907297,0.004341698,0.004253873,0.001298273,0.0032282872,0.0021056924,0.0019579874,0.004434944,0.003442104,0.0016415883,0.0024041994,0.0049435315,0.0047642607,0.0021060547,0.0010323338,0.00339852,0.0012968369,0.0005783634,0.0021330938,0.0048907297,0.004341698,0.004253873,0.001298273,0.0032282872,0.0021056933
12,0.0019660462,0.004443003,0.0034501627,0.001649648,0.0024122577,0.00495159,0.0047723195,0.0021141125,0.0010403916,0.0034065787,0.0013048965,0.00058642216,0.0021411516,0.0048987884,0.0043497565,0.004261932,0.0013063317,0.003236346,0.0021137511,0.0019660462,0.004443003,0.0034501627,0.001649648,0.0024122577,0.00495159,0.0047723195,0.0021141125,0.0010403916,0.0034065787,0.0013048965,0.00058642216,0.0021411516,0.0048987884,0.0043497565,0.004261932,0.0013063317,0.003236346,0.0021137511
13,0.0019771336,0.0044540907,0.0034612506,0.0016607353,0.0024233456,0.004962678,0.004783407,0.0021252008,0.00105148,0.003417666,0.001315984,0.00059750956,0.00215224,0.004909876,0.004360844,0.0042730193,0.0013174191,0.0032474333,0.0021248395,0.0019771336,0.0044540907,0.0034612506,0.0016607353,0.0024233456,0.004962678,0.004783407,0.0021252008,0.00105148,0.003417666,0.001315984,0.00059750956,0.00215224,0.004909876,0.004360844,0.0042730193,0.0013174191,0.0032474333,0.0021248395
14,0.0019904282,0.0044673854,0.0034745447,0.00167403,0.0024366407,0.004975972,0.004796702,0.0021384945,0.0010647746,0.0034309607,0.0013292776,0.00061080325,0.0021655345,0.0049231704,0.0043741385,0.004286314,0.0013307137,0.003260728,0.0021381332,0.0019904282,0.0044673854,0.0034745447,0.00167403,0.0024366407,0.004975972,0.004796702,0.0021384945,0.0010647746,0.0034309607,0.0013292776,0.00061080325,0.0021655345,0.0049231704,0.0043741385,0.004286314,0.0013307137,0.003260728,0.0021381332
15,0.0020053266,0.004482284,0.003489444,0.0016889283,0.0024515395,0.004990871,0.004811601,0.0021533938,0.0010796739,0.00344586,0.0013441769,0.00062570255,0.002180433,0.0049380697,0.0043890374,0.0043012127,0.001345613,0.0032756273,0.0021530325,0.0020053266,0.004482284,0.003489444,0.0016889283,0.0024515395,0.004990871,0.004811601,0.0021533938,0.0010796739,0.00344586,0.0013441769,0.00062570255,0.002180433,0.0049380697,0.0043890374,0.0043012127,0.001345613,0.0032756273,0.0021530325
16,0.002021363,0.00449832,0.0035054795,0.0017049639,0.002467575,0.0050069075,0.0048276363,0.0021694293,0.0010957094,0.0034618955,0.0013602134,0.0006417399,0.0021964684,0.0049541052,0.004405074,0.0043172487,0.0013616486,0.0032916632,0.002169068,0.0020327317,0.0045096884,0.0035168487,0.0017163334,0.0024789446,0.005018276,0.004839006,0.002180798,0.001107078,0.0034732642,0.001371582,0.00065310765,0.0022078385,0.0049654744,0.0044164425,0.004328618,0.0013730172,0.0033030324,0.0021804366
17,0.0020381492,0.0045151063,0.0035222657,0.001721751,0.0024843612,0.0050236937,0.0048444225,0.0021862155,0.0011124965,0.0034786817,0.0013769995,0.0006585242,0.002213255,0.0049708914,0.004421859,0.004334035,0.0013784338,0.003308449,0.002185855,0.0020549279,0.004531885,0.0035390449,0.0017385306,0.0025011403,0.0050404724,0.004861202,0.0022029947,0.0011292743,0.0034954608,0.0013937782,0.00067530386,0.0022300342,0.0049876706,0.004438639,0.0043508145,0.0013952143,0.0033252286,0.0022026333
18,0.002055348,0.004532304,0.003539464,0.0017389497,0.0025015594,0.0050408915,0.004861621,0.0022034142,0.0011296943,0.0034958804,0.0013941973,0.0006757239,0.0022304542,0.0049880897,0.0044390582,0.0043512336,0.0013956334,0.0033256477,0.0022030533,0.0020739222,0.0045508794,0.0035580392,0.001757524,0.0025201347,0.0050594667,0.004880196,0.002221989,0.0011482695,0.0035144552,0.0014127726,0.0006942982,0.002249028,0.005006665,0.0044576325,0.004369808,0.0014142077,0.003344223,0.0022216272
19,0.00207265,0.0045496076,0.0035567675,0.0017562527,0.002518863,0.005058195,0.004878924,0.0022207173,0.0011469973,0.0035131834,0.0014115013,0.00069302693,0.0022477563,0.005005393,0.004456361,0.0043685366,0.0014129356,0.0033429512,0.0022203568,0.0020911032,0.004568061,0.0035752202,0.001774705,0.0025373157,0.0050766477,0.004897377,0.0022391705,0.0011654496,0.0035316362,0.0014299536,0.00071148016,0.0022662096,0.005023846,0.004474814,0.0043869894,0.0014313888,0.003361404,0.0022388091
20,0.0021411218,0.004618079,0.0036252388,0.0018247236,0.0025873343,0.0051266663,0.0049473955,0.0022891886,0.0012154682,0.0035816547,0.0014799722,0.00076149777,0.0023162286,0.0050738645,0.0045248326,0.004437008,0.0014814073,0.003411422,0.0022888277,0.0023264098,0.004803366,0.0038105259,0.002010011,0.0027726218,0.005311954,0.0051326826,0.0024744761,0.0014007566,0.0037669418,0.0016652597,0.0009467853,0.0025015157,0.0052591516,0.00471012,0.0046222955,0.0016666949,0.0035967096,0.0024741152
21,0.002295083,0.004772041,0.0037792,0.0019786851,0.002741295,0.005280628,0.005101357,0.0024431502,0.0013694298,0.0037356163,0.0016339337,0.00091545936,0.0024701902,0.0052278256,0.004678794,0.0045909695,0.0016353689,0.0035653836,0.0024427883,0.00251878,0.004995737,0.004002897,0.0022023823,0.0029649925,0.0055043246,0.005325054,0.0026668468,0.001593126,0.0039593126,0.0018576309,0.0011391565,0.0026938864,0.005451523,0.0049024913,0.0048146667,0.0018590661,0.0037890803,0.0026664855
22,0.0024391306,0.004916088,0.0039232476,0.0021227328,0.002885343,0.005424675,0.005245405,0.0025871983,0.0015134765,0.003879664,0.0017779823,0.001059507,0.0026142374,0.0053718733,0.004822842,0.004735017,0.0017794166,0.0037094313,0.002586836,0.0026738523,0.005150809,0.004157969,0.0023574536,0.0031200638,0.0056593963,0.0054801255,0.002821919,0.0017481986,0.0041143848,0.0020127017,0.0012942273,0.0028489586,0.0056065945,0.0050575626,0.004969738,0.0020141378,0.003944152,0.0028215577
23,0.0025729355,0.005049893,0.0040570525,0.0022565378,0.0030191485,0.00555848,0.0053792093,0.0027210033,0.0016472824,0.004013469,0.0019117864,0.0011933111,0.0027480423,0.0055056782,0.004956647,0.004868822,0.0019132216,0.0038432367,0.002720641,0.0029320912,0.0054090484,0.004416208,0.002615693,0.0033783033,0.0059176353,0.0057383645,0.0030801576,0.0020064376,0.0043726237,0.002270942,0.0015524663,0.0031071976,0.0058648335,0.0053158016,0.005227977,0.0022723768,0.004202392,0.0030797971
24,0.0026963148,0.005173273,0.0041804323,0.002379917,0.0031425278,0.00568186,0.005502589,0.002844382,0.0017706612,0.0041368483,0.0020351652,0.0013166908,0.0028714216,0.005629058,0.0050800256,0.0049922015,0.0020366013,0.0039666155,0.0028440212,0.0031014634,0.00557842,0.0045855795,0.0027850652,0.0035476754,0.006087007,0.0059077367,0.0032495297,0.002175809,0.004541996,0.0024403138,0.0017218394,0.0032765693,0.0060342057,0.0054851733,0.005397349,0.00244175,0.004371764,0.0032491684
25,0.0028278283,0.005304786,0.0043119458,0.0025114305,0.0032740408,0.0058133733,0.0056341025,0.0029758955,0.0019021742,0.0042683617,0.0021666791,0.0014482047,0.0030029346,0.005760571,0.0052115396,0.005123715,0.0021681152,0.0040981295,0.0029755346,0.0032267561,0.005703713,0.0047108717,0.002910358,0.0036729677,0.0062122997,0.0060330294,0.003374822,0.0023011016,0.0046672886,0.002565606,0.0018471312,0.0034018625,0.0061594984,0.005610466,0.005522642,0.0025670412,0.004497056,0.003374461
26,0.0029386617,0.0054156194,0.0044227787,0.002622264,0.0033848747,0.005924206,0.005744936,0.003086729,0.002013008,0.004379195,0.0022775126,0.0015590386,0.0031137685,0.0058714044,0.0053223725,0.0052345484,0.0022789491,0.004208963,0.003086368,0.0033231024,0.005800059,0.0048072184,0.0030067037,0.003769314,0.006308647,0.0061293757,0.0034711687,0.0023974483,0.004763635,0.0026619527,0.0019434784,0.0034982087,0.0062558446,0.0057068127,0.005618988,0.002663388,0.0045934026,0.0034708069
