10,-0.0020216843,-0.0018901562,-0.002453899,-0.002371447,-0.002430466,-0.0018566003,-0.0020997634,-0.0021483817,-0.002100352,-0.0019632364,-0.0021349532,-0.0025757444,-0.0020721203,-0.0021223396,-0.002427315,-0.0020793453,-0.0020125806,-0.0021980144,-0.0019554985,-0.0020216843,-0.0018901562,-0.002453899,-0.002371447,-0.002430466,-0.0018566003,-0.0020997634,-0.0021483817,-0.002100352,-0.001963236,-0.0021349532,-0.0025757444,-0.0020721203,-0.0021223396,-0.002427315,-0.0020793453,-0.0020125806,-0.0021980144,-0.0019554987
11,-0.002013512,-0.0018868842,-0.002449236,-0.002363274,-0.0024222934,-0.0018533289,-0.0020964912,-0.002140209,-0.0020921794,-0.0019550635,-0.00212678,-0.0025675711,-0.002063948,-0.0021190676,-0.0024275535,-0.0020795837,-0.0020044076,-0.0021898418,-0.0019473264,-0.002013512,-0.0018868842,-0.002449236,-0.002363274,-0.0024222934,-0.0018533289,-0.0020964912,-0.002140209,-0.0020921794,-0.0019550635,-0.00212678,-0.0025675711,-0.002063948,-0.0021190676,-0.0024275535,-0.0020795837,-0.0020044076,-0.0021898418,-0.0019473264
12,-0.0019116383,-0.0018374213,-0.0023754921,-0.0022614007,-0.00232042,-0.001803866,-0.0020470284,-0.0020383352,-0.0019903057,-0.00185319,-0.0020249065,-0.0024656982,-0.0019620745,-0.0020696044,-0.0024062193,-0.0020582497,-0.0019025343,-0.0020879686,-0.0018454527,-0.0019116383,-0.0018374213,-0.0023754921,-0.0022614007,-0.00232042,-0.001803866,-0.0020470284,-0.0020383352,-0.0019903057,-0.00185319,-0.0020249065,-0.0024656982,-0.0019620745,-0.0020696044,-0.0024062193,-0.0020582497,-0.0019025343,-0.0020879686,-0.0018454527
13,-0.0018050799,-0.0017854356,-0.0022737503,-0.0021548423,-0.0022138613,-0.0017518803,-0.001995043,-0.001931777,-0.0018837469,-0.0017466312,-0.001918348,-0.0023591393,-0.0018555158,-0.0020176186,-0.00236039,-0.002006414,-0.0017959749,-0.0019814095,-0.0017388939,-0.0018050799,-0.0017854356,-0.0022737503,-0.0021548423,-0.0022138613,-0.0017518803,-0.001995043,-0.001931777,-0.0018837469,-0.0017466312,-0.001918348,-0.0023591393,-0.0018555158,-0.0020176186,-0.00236039,-0.002006414,-0.0017959749,-0.0019814097,-0.0017388939
14,-0.0016959849,-0.001732046,-0.0021646556,-0.0020457476,-0.0021047667,-0.0016984907,-0.0019416532,-0.0018226823,-0.0017746523,-0.0016375366,-0.0018092534,-0.0022500446,-0.0017464211,-0.0019642294,-0.0022512954,-0.0019530245,-0.0016868806,-0.0018723151,-0.0016297993,-0.0016959849,-0.001732046,-0.0021646556,-0.0020457476,-0.0021047667,-0.0016984907,-0.0019416532,-0.0018226823,-0.0017746523,-0.0016375366,-0.0018092534,-0.0022500446,-0.0017464211,-0.0019642294,-0.0022512954,-0.0019530245,-0.0016868806,-0.0018723151,-0.0016297993
15,-0.0015860867,-0.0016781482,-0.0020547577,-0.0019358498,-0.0019948678,-0.0016445923,-0.0018759873,-0.0017127838,-0.0016647541,-0.0015276388,-0.0016993552,-0.0021401464,-0.0016365227,-0.0018682348,-0.002141397,-0.0018784743,-0.0015769827,-0.0017624163,-0.0015199005,-0.0015860867,-0.0016781482,-0.0020547577,-0.0019358498,-0.0019948678,-0.0016445923,-0.0018759873,-0.0017127838,-0.0016647541,-0.0015276384,-0.0016993552,-0.0021401464,-0.0016365227,-0.0018682348,-0.002141397,-0.0018784743,-0.0015769827,-0.0017624163,-0.0015199009
16,-0.0014768037,-0.0016198748,-0.001945475,-0.0018265664,-0.0018855857,-0.0015511897,-0.0017667043,-0.0016035008,-0.0015554707,-0.0014183554,-0.0015900722,-0.0020308632,-0.0015272399,-0.0017589522,-0.0020321142,-0.0017691912,-0.0014676994,-0.0016531339,-0.0014106184,-0.0014576744,-0.0016007456,-0.0019263458,-0.0018074375,-0.0018664559,-0.0015320604,-0.0017475754,-0.0015843716,-0.0015363418,-0.0013992261,-0.0015709429,-0.0020117343,-0.0015081101,-0.0017398229,-0.002012985,-0.0017500621,-0.0014485704,-0.0016340044,-0.0013914888
17,-0.0013693109,-0.0015123823,-0.0018379816,-0.0017190736,-0.0017780924,-0.0014436966,-0.0016592118,-0.001496008,-0.0014479783,-0.0013108628,-0.0014825796,-0.0019233706,-0.0014197469,-0.0016514593,-0.0019246214,-0.0016616985,-0.0013602065,-0.0015456408,-0.0013031247,-0.0013388034,-0.0014818745,-0.0018074742,-0.0016885656,-0.0017475849,-0.0014131891,-0.0016287038,-0.0014655006,-0.0014174705,-0.0012803552,-0.0014520714,-0.0018928628,-0.0013892394,-0.0016209512,-0.0018941134,-0.001631191,-0.0013296992,-0.0015151333,-0.0012726176
18,-0.0012645823,-0.0014076533,-0.0017332532,-0.001614345,-0.0016733637,-0.0013389683,-0.0015544828,-0.0013912794,-0.0013432493,-0.001206134,-0.0013778508,-0.0018186417,-0.0013150182,-0.0015467304,-0.0018198928,-0.0015569698,-0.0012554779,-0.0014409121,-0.0011983967,-0.0012279073,-0.0013709781,-0.0016965776,-0.0015776696,-0.0016366887,-0.0013022929,-0.0015178075,-0.0013546044,-0.0013065743,-0.0011694586,-0.0013411754,-0.0017819667,-0.0012783431,-0.0015100554,-0.0017832178,-0.0015202942,-0.0012188023,-0.0014042371,-0.0011617211
19,-0.001163421,-0.0013064918,-0.0016320917,-0.0015131833,-0.0015722024,-0.0012378066,-0.0014533212,-0.0012901181,-0.0012420878,-0.0011049723,-0.0012766891,-0.0017174804,-0.0012138569,-0.0014455687,-0.0017187315,-0.0014558083,-0.0011543164,-0.0013397508,-0.001097235,-0.0011240869,-0.0012671581,-0.0015927576,-0.0014738494,-0.0015328684,-0.0011984729,-0.0014139873,-0.001250784,-0.0012027541,-0.0010656386,-0.0012373548,-0.0016781464,-0.0011745229,-0.001406235,-0.0016793978,-0.0014164746,-0.0011149826,-0.0013004169,-0.0010579013
20,-0.0010664815,-0.0012095529,-0.0015351528,-0.0014162444,-0.0014752632,-0.0011408675,-0.0013563824,-0.0011931786,-0.0011451489,-0.0010080334,-0.0011797502,-0.0016205412,-0.0011169174,-0.0013486302,-0.0016217923,-0.0013588694,-0.0010573774,-0.0012428113,-0.0010002962,-0.0009886055,-0.0011316777,-0.0014572769,-0.0013383686,-0.0013973874,-0.0010629916,-0.0012785065,-0.001115303,-0.0010672736,-0.0009301576,-0.0011018744,-0.0015426659,-0.0010390419,-0.0012707543,-0.0015439164,-0.0012809938,-0.0009795013,-0.0011649358,-0.00092242
21,-0.0009742835,-0.0011173546,-0.0014429545,-0.0013240462,-0.0013830649,-0.0010486698,-0.0012641841,-0.0011009806,-0.0010529506,-0.0009158352,-0.0010875517,-0.001528343,-0.0010247198,-0.0012564316,-0.0015295941,-0.0012666711,-0.0009651792,-0.0011506134,-0.0009080979,-0.0008746359,-0.0010177073,-0.0013433069,-0.0012243986,-0.0012834173,-0.00094902184,-0.0011645367,-0.001001333,-0.00095330353,-0.00081618753,-0.0009879044,-0.0014286959,-0.0009250718,-0.001156784,-0.0014299464,-0.0011670238,-0.00086553127,-0.0010509655,-0.00080845
22,-0.0008872199,-0.001030291,-0.0013558909,-0.0012369823,-0.001296001,-0.0009616053,-0.0011771205,-0.0010139167,-0.0009658873,-0.00082877185,-0.0010004881,-0.0014412797,-0.00093765557,-0.001169368,-0.0014425301,-0.0011796075,-0.0008781153,-0.0010635495,-0.000821034,-0.00077626645,-0.00091933727,-0.0012449372,-0.0011260286,-0.0011850476,-0.0008506521,-0.0010661664,-0.0009029633,-0.0008549332,-0.0007178178,-0.00088953465,-0.0013303256,-0.0008267021,-0.0010584146,-0.001331577,-0.0010686538,-0.00076716184,-0.00095259637,-0.00071008055
23,-0.00080556987,-0.000948641,-0.0012742403,-0.0011553323,-0.001214351,-0.0008799556,-0.0010954702,-0.000932267,-0.00088423665,-0.0007471216,-0.0009188378,-0.001359629,-0.0008560058,-0.0010877174,-0.0013608804,-0.0010979571,-0.00079646497,-0.0009818994,-0.0007393837,-0.0006437766,-0.0007868477,-0.0011124477,-0.0009935393,-0.0010525578,-0.00071816234,-0.00093367725,-0.00077047345,-0.00072244374,-0.0005853283,-0.0007570448,-0.0011978358,-0.00069421233,-0.00092592445,-0.0011990871,-0.00093616394,-0.000634672,-0.00082010624,-0.0005775904
24,-0.000729509,-0.0008725804,-0.00119818,-0.0010792714,-0.0011382904,-0.00080389465,-0.0010194099,-0.0008562058,-0.00080817635,-0.00067106064,-0.00084277685,-0.0012835687,-0.00077994465,-0.0010116574,-0.0012848192,-0.0010218966,-0.0007204044,-0.0009058389,-0.0006633231,-0.00054049847,-0.0006835693,-0.0010091695,-0.0008902606,-0.00094927964,-0.0006148842,-0.00083039847,-0.0006671956,-0.0006191656,-0.00048204986,-0.0006537664,-0.0010945576,-0.0005909344,-0.000822646,-0.0010958087,-0.0008328855,-0.00053139357,-0.0007168278,-0.00047431243
25,-0.0006528532,-0.00079592434,-0.0011215243,-0.0010026153,-0.0010616344,-0.00072723895,-0.0009427535,-0.00077955035,-0.00073152035,-0.00059440493,-0.0007661217,-0.0012069127,-0.0007032892,-0.00093500136,-0.0012081638,-0.00094524055,-0.0006437486,-0.00082918286,-0.0005866675,-0.0004570636,-0.000600135,-0.00092573493,-0.00080682634,-0.00086584507,-0.00053144945,-0.0007469645,-0.00058376073,-0.00053573103,-0.0003986153,-0.00057033164,-0.0010111233,-0.00050749944,-0.00073921203,-0.0010123742,-0.0007494515,-0.00044795958,-0.00063339353,-0.000390878
26,-0.000584175,-0.0007272458,-0.001052846,-0.0009339371,-0.0009929561,-0.00065856066,-0.000874075,-0.0007108721,-0.00066284207,-0.00052572665,-0.00069744285,-0.0011382342,-0.00063461094,-0.0008663228,-0.0011394855,-0.00087656226,-0.0005750704,-0.00076050457,-0.0005179892,-0.00038904665,-0.0005321179,-0.00085771736,-0.0007388091,-0.0007978272,-0.00046343205,-0.00067894696,-0.00051574333,-0.00046771392,-0.00033059804,-0.00050231453,-0.0009431061,-0.00043948233,-0.00067119446,-0.0009443569,-0.00068143394,-0.0003799419,-0.00056537584,-0.00032286032
27,-0.0005225019,-0.00066557346,-0.0009911727,-0.0008722645,-0.0009312835,-0.0005968876,-0.0008124029,-0.000649199,-0.0006011693,-0.00046405388,-0.0006357701,-0.0010765617,-0.0005729377,-0.0008046505,-0.0010778126,-0.0008148897,-0.0005133973,-0.0006988317,-0.00045631587,-0.00028928235,-0.00043235376,-0.0007579535,-0.0006390449,-0.00069806393,-0.0003636679,-0.0005791831,-0.00041597948,-0.00036794975,-0.00023083403,-0.000402551,-0.0008433419,-0.00033971816,-0.0005714309,-0.00084459304,-0.0005816701,-0.00028017833,-0.0004656121,-0.0002230963
28,-0.00042893586,-0.000572007,-0.0008976066,-0.0007786983,-0.0008377173,-0.0005033214,-0.0007188365,-0.00055563287,-0.0005076028,-0.00037048757,-0.00054220424,-0.000982995,-0.0004793717,-0.000711084,-0.0009842467,-0.0007213232,-0.00041983157,-0.0006052655,-0.00036275,-0.00021671235,-0.0003597839,-0.0006853837,-0.0005664754,-0.00062549394,-0.00029109835,-0.0005066132,-0.00034340948,-0.0002953799,-0.0001582639,-0.00032998115,-0.0007707724,-0.0002671486,-0.0004988611,-0.00077202317,-0.00050910027,-0.0002076085,-0.0003930421,-0.0001505269
29,-0.00035557256,-0.0004986435,-0.0008242434,-0.0007053351,-0.00076435355,-0.0004299581,-0.000645473,-0.0004822692,-0.0004342398,-0.00029712453,-0.0004688406,-0.0009096324,-0.00040600836,-0.0006377207,-0.00091088295,-0.00064796,-0.00034646824,-0.000531902,-0.00028938634,-9.356856e-05,-0.00023663997,-0.00056223985,-0.0004433313,-0.00050235016,-0.00016795412,-0.00038346945,-0.00022026538,-0.0001722361,-3.511995e-05,-0.00020683736,-0.0006476283,-0.00014400437,-0.00037571712,-0.0006488788,-0.00038595646,-8.44647e-05,-0.00026989833,-2.7382672e-05
30,-0.0002961144,-0.0004391858,-0.0007647854,-0.0006458774,-0.0007048958,-0.00037050009,-0.0005860153,-0.00042281148,-0.00037478193,-0.00023766636,-0.00040938318,-0.0008501744,-0.00034655034,-0.00057826296,-0.0008514252,-0.000588502,-0.00028701007,-0.00047244428,-0.00022992864,-1.1277645e-05,-0.0001543489,-0.0004799485,-0.00036104053,-0.0004200591,-8.5663196e-05,-0.0003011784,-0.00013797477,-8.9945046e-05,0.004717082,-0.00012454629,-0.00056533725,-6.17136e-05,-0.00029342592,-0.0005665882,-0.0003036651,-2.1733342e-06,-0.0001876071,0.0054908395
31,-0.00024791688,-0.00039098752,-0.0007165879,-0.000597679,-0.000656698,-0.00032230228,-0.00053781684,-0.00037461385,-0.00032658383,-0.00018946856,-0.00036118476,-0.0008019763,-0.00029835253,-0.0005300647,-0.0008032271,-0.0005403039,-0.0002388121,-0.0004242462,-0.00018173098,0.00460501,-9.702116e-05,-0.00042262135,-0.0003037128,-0.00036273166,-2.8336048e-05,-0.00024385049,-8.064702e-05,-3.261715e-05,0.010449827,-6.721839e-05,-0.0005080098,-4.3863056e-06,-0.00023609816,-0.0005092606,-0.00024633764,0.0055154264,-0.00013027995,0.011223555
32,-0.00020893857,-0.00035200967,-0.0006776094,-0.000558701,-0.0006177202,-0.00028332413,-0.0004988387,-0.00033563553,-0.00028760583,-0.00015049025,-0.00032220676,-0.00076299784,-0.00025937438,-0.0004910865,-0.00076424924,-0.0005013259,-0.0001998341,-0.00038526833,-0.00014275253,0.008474052,-5.9085338e-05,-0.00038393048,-0.00026502207,-0.00032404094,0.0010354519,-0.00020515978,-4.1956602e-05,0.0006073266,0.014318883,-2.8527975e-05,-0.00046931906,0.003430456,-0.00019740745,-0.00047057003,-0.00020764678,0.009384498,-9.158939e-05,0.015092626
33,-0.00017751753,-0.00032058894,-0.0006461883,-0.00052728027,-0.0005862988,-0.00025190323,-0.0004674181,-0.00030421437,-0.00025618507,-0.00011906951,-0.00029078632,-0.0007315773,-0.00022795348,-0.0004596655,-0.00073282805,-0.00046990512,-0.00016841321,-0.00035384684,-0.00011133164,0.010944009,-3.6861897e-05,-0.00035923094,-0.0002403219,-0.00029934122,0.0035054088,-0.00018046006,-1.7257034e-05,0.0030772835,0.01678884,-3.828108e-06,-0.00044461933,0.0059004277,-0.00017270773,-0.00044587016,-0.00018294707,0.011854455,-6.6889676e-05,0.017562598
34,-0.0001522988,-0.0002953702,-0.0006209698,-0.0005020617,-0.0005610804,-0.00022668435,-0.0004421997,-0.00027899593,-0.00023096621,-9.385079e-05,-0.00026556745,-0.0007063585,-0.00020273477,-0.00043444723,-0.00070760935,-0.00044468624,-0.00014319493,-0.00032862855,-8.611276e-05,0.012371391,-2.3896991e-05,-0.0003449571,-0.00022604868,-0.000285068,0.0049328357,-0.00016618683,-2.9830635e-06,0.004504651,0.018216223,0.0010445565,-0.00043034583,0.00732781,-0.0001584345,-0.00043159662,-0.00016867355,0.013281792,-5.261585e-05,0.018989995
35,-0.00013217419,-0.00027524514,-0.0006008452,-0.00048193661,-0.0005409558,-0.0002065599,-0.0004220745,-0.00025887133,-0.00021084145,-7.3725874e-05,-0.00024544238,-0.00068623363,-0.00018261015,-0.0004143223,-0.00068748475,-0.0004245615,-0.00012306943,-0.0003085041,-6.5988155e-05,0.01715681,0.0018608123,-0.00029710337,-0.00017819509,-0.00023721381,0.0097182095,-0.0001183328,0.0044870973,0.009290054,0.023001641,0.0058299303,-0.0003824918,0.012113214,-0.00011058047,-0.00038374274,-0.0001208198,0.018067196,-4.761964e-06,0.023775369
36,-7.373318e-05,-0.00021680459,-0.00054240436,-0.00042349592,-0.0004825148,-0.00014811903,-0.00036363362,-0.00020043015,-0.00015240058,-1.5285164e-05,-0.00018700182,-0.0006277932,-0.00012416944,-0.00035588144,-0.00062904356,-0.00036612092,-6.462887e-05,-0.0002500628,-7.547438e-06,0.019782841,0.004218787,-0.00027084304,-0.00015193463,-0.00021095364,0.012344211,-9.2072485e-05,0.007113144,0.011916101,0.025627673,0.008455977,-0.0003562316,0.01473926,-8.432001e-05,-0.00035748212,-9.455964e-05,0.020693243,0.0021498203,0.0264014
37,-3.3747703e-05,-0.00017681866,-0.0005024187,-0.00038350985,-0.000442529,-0.00010813325,-0.00032364755,-0.00016044482,-0.000112414804,0.0024700612,-0.0001470162,-0.00058780727,-8.418366e-05,-0.00031589536,-0.0005890581,-0.00032613485,-2.4642944e-05,-0.00021007717,0.0032438338,0.02119504,0.0055004805,-0.00025672093,-0.00013781205,-0.00019683123,0.013756439,-7.7950055e-05,0.008525327,0.013328329,0.027039886,0.009868205,-0.00034210904,0.016151458,-7.019788e-05,-0.0003433603,-8.0437065e-05,0.02210547,0.0035620332,0.027813613
38,0.005803913,-8.5031985e-05,-0.00041063188,-0.00029172347,-0.00035074234,-1.6346425e-05,-0.00023186117,-6.865784e-05,-2.0628273e-05,0.011648729,-5.5229215e-05,-0.0004960206,0.00076031685,-0.00022410898,-0.0004972708,-0.00023434832,0.006714344,-0.00011829048,0.012422517,0.021723896,0.0059983283,-0.0002514325,-0.00013252407,-0.00019154295,0.014285296,-7.266193e-05,0.009054154,0.013857111,0.027568728,0.010397017,-0.00033682107,0.01668027,-6.4909604e-05,-0.00033807172,-7.5148935e-05,0.022634283,0.0040908754,0.028342456
39,0.011828482,-2.789855e-05,-0.0003503862,-0.00023147717,-0.00029049648,0.004389912,-0.00017161488,-8.412152e-06,0.003961757,0.017673314,0.0005016625,-0.00043577462,0.006784901,-0.00016386315,-0.00043702542,-0.00017410248,0.012738928,-5.804479e-05,0.018447086,0.021608248,0.005923897,-0.00025258868,-0.0001336798,-0.00019269883,0.014169648,-7.3817966e-05,0.008938536,0.013741523,0.02745308,0.010281399,-0.00033797696,0.016564667,-6.606579e-05,-0.0003392282,-7.630467e-05,0.022518694,0.0039752424,0.028226823
40,0.022134155,0.0063477755,-0.00024732976,-0.00012842103,-0.00018744037,0.014695555,-6.8559195e-05,0.009464458,0.01426737,0.027978942,0.010807276,-0.00033271848,0.017090544,-6.080702e-05,-0.0003339687,-7.104635e-05,0.023044541,0.004501164,0.02875273,0.02103427,0.0054419786,-0.00025832845,-0.00013941973,-0.00019843876,0.0135957,-7.95573e-05,0.008364558,0.01316756,0.026879102,0.009707436,-0.00034371673,0.01599069,-7.1805116e-05,-0.00034496785,-8.20446e-05,0.021944702,0.0034013093,0.027652845
41,0.02869986,0.012201697,-0.00018167243,-6.276443e-05,-0.00012178317,0.021261275,-2.901852e-06,0.016030133,0.02083312,0.03454463,0.01737301,-0.00026706143,0.023656249,0.0004850328,-0.00026831208,-5.389154e-06,0.029610261,0.011066884,0.035318434,0.02014564,0.004679948,-0.00026721478,-0.00014830663,-0.00020732552,0.01270704,-8.844435e-05,0.0074759275,0.012278885,0.025990486,0.0088187605,-0.00035260318,0.015102044,-8.069187e-05,-0.0003538543,-9.093135e-05,0.021056056,0.0025126487,0.0267642
42,0.03300996,0.016056955,-0.00013857141,-1.9663274e-05,-7.86823e-05,0.025571406,0.0037376732,0.020340249,0.025143206,0.038854733,0.021683097,-0.00022396042,0.02796638,0.0047951043,-0.00022521107,0.0037712157,0.033920377,0.01537697,0.039628536,0.021378875,0.0057870895,-0.0002548824,-0.00013597355,-0.00019499256,0.0139403045,-7.611125e-05,0.0087091625,0.013512179,0.027223706,0.010052085,-0.0003402707,0.016335279,-6.8358924e-05,-0.00034152178,-7.8598554e-05,0.02228935,0.0037458986,0.027997449
43,0.04589875,0.027465224,-9.683668e-06,0.010922521,0.0050205886,0.03846018,0.0151459575,0.033229038,0.038031995,0.051743552,0.034571886,-9.507224e-05,0.04085517,0.017683923,-9.632289e-05,0.015281618,0.046809167,0.02826579,0.052517354,0.021664158,0.0060656965,-0.0002520296,-0.00013312086,-0.0001921399,0.014225572,-7.3258576e-05,0.008994445,0.013797447,0.027508974,0.010337323,-0.00033741788,0.016620576,-6.55061e-05,-0.0003386691,-7.574573e-05,0.022574589,0.0040311813,0.028282732
44,0.05359246,0.03431815,0.006725326,0.01861623,0.0127143115,0.046153873,0.021998897,0.04092273,0.045725733,0.059437275,0.042265654,-1.8135011e-05,0.048548862,0.02537769,-1.9458681e-05,0.022134542,0.054502904,0.035959482,0.060211062,0.021466494,0.005915791,-0.00025400624,-0.0001350972,-0.00019411638,0.014027923,-7.5234915e-05,0.008796781,0.013599768,0.027311325,0.010139704,-0.0003393945,0.016422912,-6.748304e-05,-0.00034064514,-7.772237e-05,0.02237694,0.0038335323,0.028085098
45,0.06779823,0.046896443,0.020931095,0.032821998,0.026920065,0.060359627,0.03457716,0.05512853,0.059931517,0.07364306,0.056471407,0.0123922825,0.062754646,0.039583415,0.010632455,0.03471285,0.06870866,0.050165236,0.07441677,0.020941779,0.0054752827,-0.00025925366,-0.00014034449,-0.00019936383,0.013503194,-8.048266e-05,0.008272082,0.013075054,0.02678661,0.00961493,-0.00034464165,0.015898198,-7.273048e-05,-0.00034589288,-8.2969666e-05,0.021852195,0.003308773,0.027560338
46,0.07626356,0.05443105,0.02939646,0.041287318,0.03538543,0.068825,0.042111784,0.06359385,0.06839687,0.08210839,0.06493676,0.020857602,0.071219966,0.048048794,0.018167019,0.042247474,0.07717404,0.058630586,0.082882166,0.020199612,0.0048413277,-0.00026667534,-0.00014776646,-0.0002067855,0.012760997,-8.790463e-05,0.0075298995,0.012332886,0.026044443,0.008872762,-0.00035206362,0.015155986,-8.015215e-05,-0.00035331456,-9.0391484e-05,0.021110028,0.0025666058,0.026818141
