9,-0.0018104445,-0.0013712916,-0.002095184,-0.0017718002,-0.0021377676,-0.0014213952,-0.001125598,-0.0015682649,-0.0021113725,-0.0012867951,-0.0019023138,-0.0023757052,-0.001747888,-0.0013482517,-0.0012607074,-0.0011975712,-0.0020554252,-0.0012453531,-0.0018955421,-0.0018104445,-0.0013712916,-0.002095184,-0.0017718002,-0.0021377676,-0.0014213952,-0.001125598,-0.0015682649,-0.0021113725,-0.0012867951,-0.0019023138,-0.0023757052,-0.001747888,-0.0013482517,-0.0012607074,-0.0011975712,-0.0020554252,-0.0012453535,-0.0018955424
10,-0.0018125632,-0.0013734099,-0.0020973023,-0.0017739189,-0.0021398857,-0.0014235135,-0.0011277163,-0.0015703833,-0.0021134906,-0.0012889134,-0.0019044321,-0.002377824,-0.0017500063,-0.0013503698,-0.0012628257,-0.0011996892,-0.0020575433,-0.0012474715,-0.0018976602,-0.0018125632,-0.0013734099,-0.0020973023,-0.0017739189,-0.0021398857,-0.0014235135,-0.0011277163,-0.0015703833,-0.0021134906,-0.0012889134,-0.0019044321,-0.002377824,-0.0017500063,-0.0013503698,-0.0012628257,-0.0011996892,-0.0020575433,-0.0012474712,-0.0018976604
11,-0.001812908,-0.0013737547,-0.0020976474,-0.0017742637,-0.0021402305,-0.0014238583,-0.0011280611,-0.0015707281,-0.0021138354,-0.0012892582,-0.0019047769,-0.0023781687,-0.0017503512,-0.0013507146,-0.0012631705,-0.001200034,-0.002057888,-0.0012478164,-0.001898005,-0.001812908,-0.0013737547,-0.0020976474,-0.0017742637,-0.0021402305,-0.0014238583,-0.0011280611,-0.0015707281,-0.0021138354,-0.0012892582,-0.0019047769,-0.0023781687,-0.0017503512,-0.0013507146,-0.0012631705,-0.001200034,-0.002057888,-0.0012478164,-0.0018980053
12,-0.0018110495,-0.0013718965,-0.002095789,-0.0017724051,-0.0021383725,-0.0014220002,-0.0011262029,-0.0015688699,-0.0021119777,-0.0012874001,-0.0019029188,-0.0023763105,-0.0017484929,-0.0013488566,-0.0012613126,-0.0011981761,-0.0020560303,-0.0012459581,-0.001896147,-0.0018110495,-0.0013718965,-0.002095789,-0.0017724051,-0.0021383725,-0.0014220002,-0.0011262029,-0.0015688699,-0.0021119777,-0.0012874001,-0.0019029188,-0.0023763105,-0.0017484929,-0.0013488566,-0.0012613126,-0.0011981761,-0.0020560303,-0.0012459585,-0.0018961474
13,-0.0018063092,-0.0013671559,-0.0020910483,-0.0017676648,-0.0021336316,-0.0014172596,-0.0011214622,-0.0015641293,-0.0021072365,-0.0012826595,-0.0018981781,-0.0023715699,-0.0017437523,-0.0013441157,-0.001256572,-0.0011934352,-0.0020512894,-0.0012412175,-0.0018914061,-0.0018063092,-0.0013671559,-0.0020910483,-0.0017676648,-0.0021336316,-0.0014172596,-0.0011214622,-0.0015641293,-0.0021072365,-0.0012826595,-0.0018981781,-0.0023715699,-0.0017437523,-0.0013441157,-0.001256572,-0.0011934352,-0.0020512894,-0.0012412175,-0.0018914065
14,-0.0017980391,-0.0013588858,-0.0020827784,-0.0017593947,-0.0021253617,-0.0014089894,-0.0011131921,-0.0015558591,-0.0020989669,-0.0012743893,-0.0018899082,-0.0023632997,-0.0017354825,-0.0013358459,-0.0012483016,-0.0011851654,-0.0020430195,-0.0012329473,-0.001883136,-0.0017980391,-0.0013588858,-0.0020827784,-0.0017593947,-0.0021253617,-0.0014089894,-0.0011131921,-0.0015558591,-0.0020989669,-0.0012743893,-0.0018899082,-0.0023632997,-0.0017354825,-0.0013358459,-0.0012483016,-0.0011851654,-0.0020430195,-0.0012329473,-0.0018831366
15,-0.001785661,-0.0013465079,-0.0020704004,-0.0017470169,-0.002112984,-0.0013966116,-0.0011008143,-0.0015434814,-0.0020865886,-0.0012620115,-0.0018775301,-0.002350922,-0.0017231044,-0.0013234678,-0.0012359241,-0.0011727873,-0.0020306413,-0.0012205696,-0.0018707582,-0.001785661,-0.0013465079,-0.0020704004,-0.0017470169,-0.002112984,-0.0013966116,-0.0011008143,-0.0015434814,-0.0020865886,-0.0012620115,-0.0018775301,-0.002350922,-0.0017231044,-0.0013234678,-0.0012359241,-0.0011727873,-0.0020306413,-0.0012205696,-0.0018707585
16,-0.001768245,-0.0013290917,-0.0020529844,-0.0017296007,-0.0020955678,-0.0013791954,-0.0010833985,-0.0015260652,-0.002069173,-0.0012445953,-0.0018601143,-0.0023335058,-0.0017056885,-0.0013060519,-0.0012185079,-0.0011553713,-0.0020132256,-0.0012031537,-0.0018533423,-0.0017672535,-0.0013281006,-0.002051993,-0.0017286092,-0.0020945766,-0.0013782042,-0.001082407,-0.0015250737,-0.0020681815,-0.0012436038,-0.0018591228,-0.0023325142,-0.001704697,-0.0013050607,-0.0012175164,-0.0011543802,-0.0020122342,-0.0012021621,-0.0018523514
17,-0.0017440367,-0.0013048836,-0.002028776,-0.0017053923,-0.0020713597,-0.0013549873,-0.00105919,-0.001501857,-0.0020449646,-0.0012203872,-0.0018359058,-0.0023092972,-0.0016814801,-0.0012818438,-0.0011942994,-0.0011311632,-0.0019890175,-0.0011789453,-0.0018291342,-0.0017427504,-0.0013035974,-0.0020274897,-0.001704106,-0.0020700735,-0.001353701,-0.0010579037,-0.0015005704,-0.0020436782,-0.0012191007,-0.0018346196,-0.002308011,-0.0016801938,-0.0012805575,-0.0011930132,-0.0011298767,-0.001987731,-0.001177659,-0.0018278479
18,-0.0017106476,-0.0012714943,-0.001995387,-0.0016720032,-0.0020379703,-0.001321598,-0.0010258007,-0.0014684676,-0.0020115753,-0.0011869979,-0.0018025165,-0.0022759081,-0.001648091,-0.0012484544,-0.0011609101,-0.0010977739,-0.0019556282,-0.0011455562,-0.0017957449,-0.0017088687,-0.0012697157,-0.0019936082,-0.0016702244,-0.0020361915,-0.0013198194,-0.0010240218,-0.001466689,-0.0020097964,-0.0011852193,-0.0018007377,-0.0022741293,-0.0016463118,-0.0012466755,-0.0011591315,-0.001095995,-0.001953849,-0.001143777,-0.0017939659
19,-0.0016659006,-0.0012267479,-0.00195064,-0.0016272565,-0.0019932238,-0.0012768515,-0.0009810542,-0.001423721,-0.0019668287,-0.0011422514,-0.0017577698,-0.0022311616,-0.001603344,-0.0012037078,-0.0011161637,-0.0010530272,-0.0019108814,-0.0011008092,-0.0017509982,-0.0016634613,-0.001224308,-0.0019482007,-0.0016248169,-0.0019907837,-0.0012744117,-0.0009786146,-0.0014212814,-0.0019643886,-0.0011398116,-0.0017553305,-0.002228722,-0.0016009044,-0.001201268,-0.0011137238,-0.0010505876,-0.0019084414,-0.0010983696,-0.0017485586
20,-0.0016087072,-0.001169554,-0.0018934467,-0.001570063,-0.00193603,-0.0012196576,-0.00092386035,-0.0013665274,-0.001909635,-0.0010850575,-0.0017005765,-0.002173968,-0.0015461507,-0.0011465141,-0.0010589701,-0.0009958335,-0.0018536877,-0.0010436156,-0.0016938045,-0.0016015869,-0.0011624339,-0.001886326,-0.0015629425,-0.0019289097,-0.0012125375,-0.0009167401,-0.0013594073,-0.0019025146,-0.0010779374,-0.0016934559,-0.0021668475,-0.00153903,-0.0011393938,-0.0010518497,-0.0009887132,-0.0018465674,-0.0010364956,-0.0016866844
21,-0.0015394806,-0.0011003277,-0.0018242201,-0.0015008362,-0.0018668037,-0.0011504313,-0.00085463404,-0.001297301,-0.0018404087,-0.0010158313,-0.0016313499,-0.0021047415,-0.001476924,-0.0010772877,-0.0009897436,-0.00092660706,-0.0017844614,-0.00097438943,-0.0016245781,-0.0015287348,-0.0010895819,-0.0018134742,-0.0014900905,-0.0018560579,-0.0011396855,-0.00084388803,-0.0012865552,-0.0018296628,-0.0010050854,-0.0016206041,-0.0020939957,-0.0014661782,-0.001066542,-0.0009789978,-0.0009158613,-0.0017737156,-0.0009636433,-0.0016138327
22,-0.0014600334,-0.0010208801,-0.0017447728,-0.0014213889,-0.0017873561,-0.0010709837,-0.00077518687,-0.0012178534,-0.0017609608,-0.00093638356,-0.0015519025,-0.002025294,-0.0013974768,-0.0009978402,-0.0009102961,-0.0008471595,-0.0017050138,-0.0008949418,-0.0015451303,-0.0014455175,-0.0010063647,-0.001730257,-0.0014068735,-0.0017728406,-0.0010564681,-0.00076067116,-0.0012033379,-0.0017464455,-0.0009218681,-0.0015373868,-0.0020107785,-0.0013829609,-0.0009833245,-0.0008957806,-0.00083264406,-0.0016904982,-0.00088042615,-0.0015306154
23,-0.0013731273,-0.00093397405,-0.0016578665,-0.001334483,-0.0017004502,-0.0009840779,-0.0006882806,-0.0011309475,-0.0016740548,-0.00084947766,-0.0014649963,-0.001938388,-0.0013105705,-0.00091093377,-0.00082339003,-0.0007602535,-0.0016181075,-0.0008080357,-0.0014582244,-0.0013473874,-0.0009082344,-0.0016321269,-0.001308743,-0.0016747104,-0.0009583381,-0.0006625408,-0.0011052078,-0.0016483151,-0.0008237378,-0.0014392566,-0.0019126483,-0.0012848309,-0.00088519405,-0.0007976502,-0.0007345137,-0.0015923679,-0.00078229635,-0.001432485
24,-0.0012819322,-0.0008427794,-0.0015666716,-0.0012432882,-0.0016092553,-0.00089288293,-0.0005970859,-0.0010397526,-0.0015828604,-0.00075828284,-0.0013738015,-0.0018471932,-0.0012193758,-0.00081973907,-0.0007321954,-0.0006690587,-0.001526913,-0.0007168414,-0.0013670299,-0.0012474108,-0.0008082573,-0.0015321502,-0.0012087664,-0.001574733,-0.00085836113,-0.00056256395,-0.0010052308,-0.0015483379,-0.00072376087,-0.0013392797,-0.0018126711,-0.0011848536,-0.0007852173,-0.00069767324,-0.00063453673,-0.0014923906,-0.0006823195,-0.0013325077
25,-0.0011882916,-0.0007491384,-0.001473031,-0.0011496472,-0.0015156143,-0.00079924223,-0.0005034451,-0.000946112,-0.0014892194,-0.00066464196,-0.0012801609,-0.0017535522,-0.0011257348,-0.00072609825,-0.0006385544,-0.0005754179,-0.001433272,-0.00062320067,-0.0012733891,-0.0011474725,-0.0007083191,-0.001432212,-0.0011088281,-0.0014747953,-0.00075842306,-0.0004626259,-0.00090529275,-0.0014484003,-0.00062382297,-0.0012393418,-0.0017127332,-0.001084916,-0.0006852791,-0.00059773534,-0.00053459883,-0.001392453,-0.0005823813,-0.00123257
26,-0.0010965624,-0.00065740925,-0.0013813019,-0.0010579181,-0.0014238855,-0.00070751307,-0.00041171594,-0.0008543828,-0.0013974905,-0.0005729128,-0.0011884316,-0.001661823,-0.0010340059,-0.00063436927,-0.00054682535,-0.0004836887,-0.0013415432,-0.00053147133,-0.0011816596,-0.0010505217,-0.0006113684,-0.0013352612,-0.0010118773,-0.0013778445,-0.0006614722,-0.00036567508,-0.00080834195,-0.0013514492,-0.00052687194,-0.0011423909,-0.0016157824,-0.0009879648,-0.0005883284,-0.0005007844,-0.00043764798,-0.0012955022,-0.00048543065,-0.0011356192
27,-0.00100875,-0.0005695966,-0.0012934896,-0.00097010564,-0.0013360723,-0.0006197004,-0.0003239034,-0.0007665704,-0.0013096774,-0.0004851003,-0.0011006194,-0.0015740105,-0.000946193,-0.00054655655,-0.00045901266,-0.00039587615,-0.00125373,-0.00044365897,-0.0010938471,-0.00094850984,-0.00050935656,-0.0012332493,-0.0009098655,-0.0012758329,-0.0005594605,-0.0002636632,-0.00070633023,-0.0012494376,-0.00042486025,-0.001040379,-0.0015137704,-0.00088595314,-0.0004863165,-0.00039877265,-0.0003356363,-0.0011934906,-0.00038341878,-0.0010336074
28,-0.0009168094,-0.00047765597,-0.0012015488,-0.0008781652,-0.0012441319,-0.0005277598,-0.00023196265,-0.00067462964,-0.0012177369,-0.0003931597,-0.0010086785,-0.0014820697,-0.00085425243,-0.0004546161,-0.00036707206,-0.00030393555,-0.0011617895,-0.00035171836,-0.0010019065,-0.00085639925,-0.00041724576,-0.0011411386,-0.000817755,-0.0011837217,-0.00046734972,-0.00017155244,-0.00061421946,-0.0011573266,-0.00033274948,-0.00094826845,-0.0014216596,-0.0007938422,-0.00039420574,-0.00030666188,-0.00024352536,-0.0011013794,-0.000291308,-0.00094149634
29,-0.00083444105,-0.00039528788,-0.0011191803,-0.0007957968,-0.0011617639,-0.00044539152,-0.00014959455,-0.0005922614,-0.001135369,-0.00031079142,-0.0009263101,-0.0013997018,-0.00077188446,-0.00037224783,-0.00028470383,-0.0002215673,-0.0010794216,-0.0002693501,-0.00091953814,-0.0007562591,-0.00031710594,-0.0010409984,-0.0007176149,-0.001083582,-0.00036720975,-7.141247e-05,-0.00051407947,-0.001057187,-0.0002326095,-0.00084812834,-0.0013215198,-0.0006937024,-0.00029406592,-0.00020652189,-0.00014338552,-0.0010012396,-0.00019116819,-0.0008413568
30,-0.000760815,-0.00032166182,-0.0010455543,-0.00072217075,-0.0010881379,-0.00037176564,-7.59685e-05,-0.0005186355,-0.0010617429,-0.00023716553,-0.0008526841,-0.0013260758,-0.0006982581,-0.00029862166,-0.00021107792,-0.0001479414,-0.0010057956,-0.00019572406,-0.0008459122,-0.0006711529,-0.00023199974,-0.0009558923,-0.00063250866,-0.0009984758,-0.0002821034,0.001369372,-0.0004289733,-0.0009720807,-0.00014750347,-0.000763022,-0.0012364137,-0.0006085962,-0.00020895973,-0.0001214157,-5.8279184e-05,-0.0009161335,-0.00010606214,-0.0007562506
31,-0.00069592625,-0.00025677294,-0.0009806657,-0.00065728184,-0.001023249,-0.0003068769,-1.1079609e-05,-0.00045374662,-0.000996854,-0.00017227665,-0.00078779546,-0.0012611869,-0.0006333694,-0.0002337329,-0.00014618904,-8.305252e-05,-0.0009409067,-0.00013083518,-0.00078102335,-0.0005984077,-0.00015925452,-0.00088314695,-0.0005597633,-0.0009257306,-0.00020935819,0.0086438805,-0.0003562282,-0.0008993354,-7.475823e-05,-0.0006902766,-0.0011636686,-0.0005358508,-0.00013621434,-4.867047e-05,0.0014466047,-0.00084338826,-3.331691e-05,-0.0006835054
32,-0.0006395227,-0.00020036935,-0.0009242621,-0.00060087827,-0.00096684543,-0.00025047333,0.004532397,-0.00039734304,-0.0009404504,-0.00011587321,-0.0007313917,-0.0012047833,-0.0005769658,-0.00017732933,-8.97856e-05,-2.6649088e-05,-0.0008845031,-7.44316e-05,-0.0007246199,-0.000537049,-9.7895856e-05,-0.00082178856,-0.0004984048,-0.00086437195,-0.00014799967,0.014779732,-0.00029486953,-0.00083797675,-1.339972e-05,-0.0006289181,-0.00097434566,-0.0004744923,-7.485583e-05,0.0012688041,0.007582456,-0.0007820296,0.0028041601,-0.0006221467
33,-0.00059116824,-0.00015201523,-0.00087590766,-0.0005525242,-0.00091849134,-0.0002021189,0.009367824,-0.00034898877,-0.00089209597,-6.75188e-05,-0.00068303733,-0.0011564291,-0.00052861136,-0.00012897507,-4.1431187e-05,0.002170533,-0.000836149,-2.6077478e-05,-0.0006762656,-0.00048605516,-4.690215e-05,-0.00077079475,-0.00044741094,-0.0008133781,-9.700581e-05,0.019879118,-0.00024387568,-0.0006735626,0.003759399,-0.00057792425,-0.000762939,-0.00042349845,-2.3861974e-05,0.00636819,0.012681842,-0.0006797506,0.007903531,-0.000571153
34,-0.0005502973,-0.00011114418,-0.00083503674,-0.00051165314,-0.00087762024,-0.000161248,0.013454914,-0.0003081177,-0.0008512252,-2.6647745e-05,-0.0006421664,-0.0010292679,-0.00048774062,-8.8104156e-05,-5.6013465e-07,0.0062576234,-0.00079527794,0.0014793575,-0.0006353949,-0.00044438287,-5.2295622e-06,-0.00072912243,-0.00040573865,-0.00070934306,-5.5333523e-05,0.024046361,-0.00020220339,-0.0005008015,0.007926628,-0.00052545086,-0.0005901778,-0.00038182602,0.0017810315,0.010535419,0.01684907,-0.0005069898,0.01207076,-0.00045854837
35,-0.0005162637,-7.7110526e-05,-0.00080100313,-0.00047761947,-0.00084358663,-0.0001272142,0.01685828,-0.00027408404,-0.00079879776,0.00073859096,-0.00060813274,-0.0008881737,-0.00045370698,-5.40705e-05,0.0033473521,0.009661004,-0.0007612443,0.004882723,-0.0006013611,-0.00039910807,0.0040045083,-0.00057938084,-0.00036046386,-0.0005216458,-1.005873e-05,0.02857384,-0.00015692845,-0.00031310425,0.012454107,-0.00033775344,-0.00040248036,-0.00033655137,0.006308511,0.015062913,0.02137655,-0.00031929254,0.01659824,-0.00027085096
36,-0.00047509,-3.593683e-05,-0.0007598294,-0.00043644576,-0.0008024129,-8.604064e-05,0.02097565,-0.00023291036,-0.0006281033,0.0048559606,-0.0005669591,-0.00071747944,-0.00041253326,-1.2896806e-05,0.007464722,0.013778359,-0.00063429115,0.009000093,-0.00056018756,-0.000271682,0.0074117333,-0.00043812662,-0.00030787734,-0.00038039146,0.002401337,0.031981066,-0.00012285635,-0.00017184987,0.016115814,-0.00019649923,-0.0002612263,-0.00028152153,0.009715736,0.018470123,0.024783775,-0.00017803833,0.020005494,-0.00012959569
37,-0.0004437521,-4.5989455e-06,-0.0007284917,-0.0004051079,-0.00070672703,-5.470276e-05,0.024109438,-0.00020157247,-0.00049818546,0.007989734,-0.00052283466,-0.0005875616,-0.0003811954,0.0018441081,0.010598496,0.016912147,-0.0005043736,0.012133881,-0.00045593112,-0.00016532108,0.009977281,-0.00033176586,-0.0002015166,-0.00027403026,0.0049669147,0.03454663,-9.720072e-05,-6.548911e-05,0.020277157,-9.013772e-05,-0.00015486448,-0.00017516017,0.012281299,0.021035686,0.027349338,-7.1676666e-05,0.02387014,-2.3234785e-05
38,-0.000400836,0.0038317144,-0.0005865441,-0.0003621918,-0.000528809,-1.1786669e-05,0.028401047,-0.00015865653,-0.00032026737,0.012281343,-0.0003449167,-0.00040964378,-0.0003382793,0.006135717,0.0148901045,0.021203756,-0.00032645583,0.016425475,-0.0002780132,-8.784637e-05,0.0118460655,-0.00025429114,-0.00012404188,-0.00019655556,0.006835699,0.036415406,-7.851287e-05,0.00119856,0.023308277,-1.2663007e-05,-7.7390076e-05,-9.768546e-05,0.014150083,0.02290447,0.029218122,0.0005798042,0.026901267,0.0054238737
39,-0.00029169663,0.0069289356,-0.00045814126,-0.000327892,-0.0004004061,0.0019185543,0.031498276,-0.00012768418,-0.00019186451,0.0153785795,-0.00021651387,-0.00028124065,-0.00030153632,0.009232938,0.01798734,0.024300985,-0.00019805282,0.019522712,-0.00014961034,-3.4399927e-05,0.013135269,-0.00020084425,-7.0595146e-05,-0.00014310896,0.008124888,0.03770461,-6.5620836e-05,0.006543249,0.025399387,0.0040783137,-2.3943483e-05,-4.423931e-05,0.015439272,0.024193667,0.030507319,0.0059244186,0.028992377,0.010768592
40,-0.00012695431,0.010902733,-0.0002933991,-0.00016314983,-0.00023566395,0.0058923513,0.035472073,-8.79462e-05,-2.71222e-05,0.021778211,-5.1771698e-05,-0.000116498464,-0.00013679414,0.013206735,0.021961138,0.028274782,-3.331065e-05,0.025371209,0.0015131831,-8.507073e-07,0.013944522,-0.00016729503,-3.7045924e-05,-0.00010955989,0.008934125,0.03851384,-4.4243483e-05,0.009898156,0.026711889,0.0074332207,0.00096055865,-1.06900925e-05,0.01624851,0.025002904,0.031316556,0.009279326,0.030304886,0.01412338
41,-1.1641234e-05,0.013684243,-0.00017808557,-4.7836453e-05,-0.000120350414,0.008673862,0.038253583,-5.5034012e-05,0.008819133,0.026289813,0.006354183,-1.1849403e-06,-2.1480619e-05,0.015988246,0.024742648,0.031056292,0.008200288,0.029882818,0.013044536,0.0016377717,0.01436007,-0.00015006661,-1.9817351e-05,-9.2331466e-05,0.009349689,0.038929403,-2.701506e-05,0.011621013,0.027385943,0.009156078,0.002683401,0.00065384805,0.016664073,0.025418468,0.031732112,0.011002183,0.03097894,0.015846267
42,0.007007435,0.015655324,-9.636998e-05,0.003387928,-3.8634837e-05,0.0106449425,0.040224656,0.002668187,0.016990662,0.02948691,0.014525741,0.008053094,0.0060234964,0.017959327,0.026713721,0.033027366,0.01655519,0.033079915,0.021216094,0.0049829036,0.015166983,-0.000116615294,0.001363337,-5.888015e-05,0.010156602,0.039736323,0.00064367056,0.0149661,0.028694764,0.01250124,0.006028533,0.003998965,0.017470986,0.02622538,0.032539032,0.014347345,0.032287754,0.019191414
43,0.023451403,0.019621804,0.0068069696,0.019831851,0.012580484,0.014611423,0.044191137,0.01911217,0.033434607,0.03592053,0.030969746,0.02449704,0.02246748,0.021925807,0.030680202,0.036993846,0.03546632,0.039513536,0.037660055,0.0063033253,0.0154854655,-0.000103411076,0.0026837736,-4.5675934e-05,0.010475099,0.040054813,0.0019640923,0.016286537,0.029211372,0.0138216615,0.0073489547,0.0053193867,0.017789483,0.02654387,0.032857522,0.015745446,0.03280437,0.02051185
44,0.034310162,0.022241086,0.017665729,0.030690625,0.023439258,0.017230704,0.04681042,0.029970929,0.044293366,0.040169,0.04182852,0.0353558,0.03332624,0.024545088,0.033299476,0.039613135,0.047954284,0.043762,0.048518814,0.006317854,0.015488967,-0.00010326579,0.0026983023,-4.5530647e-05,0.010478601,0.040058307,0.001978606,0.016301066,0.02921708,0.013836205,0.007363513,0.0053339303,0.017792985,0.026547365,0.032861017,0.01576215,0.032810077,0.020526484
45,0.050436854,0.026580065,0.03379242,0.046817295,0.03956593,0.031166755,0.05070038,0.046097614,0.06042006,0.058495358,0.05795519,0.0514825,0.049452916,0.028435044,0.03718944,0.04350309,0.06650049,0.050071493,0.066146955,0.0053702593,0.015260413,-0.000112741734,0.0017507076,-5.5006443e-05,0.010250017,0.03982974,0.0010310113,0.015353471,0.028846338,0.01288861,0.0064159036,0.0043863356,0.017564416,0.026318796,0.032632448,0.0147347,0.032439344,0.019578889
46,0.062294506,0.037277237,0.044489577,0.057514466,0.0502631,0.04186392,0.053280674,0.05679477,0.071117215,0.07079747,0.06865236,0.062179625,0.06015008,0.031061813,0.03976973,0.046083383,0.078802615,0.054256752,0.078449085,0.0037120283,0.014860421,-0.00012932405,9.253621e-05,-7.158875e-05,0.00985004,0.039429754,-6.272495e-06,0.01369527,0.028197534,0.01123035,0.0047576874,0.0027281046,0.017164424,0.025918819,0.032232463,0.013076454,0.031790532,0.017920613
47,0.08053986,0.0531423,0.06035465,0.07337954,0.06612817,0.05772899,0.057107516,0.07265984,0.086982295,0.089042835,0.08451744,0.0780447,0.07601516,0.04692688,0.05243259,0.054613627,0.097047955,0.068784356,0.09669445,0.0015429556,0.014337212,-0.00015101477,-2.076581e-05,-9.327948e-05,0.0093268305,0.038906537,-2.7962773e-05,0.011526167,0.027348928,0.009061307,0.0025886,0.00055906177,0.016641214,0.025395602,0.031709246,0.010907412,0.030941918,0.015751585
