,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.08585666,0.03579822,0.042471748,0.03970933,0.058435455,0.047277916,0.033021495,0.0587353,0.078082375,0.101311415,0.07501995,0.033444703,0.07896312,0.035738744,0.020289548,0.031286027,0.0930709,0.078015186,0.09217572,0.08585666,0.03579822,0.042471748,0.03970933,0.058435455,0.047277916,0.033021495,0.0587353,0.078082375,0.10131142,0.07501995,0.033444703,0.07896312,0.035738744,0.020289548,0.031286027,0.0930709,0.078015186,0.09217573
1,0.0045738593,0.0026638883,0.0032683953,0.00419748,0.0038536296,0.0028995401,0.0027144093,0.004305932,0.0047445446,0.004083127,0.0046894066,0.004120741,0.0044344496,0.0027663275,0.0026946252,0.0026730138,0.004859591,0.003917481,0.004796908,0.0045738593,0.0026638883,0.0032683953,0.00419748,0.0038536296,0.0028995401,0.0027144093,0.004305932,0.0047445446,0.004083127,0.0046894066,0.004120741,0.0044344496,0.0027663275,0.0026946252,0.0026730138,0.004859591,0.003917481,0.004796908
2,0.0034194954,0.0015095244,0.0021140315,0.003043116,0.0026992653,0.0017451765,0.0015600449,0.0031515681,0.0035901812,0.002928763,0.0035350425,0.002966377,0.0032800853,0.0016119634,0.0015402613,0.00151865,0.0037052268,0.002763117,0.0036425435,0.0034194954,0.0015095244,0.0021140315,0.003043116,0.0026992653,0.0017451765,0.0015600449,0.0031515681,0.0035901812,0.002928763,0.0035350425,0.002966377,0.0032800853,0.0016119634,0.0015402613,0.00151865,0.0037052268,0.002763117,0.0036425437
3,0.0028607089,0.0009507374,0.0015552444,0.0024843293,0.002140479,0.0011863895,0.0010012584,0.0025927816,0.003031394,0.0023699761,0.0029762555,0.0024075906,0.0027212987,0.0010531764,0.0009814752,0.0009598634,0.00314644,0.00220433,0.0030837567,0.0028607089,0.0009507374,0.0015552444,0.0024843293,0.002140479,0.0011863895,0.0010012584,0.0025927816,0.003031394,0.0023699761,0.0029762555,0.0024075906,0.0027212987,0.0010531764,0.0009814752,0.0009598634,0.00314644,0.00220433,0.0030837567
4,0.002610979,0.0007010079,0.001305515,0.0022345996,0.0018907487,0.0009366595,0.0007515289,0.0023430514,0.0027816645,0.0021202462,0.002726526,0.002157861,0.0024715688,0.00080344686,0.00073174527,0.0007101339,0.00289671,0.0019546002,0.0028340267,0.002610979,0.0007010079,0.001305515,0.0022345996,0.0018907487,0.0009366595,0.0007515289,0.0023430514,0.0027816645,0.0021202462,0.002726526,0.002157861,0.0024715688,0.00080344686,0.00073174527,0.0007101339,0.00289671,0.0019546002,0.002834027
5,0.0025156362,0.00060566515,0.0012101722,0.0021392566,0.0017954065,0.00084131677,0.0006561857,0.0022477088,0.0026863215,0.0020249037,0.002631183,0.0020625181,0.0023762262,0.0007081041,0.00063640205,0.0006147907,0.0028013673,0.0018592575,0.002738684,0.0025156362,0.00060566515,0.0012101722,0.0021392566,0.0017954065,0.00084131677,0.0006561857,0.0022477088,0.0026863215,0.0020249037,0.002631183,0.0020625181,0.0023762262,0.0007081041,0.00063640205,0.0006147907,0.0028013673,0.0018592575,0.0027386842
6,0.0024971834,0.0005872124,0.0011917199,0.002120804,0.0017769537,0.0008228645,0.0006377329,0.002229256,0.002667869,0.002006451,0.0026127303,0.0020440654,0.0023577735,0.00068965135,0.0006179493,0.0005963384,0.0027829148,0.0018408052,0.0027202314,0.0024971834,0.0005872124,0.0011917199,0.002120804,0.0017769537,0.0008228645,0.0006377329,0.002229256,0.002667869,0.002006451,0.0026127303,0.0020440654,0.0023577735,0.00068965135,0.0006179493,0.0005963384,0.0027829148,0.0018408052,0.0027202314
7,0.0025175672,0.0006075958,0.0012121033,0.002141188,0.0017973371,0.00084324786,0.00065811723,0.0022496402,0.002688253,0.002026835,0.0026331143,0.0020644495,0.0023781573,0.0007100357,0.0006383336,0.0006167223,0.0028032986,0.001861189,0.002740615,0.0025175672,0.0006075958,0.0012121033,0.002141188,0.0017973371,0.00084324786,0.00065811723,0.0022496402,0.002688253,0.002026835,0.0026331143,0.0020644495,0.0023781573,0.0007100357,0.0006383336,0.0006167223,0.0028032986,0.001861189,0.002740616
8,0.0025574577,0.0006474862,0.0012519937,0.002181078,0.0018372275,0.0008831383,0.0006980072,0.0022895304,0.002728143,0.002066725,0.0026730045,0.0021043394,0.0024180475,0.00074992515,0.000678224,0.0006566127,0.0028431888,0.001901079,0.0027805052,0.0025574577,0.0006474862,0.0012519937,0.002181078,0.0018372275,0.0008831383,0.0006980072,0.0022895304,0.002728143,0.0020667247,0.0026730045,0.0021043394,0.0024180475,0.00074992515,0.000678224,0.0006566127,0.0028431888,0.001901079,0.0027805055
