,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.05157967,-0.0006749384,0.016791567,0.017708719,0.021812655,0.02353014,-1.232177e-05,0.033843875,0.050587192,0.058513932,0.049226448,0.010526523,0.044268355,-0.0006189424,-0.00030626133,-6.5545435e-05,0.06274131,0.042384624,0.062093094,0.05157967,-0.0006749384,0.016791567,0.017708719,0.021812655,0.02353014,-1.232177e-05,0.033843875,0.050587192,0.058513932,0.049226448,0.010526523,0.044268355,-0.0006189424,-0.00030626133,-6.5545435e-05,0.06274131,0.042384624,0.06209308
1,-0.000100633944,-0.0012913687,-0.0004485145,-0.00043934284,-0.00039830356,-0.00038112878,-0.00062825426,-0.00027799158,-0.000110558416,-3.1291023e-05,-0.00012416586,-0.00051116524,-0.00017374664,-0.001235373,-0.00092269166,-0.00068197574,0.0010982752,-0.00019258424,0.00045008957,-0.000100633944,-0.0012913687,-0.0004485145,-0.00043934284,-0.00039830356,-0.00038112878,-0.00062825426,-0.00027799158,-0.000110558416,-3.1291023e-05,-0.00012416586,-0.00051116524,-0.00017374664,-0.001235373,-0.00092269166,-0.00068197574,0.0010982752,-0.00019258409,0.00045009702
2,-0.0006078711,-0.001798606,-0.0009557517,-0.00094658,-0.000905541,-0.0008883661,-0.001017603,-0.00078522874,-0.00061779557,-0.0005385284,-0.0006314032,-0.0010184023,-0.0006809847,-0.0017426101,-0.0012924422,-0.0011014073,-0.0004962548,-0.0006998214,-0.00050273654,-0.0006078711,-0.001798606,-0.0009557517,-0.00094658,-0.000905541,-0.0008883661,-0.001017603,-0.00078522874,-0.00061779557,-0.0005385284,-0.0006314032,-0.0010184023,-0.0006809847,-0.0017426101,-0.0012924422,-0.0011014073,-0.0004962548,-0.0006998212,-0.00050273654
3,-0.0009860136,-0.0021767486,-0.0013338946,-0.0013247225,-0.0012836833,-0.0012343511,-0.0012666658,-0.0011633714,-0.000995938,-0.000916671,-0.0010095454,-0.0013965447,-0.0010591268,-0.0021207521,-0.001541505,-0.0013504704,-0.000874397,-0.001077964,-0.000880879,-0.0009860136,-0.0021767486,-0.0013338946,-0.0013247225,-0.0012836833,-0.0012343511,-0.0012666658,-0.0011633714,-0.000995938,-0.000916671,-0.0010095454,-0.0013965447,-0.0010591268,-0.0021207521,-0.001541505,-0.0013504704,-0.000874397,-0.001077964,-0.0008808791
4,-0.0012652997,-0.0024560345,-0.0016131805,-0.0016040091,-0.0015629698,-0.0014092908,-0.0014416059,-0.0014426578,-0.0012752248,-0.0011959571,-0.0012888319,-0.0016758312,-0.001338413,-0.0024000385,-0.0017164446,-0.00152541,-0.0011536833,-0.0013572506,-0.0011601653,-0.0012652997,-0.0024560345,-0.0016131805,-0.0016040091,-0.0015629698,-0.0014092908,-0.0014416059,-0.0014426578,-0.0012752248,-0.0011959571,-0.0012888319,-0.0016758312,-0.001338413,-0.0024000385,-0.0017164446,-0.00152541,-0.0011536833,-0.0013572504,-0.0011601652
5,-0.0014718334,-0.0026625681,-0.0018197139,-0.0018105422,-0.0017695031,-0.0015328241,-0.0015651385,-0.0016491909,-0.0014817578,-0.0014024903,-0.0014953653,-0.0018823645,-0.0015449468,-0.0026065724,-0.0018399776,-0.0016489429,-0.0013602171,-0.0015637837,-0.0013666989,-0.0014718334,-0.0026625681,-0.0018197139,-0.0018105422,-0.0017695031,-0.0015328241,-0.0015651385,-0.0016491909,-0.0014817578,-0.0014024903,-0.0014953653,-0.0018823645,-0.0015449468,-0.0026065724,-0.0018399776,-0.0016489429,-0.0013602171,-0.0015637837,-0.0013666989
6,-0.0016224463,-0.0028131811,-0.0019366906,-0.0019611553,-0.001920116,-0.0016192705,-0.0016515852,-0.001799804,-0.0016323711,-0.0015531031,-0.0016459785,-0.0020329775,-0.0016955595,-0.0027571851,-0.0019264243,-0.0017353897,-0.0015108298,-0.0017143969,-0.0015173118,-0.0016224463,-0.0028131811,-0.0019366906,-0.0019611553,-0.001920116,-0.0016192705,-0.0016515852,-0.001799804,-0.0016323711,-0.0015531031,-0.0016459785,-0.0020329775,-0.0016955595,-0.0027571851,-0.0019264243,-0.0017353897,-0.0015108298,-0.0017143969,-0.001517312
7,-0.0017278664,-0.002918601,-0.0019948883,-0.002066575,-0.002025536,-0.0016774682,-0.0017097829,-0.0019052238,-0.0017377908,-0.0016585229,-0.0017513982,-0.0021383972,-0.0018009798,-0.0028626048,-0.0019846223,-0.0017935873,-0.0016162501,-0.0018198163,-0.0016227318,-0.0017278664,-0.002918601,-0.0019948883,-0.002066575,-0.002025536,-0.0016774682,-0.0017097829,-0.0019052238,-0.0017377908,-0.0016585229,-0.0017513982,-0.0021383972,-0.0018009798,-0.0028626048,-0.0019846223,-0.0017935873,-0.0016162501,-0.0018198163,-0.0016227318
8,-0.0017954515,-0.0029861862,-0.0020305326,-0.0021341606,-0.0020931214,-0.0017131121,-0.0017454268,-0.0019728092,-0.0018053759,-0.0017261086,-0.0018189833,-0.0022059823,-0.0018685649,-0.0029301904,-0.0020202661,-0.0018292312,-0.0016838352,-0.0018874018,-0.0016903166,-0.0017954515,-0.0029861862,-0.0020305326,-0.0021341606,-0.0020931214,-0.0017131121,-0.0017454268,-0.0019728092,-0.0018053759,-0.0017261086,-0.0018189833,-0.0022059823,-0.0018685649,-0.0029301904,-0.0020202661,-0.0018292312,-0.0016838352,-0.0018874014,-0.0016903166
