,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.0073403306,0.004034411,0.005069739,-0.000100095065,0.0034647873,0.009853763,0.004160518,0.0032202723,-1.43646075e-05,0.017218707,-9.074919e-06,-0.00020455357,0.003989894,0.011496168,-0.00021385081,-1.0748785e-05,0.003325547,0.0148629965,0.011525763,0.0073403306,0.004034411,0.005069739,-0.000100095065,0.0034647873,0.009853763,0.004160518,0.0032202723,-1.43646075e-05,0.017218707,-9.074919e-06,-0.00020455357,0.003989894,0.011496168,-0.00021385081,-1.0748785e-05,0.003325547,0.0148629965,0.011525763
1,0.0013086023,-1.9973031e-05,-9.619668e-06,-0.0001604123,-2.5669187e-05,0.0038220445,-1.8711891e-05,-2.8114411e-05,-7.468158e-05,0.011187011,-6.939214e-05,-0.00026487064,-2.0418203e-05,0.005464459,-0.00027416792,-7.106585e-05,-2.7061664e-05,0.008831298,0.0054940423,0.0013086023,-1.9973031e-05,-9.619668e-06,-0.0001604123,-2.5669187e-05,0.0038220445,-1.8711891e-05,-2.8114411e-05,-7.468158e-05,0.011187011,-6.939214e-05,-0.00026487064,-2.0418203e-05,0.005464459,-0.00027416792,-7.106585e-05,-2.7061664e-05,0.008831298,0.0054940423
2,0.0009180475,-2.3878496e-05,-1.3525225e-05,-0.0001643179,-2.9574743e-05,0.0034314934,-2.2617485e-05,-3.2019892e-05,-7.858721e-05,0.010796445,-7.3297524e-05,-0.000268776,-2.4323817e-05,0.005073904,-0.00027807354,-7.4971445e-05,-3.096722e-05,0.008440727,0.00510348,0.0009180475,-2.3878496e-05,-1.3525225e-05,-0.0001643179,-2.9574743e-05,0.0034314934,-2.2617485e-05,-3.2019892e-05,-7.858721e-05,0.010796445,-7.3297524e-05,-0.000268776,-2.4323817e-05,0.005073904,-0.00027807354,-7.4971445e-05,-3.096722e-05,0.008440727,0.00510348
3,0.0005184505,-2.7874688e-05,-1.7521419e-05,-0.0001683138,-3.3570937e-05,0.0030318815,-2.6613528e-05,-3.6016012e-05,-8.258326e-05,0.010396826,-7.729365e-05,-0.00027277242,-2.8319693e-05,0.0046742884,-0.00028206967,-7.8967525e-05,-3.4963337e-05,0.008041131,0.004703883,0.0005184505,-2.7874688e-05,-1.7521419e-05,-0.0001683138,-3.3570937e-05,0.0030318815,-2.6613528e-05,-3.6016012e-05,-8.258326e-05,0.010396826,-7.729365e-05,-0.00027277242,-2.8319693e-05,0.0046742884,-0.00028206967,-7.8967525e-05,-3.4963337e-05,0.008041131,0.004703883
4,0.00014154613,-3.164349e-05,-2.1290276e-05,-0.00017208267,-3.7339665e-05,0.0026549967,-3.0382367e-05,-3.978474e-05,-8.635223e-05,0.010019949,-8.1062535e-05,-0.00027654105,-3.2088737e-05,0.0042974064,-0.00028583844,-8.273635e-05,-3.8732214e-05,0.007664242,0.0043269945,0.00014154613,-3.164349e-05,-2.1290276e-05,-0.00017208267,-3.7339665e-05,0.0026549967,-3.0382367e-05,-3.978474e-05,-8.635223e-05,0.010019949,-8.1062535e-05,-0.00027654105,-3.2088737e-05,0.0042974064,-0.00028583844,-8.273635e-05,-3.8732214e-05,0.007664242,0.0043269945
5,-1.9359402e-06,-3.499506e-05,-2.4641844e-05,-0.00017543424,-4.069125e-05,0.0023198351,-3.373399e-05,-4.313644e-05,-8.970376e-05,0.00968479,-8.4414074e-05,-0.00027989296,-3.5440215e-05,0.0039622486,-0.0002891901,-8.60879e-05,-4.2083764e-05,0.0073290877,0.003991847,-1.9359402e-06,-3.499506e-05,-2.4641844e-05,-0.00017543424,-4.069125e-05,0.0023198351,-3.373399e-05,-4.313644e-05,-8.970376e-05,0.00968479,-8.4414074e-05,-0.00027989296,-3.5440215e-05,0.0039622486,-0.0002891901,-8.60879e-05,-4.2083764e-05,0.0073290877,0.003991847
6,-4.7648136e-06,-3.7824044e-05,-2.7470775e-05,-0.00017826312,-4.3520256e-05,0.0020369422,-3.656298e-05,-4.5965386e-05,-9.2532704e-05,0.009401902,-8.724298e-05,-0.0002827218,-3.826918e-05,0.0036793519,-0.000292019,-8.891689e-05,-4.4912787e-05,0.0070461845,0.0037089512,-4.7648136e-06,-3.7824044e-05,-2.7470775e-05,-0.00017826312,-4.3520256e-05,0.0020369422,-3.656298e-05,-4.5965386e-05,-9.2532704e-05,0.009401902,-8.724298e-05,-0.0002827218,-3.826918e-05,0.0036793519,-0.000292019,-8.891689e-05,-4.4912787e-05,0.0070461845,0.0037089512
7,-7.024109e-06,-4.0083156e-05,-2.9729847e-05,-0.00018052224,-4.577927e-05,0.001811034,-3.8821996e-05,-4.822448e-05,-9.4791794e-05,0.009175982,-8.950213e-05,-0.0002849806,-4.0528495e-05,0.0034534428,-0.00029427814,-9.117598e-05,-4.7171805e-05,0.006820283,0.0034830282,-7.024109e-06,-4.0083156e-05,-2.9729847e-05,-0.00018052224,-4.577927e-05,0.001811034,-3.8821996e-05,-4.822448e-05,-9.4791794e-05,0.009175982,-8.950213e-05,-0.0002849806,-4.0528495e-05,0.0034534428,-0.00029427814,-9.117598e-05,-4.7171805e-05,0.006820283,0.0034830282
8,-8.704886e-06,-4.1763895e-05,-3.141068e-05,-0.00018220316,-4.746003e-05,0.0016429508,-4.050292e-05,-4.990531e-05,-9.647265e-05,0.009007906,-9.1183036e-05,-0.0002866616,-4.2209085e-05,0.0032853596,-0.00029595895,-9.285679e-05,-4.885271e-05,0.0066521997,0.003314944,-8.704886e-06,-4.1763895e-05,-3.141068e-05,-0.00018220316,-4.746003e-05,0.0016429508,-4.050292e-05,-4.990531e-05,-9.647265e-05,0.009007906,-9.1183036e-05,-0.0002866616,-4.2209085e-05,0.0032853596,-0.00029595895,-9.285679e-05,-4.885271e-05,0.0066521997,0.003314944
