,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,-0.000328883,-0.00038251042,-0.00049285067,-0.0006354831,-0.00048556633,-0.00042453257,-0.00033083124,-0.00044594152,-0.00039902143,-0.0002392846,-0.0004257789,-0.0008151043,-0.0003966224,-0.00032708055,-0.00052378996,-0.00036095685,-0.00030921018,-0.00035596587,-0.00024486214,-0.000328883,-0.00038251042,-0.00049285067,-0.0006354831,-0.00048556633,-0.00042453257,-0.00033083124,-0.00044594152,-0.00039902143,-0.0002392846,-0.0004257789,-0.0008151043,-0.0003966224,-0.00032708055,-0.00052378996,-0.00036095685,-0.00030921018,-0.00035596587,-0.00024486214
1,-0.00033180855,-0.00038330874,-0.0004957763,-0.0006384086,-0.00048849185,-0.0004274582,-0.0003316295,-0.00044886692,-0.00040194733,-0.00024221015,-0.00042870417,-0.00081802974,-0.00039954795,-0.0003278789,-0.0005245883,-0.00036175517,-0.00031213553,-0.00035889132,-0.0002477875,-0.00033180855,-0.00038330874,-0.0004957763,-0.0006384086,-0.00048849185,-0.0004274582,-0.0003316295,-0.00044886692,-0.00040194733,-0.00024221015,-0.00042870417,-0.00081802974,-0.00039954795,-0.0003278789,-0.0005245883,-0.00036175517,-0.00031213553,-0.00035889132,-0.0002477875
2,-0.00033439294,-0.00038400904,-0.0004983606,-0.0006409931,-0.00049107627,-0.0004300425,-0.00033232986,-0.0004514513,-0.00040453149,-0.00024479447,-0.0004312887,-0.0008206142,-0.00040213234,-0.00032857916,-0.0005252886,-0.00036245552,-0.00031472012,-0.00036147577,-0.00025037208,-0.00033439294,-0.00038400904,-0.0004983606,-0.0006409931,-0.00049107627,-0.0004300425,-0.00033232986,-0.0004514513,-0.00040453149,-0.00024479447,-0.0004312887,-0.0008206142,-0.00040213234,-0.00032857916,-0.0005252886,-0.00036245552,-0.00031472012,-0.00036147577,-0.00025037208
3,-0.0003365656,-0.00038459443,-0.00050053326,-0.0006431656,-0.00049324887,-0.00043221525,-0.00033291517,-0.00045362397,-0.00040670423,-0.00024696704,-0.00043346136,-0.0008227869,-0.000404305,-0.00032916456,-0.00052587397,-0.00036304086,-0.00031689263,-0.00036364846,-0.00025254473,-0.0003365656,-0.00038459443,-0.00050053326,-0.0006431656,-0.00049324887,-0.00043221525,-0.00033291517,-0.00045362397,-0.00040670423,-0.00024696704,-0.00043346136,-0.0008227869,-0.000404305,-0.00032916456,-0.00052587397,-0.00036304086,-0.00031689263,-0.00036364846,-0.00025254473
4,-0.0003383752,-0.0003850782,-0.00050234277,-0.00064497517,-0.0004950584,-0.0004340247,-0.00033339896,-0.00045543365,-0.00040851353,-0.0002487766,-0.00043527072,-0.0008245965,-0.00040611444,-0.00032964832,-0.00052635773,-0.00036352468,-0.00031870222,-0.0003654579,-0.00025435424,-0.0003383752,-0.0003850782,-0.00050234277,-0.00064497517,-0.0004950584,-0.0004340247,-0.00033339896,-0.00045543365,-0.00040851353,-0.0002487766,-0.00043527072,-0.0008245965,-0.00040611444,-0.00032964832,-0.00052635773,-0.00036352468,-0.00031870222,-0.0003654579,-0.00025435424
5,-0.000339896,-0.00038548067,-0.00050386373,-0.0006464961,-0.0004965794,-0.00043554566,-0.00033380144,-0.00045695453,-0.00041003464,-0.0002502977,-0.0004367914,-0.00082611723,-0.00040763555,-0.0003300508,-0.0005267602,-0.0003639271,-0.00032022296,-0.00036697887,-0.00025587514,-0.000339896,-0.00038548067,-0.00050386373,-0.0006464961,-0.0004965794,-0.00043554566,-0.00033380144,-0.00045695453,-0.00041003464,-0.0002502977,-0.0004367914,-0.00082611723,-0.00040763555,-0.0003300508,-0.0005267602,-0.0003639271,-0.00032022296,-0.00036697887,-0.00025587514
6,-0.0003411956,-0.00038582005,-0.00050516316,-0.0006477953,-0.00049787876,-0.00043684512,-0.0003341408,-0.00045825384,-0.0004113341,-0.00025159703,-0.00043809094,-0.0008274169,-0.0004089351,-0.00033039018,-0.0005270996,-0.00036426648,-0.00032152227,-0.00036827833,-0.0002571746,-0.0003411956,-0.00038582005,-0.00050516316,-0.0006477953,-0.00049787876,-0.00043684512,-0.0003341408,-0.00045825384,-0.0004113341,-0.00025159703,-0.00043809094,-0.0008274169,-0.0004089351,-0.00033039018,-0.0005270996,-0.00036426648,-0.00032152227,-0.00036827833,-0.0002571746
7,-0.00034232272,-0.00038610995,-0.0005062904,-0.0006489227,-0.00049900607,-0.0004379723,-0.0003344307,-0.00045938097,-0.00041246138,-0.0002527243,-0.00043921836,-0.0008285439,-0.00041006238,-0.00033068008,-0.00052738946,-0.00036455638,-0.00032264963,-0.00036940558,-0.0002583016,-0.00034232272,-0.00038610995,-0.0005062904,-0.0006489227,-0.00049900607,-0.0004379723,-0.0003344307,-0.00045938097,-0.00041246138,-0.0002527243,-0.00043921836,-0.0008285439,-0.00041006238,-0.00033068008,-0.00052738946,-0.00036455638,-0.00032264963,-0.00036940558,-0.0002583016
8,-0.00034330992,-0.00038635932,-0.00050727755,-0.00064990984,-0.00049999316,-0.00043895945,-0.00033468014,-0.00046036817,-0.00041344858,-0.0002537114,-0.0004402054,-0.00082953117,-0.00041104935,-0.00033092944,-0.0005276389,-0.00036480583,-0.0003236369,-0.00037039258,-0.0002592889,-0.00034330992,-0.00038635932,-0.00050727755,-0.00064990984,-0.00049999316,-0.00043895945,-0.00033468014,-0.00046036817,-0.00041344858,-0.0002537114,-0.0004402054,-0.00082953117,-0.00041104935,-0.00033092944,-0.0005276389,-0.00036480583,-0.0003236369,-0.00037039258,-0.0002592889
9,-0.0003441747,-0.00038657343,-0.00050814234,-0.0006507746,-0.00050085795,-0.0004398243,-0.00033489428,-0.0004612331,-0.000414313,-0.0002545762,-0.00044107033,-0.000830396,-0.000411914,-0.00033114364,-0.0005278531,-0.00036501995,-0.00032450177,-0.0003712575,-0.0002601539,-0.0003441747,-0.00038657343,-0.00050814234,-0.0006507746,-0.00050085795,-0.0004398243,-0.00033489428,-0.0004612331,-0.000414313,-0.0002545762,-0.00044107033,-0.000830396,-0.000411914,-0.00033114364,-0.0005278531,-0.00036501995,-0.00032450177,-0.0003712575,-0.0002601539
