,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.23352322,0.21349731,0.21316671,0.2122323,0.21621174,0.22480404,0.21701154,0.22542268,0.23467377,0.2459189,0.2285822,0.20441514,0.23277679,0.2227753,0.1946568,0.2009598,0.24651343,0.24002984,0.24355114,0.23352322,0.21349731,0.21316671,0.2122323,0.21621174,0.22480404,0.21701154,0.22542268,0.23467377,0.2459189,0.2285822,0.20441514,0.23277679,0.2227753,0.1946568,0.2009598,0.24651343,0.24002984,0.24355114
1,0.046614647,0.026588768,0.026258126,0.025323749,0.029303178,0.037895486,0.030102968,0.038514107,0.04344842,0.059010327,0.040657684,0.01750657,0.045868218,0.035866737,0.007748246,0.014051259,0.04439631,0.053121284,0.054632038,0.046614647,0.026588768,0.026258126,0.025323749,0.029303178,0.037895486,0.030102968,0.038514107,0.04344842,0.059010327,0.040657684,0.01750657,0.045868218,0.035866737,0.007748246,0.014051259,0.04439631,0.053121284,0.054632038
2,-0.00020039796,-0.00040065646,-0.00040396332,-0.00041330693,-0.0003735128,-0.0002875894,-0.00036551474,-0.00028140366,-0.00023206054,-7.644117e-05,-0.00025996743,-0.0004914787,-0.00020786225,-0.00030787705,-0.00058906194,-0.0005260318,-0.00022258161,-0.00013533144,-0.00012022405,-0.00020039796,-0.00040065646,-0.00040396332,-0.00041330693,-0.0003735128,-0.0002875894,-0.00036551474,-0.00028140366,-0.00023206054,-7.644117e-05,-0.00025996743,-0.0004914787,-0.00020786225,-0.00030787705,-0.00058906194,-0.0005260318,-0.00022258161,-0.00013533175,-0.00012022405
3,-0.00044565377,-0.00064591225,-0.00064921885,-0.00065856305,-0.0006187686,-0.00053284556,-0.00061077054,-0.0005266592,-0.00047731638,-0.00032169698,-0.00050522387,-0.00073673454,-0.0004531181,-0.0005531332,-0.0008343181,-0.00077128824,-0.00046783744,-0.00038058756,-0.00036548017,-0.00044565377,-0.00064591225,-0.00064921885,-0.00065856305,-0.0006187686,-0.00053284556,-0.00061077054,-0.0005266592,-0.00047731638,-0.00032169698,-0.00050522387,-0.00073673454,-0.0004531181,-0.0005531332,-0.0008343181,-0.00077128824,-0.00046783744,-0.00038058817,-0.00036547988
4,-0.0005490371,-0.0007492959,-0.0007526028,-0.0007619467,-0.0007221523,-0.0006362292,-0.0007141542,-0.00063004316,-0.0005807,-0.00042508065,-0.0006086069,-0.0008401185,-0.00055650173,-0.0006565168,-0.0009377017,-0.0008746719,-0.0005712208,-0.00048397123,-0.00046886384,-0.0005490371,-0.0007492959,-0.0007526028,-0.0007619467,-0.0007221523,-0.0006362292,-0.0007141542,-0.00063004316,-0.0005807,-0.00042508065,-0.0006086069,-0.0008401185,-0.00055650173,-0.0006565168,-0.0009377017,-0.0008746719,-0.0005712208,-0.00048397153,-0.00046886352
5,-0.0005992019,-0.0007994607,-0.00080276723,-0.0008121115,-0.00077231677,-0.00068639364,-0.0007643187,-0.00068020757,-0.00063086447,-0.0004752454,-0.00065877195,-0.000890283,-0.0006066662,-0.0007066813,-0.0009878662,-0.0009248364,-0.0006213856,-0.0005341357,-0.0005190283,-0.0005992019,-0.0007994607,-0.00080276723,-0.0008121115,-0.00077231677,-0.00068639364,-0.0007643187,-0.00068020757,-0.00063086447,-0.0004752454,-0.00065877195,-0.000890283,-0.0006066662,-0.0007066813,-0.0009878662,-0.0009248364,-0.0006213856,-0.00053413626,-0.0005190286
6,-0.00062661525,-0.00082687376,-0.00083018,-0.00083952426,-0.0007997298,-0.0007138067,-0.00079173205,-0.00070762064,-0.00065827725,-0.0005026585,-0.00068618474,-0.00091769575,-0.000634079,-0.00073409436,-0.001015279,-0.00095224916,-0.00064879865,-0.00056154875,-0.00054644106,-0.00062661525,-0.00082687376,-0.00083018,-0.00083952426,-0.0007997298,-0.0007138067,-0.00079173205,-0.00070762064,-0.00065827725,-0.0005026585,-0.00068618474,-0.00091769575,-0.000634079,-0.00073409436,-0.001015279,-0.00095224916,-0.00064879865,-0.00056154904,-0.0005464408
7,-0.00064293743,-0.0008431959,-0.0008465028,-0.0008558464,-0.00081605196,-0.00073012884,-0.0008080539,-0.0007239425,-0.0006746,-0.0005189803,-0.00070250686,-0.0009340182,-0.0006504017,-0.0007504165,-0.0010316011,-0.0009685716,-0.0006651205,-0.00057787116,-0.0005627638,-0.00064293743,-0.0008431959,-0.0008465028,-0.0008558464,-0.00081605196,-0.00073012884,-0.0008080539,-0.0007239425,-0.0006746,-0.0005189803,-0.00070250686,-0.0009340182,-0.0006504017,-0.0007504165,-0.0010316011,-0.0009685716,-0.0006651205,-0.00057787116,-0.0005627635
8,-0.000653041,-0.00085329916,-0.0008566055,-0.00086594996,-0.00082615524,-0.0007402322,-0.00081815716,-0.0007340461,-0.00068470265,-0.0005290839,-0.00071260985,-0.00094412145,-0.0006605047,-0.00076051976,-0.0010417047,-0.0009786746,-0.00067522406,-0.00058797415,-0.00057286647,-0.000653041,-0.00085329916,-0.0008566055,-0.00086594996,-0.00082615524,-0.0007402322,-0.00081815716,-0.0007340461,-0.00068470265,-0.0005290839,-0.00071260985,-0.00094412145,-0.0006605047,-0.00076051976,-0.0010417047,-0.0009786746,-0.00067522406,-0.00058797415,-0.00057286647
