,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.051875673,0.001866594,-4.4099984e-06,0.008967742,0.01115872,0.010272443,-3.6505608e-05,0.030838475,0.045969583,0.048217706,0.045274787,-5.4537355e-05,0.041086428,0.005648479,-0.0002507153,-9.944007e-05,0.059122123,0.024310142,0.06725851,0.051875673,0.001866594,-4.4099984e-06,0.008967742,0.01115872,0.010272443,-3.6505608e-05,0.030838475,0.045969583,0.048217706,0.045274787,-5.4537355e-05,0.041086428,0.005648479,-0.0002507153,-9.944007e-05,0.059122123,0.024310142,0.06725851
1,-0.0006280792,-0.0007174869,-0.0007406859,-0.0009232482,-0.0007848407,-0.00063355133,-0.0007727815,-0.00074474554,-0.0007761283,-0.00051386043,-0.00073855,-0.0010731601,-0.00071362866,-0.0006797911,-0.0009869909,-0.0008357161,-0.00065709546,-0.0006302349,-0.0005376896,-0.0006280792,-0.0007174869,-0.0007406859,-0.0009232482,-0.0007848407,-0.00063355133,-0.0007727815,-0.00074474554,-0.0007761283,-0.00051386043,-0.00073855,-0.0010731601,-0.00071362866,-0.0006797911,-0.0009869909,-0.0008357161,-0.00065709546,-0.0006302349,-0.0005376896
2,-0.0011439979,-0.0009711426,-0.0011459759,-0.0013555193,-0.0011901304,-0.0009871223,-0.001032694,-0.0011859479,-0.0013130626,-0.0009277552,-0.001275484,-0.0015111046,-0.0012063098,-0.00094814505,-0.0012806737,-0.0011161554,-0.0012208348,-0.0010355245,-0.0010746238,-0.0011439979,-0.0009711426,-0.0011459759,-0.0013555193,-0.0011901304,-0.0009871223,-0.001032694,-0.0011859479,-0.0013130626,-0.0009277552,-0.001275484,-0.0015111046,-0.0012063098,-0.00094814505,-0.0012806737,-0.0011161554,-0.0012208348,-0.0010355245,-0.0010746238
3,-0.0013568902,-0.001104122,-0.001339117,-0.0015684118,-0.0014030227,-0.0011201024,-0.0011656737,-0.0013988406,-0.001594764,-0.0011406472,-0.0015352115,-0.0017239973,-0.0014192021,-0.0010811248,-0.0014136535,-0.0012491348,-0.0015025365,-0.0012484172,-0.0013041445,-0.0013568902,-0.001104122,-0.001339117,-0.0015684118,-0.0014030227,-0.0011201024,-0.0011656737,-0.0013988406,-0.001594764,-0.0011406472,-0.0015352115,-0.0017239973,-0.0014192021,-0.0010811248,-0.0014136535,-0.0012491348,-0.0015025365,-0.0012484172,-0.0013041445
4,-0.0014721495,-0.0011759076,-0.0014109024,-0.0016836711,-0.0015182822,-0.0011918878,-0.0012374591,-0.0015141001,-0.001747019,-0.0012559068,-0.001650471,-0.0018392565,-0.0015344616,-0.0011529103,-0.0014854387,-0.0013209203,-0.0016547915,-0.0013636767,-0.0014194038,-0.0014721495,-0.0011759076,-0.0014109024,-0.0016836711,-0.0015182822,-0.0011918878,-0.0012374591,-0.0015141001,-0.001747019,-0.0012559068,-0.001650471,-0.0018392565,-0.0015344616,-0.0011529103,-0.0014854387,-0.0013209203,-0.0016547915,-0.0013636767,-0.0014194038
5,-0.0015385571,-0.0012171135,-0.001452108,-0.0017500788,-0.0015846898,-0.0012330934,-0.0012786647,-0.0015805068,-0.0018142116,-0.0013223144,-0.001716878,-0.0019056645,-0.001600869,-0.0011941164,-0.0015266454,-0.0013621264,-0.0017315379,-0.0014300838,-0.0014858112,-0.0015385571,-0.0012171135,-0.001452108,-0.0017500788,-0.0015846898,-0.0012330934,-0.0012786647,-0.0015805068,-0.0018142116,-0.0013223144,-0.001716878,-0.0019056645,-0.001600869,-0.0011941164,-0.0015266454,-0.0013621264,-0.0017315379,-0.0014300838,-0.0014858112
6,-0.0015793684,-0.0012423327,-0.0014773277,-0.00179089,-0.0016255014,-0.0012583131,-0.0013038841,-0.0016213187,-0.0018550232,-0.0013631254,-0.0017576896,-0.0019464757,-0.0016416808,-0.0012193357,-0.0015518641,-0.0013873451,-0.0017723495,-0.0014708957,-0.0015266225,-0.0015793684,-0.0012423327,-0.0014773277,-0.00179089,-0.0016255014,-0.0012583131,-0.0013038841,-0.0016213187,-0.0018550232,-0.0013631254,-0.0017576896,-0.0019464757,-0.0016416808,-0.0012193357,-0.0015518641,-0.0013873451,-0.0017723495,-0.0014708957,-0.0015266225
7,-0.001605876,-0.0012586453,-0.0014936405,-0.0018173972,-0.0016520083,-0.0012746259,-0.001320197,-0.0016478258,-0.0018815305,-0.001389633,-0.0017841967,-0.0019729824,-0.0016681877,-0.0012356486,-0.0015681772,-0.0014036587,-0.0017988562,-0.0014974024,-0.0015531299,-0.001605876,-0.0012586453,-0.0014936405,-0.0018173972,-0.0016520083,-0.0012746259,-0.001320197,-0.0016478258,-0.0018815305,-0.001389633,-0.0017841967,-0.0019729824,-0.0016681877,-0.0012356486,-0.0015681772,-0.0014036587,-0.0017988562,-0.0014974024,-0.0015531299
8,-0.0016238281,-0.0012696546,-0.001504649,-0.0018353495,-0.0016699609,-0.0012856344,-0.001331206,-0.0016657781,-0.0018994829,-0.0014075855,-0.0018021493,-0.001990935,-0.00168614,-0.001246657,-0.0015791863,-0.0014146673,-0.0018168086,-0.0015153551,-0.0015710822,-0.0016238281,-0.0012696546,-0.001504649,-0.0018353495,-0.0016699609,-0.0012856344,-0.001331206,-0.0016657781,-0.0018994829,-0.0014075855,-0.0018021493,-0.001990935,-0.00168614,-0.001246657,-0.0015791863,-0.0014146673,-0.0018168086,-0.0015153551,-0.0015710822
9,-0.0016363099,-0.0012772882,-0.0015122828,-0.0018478313,-0.0016824424,-0.0012932682,-0.0013388395,-0.0016782596,-0.0019119646,-0.0014200669,-0.0018146309,-0.0020034167,-0.0016986214,-0.0012542909,-0.0015868199,-0.0014223012,-0.0018292903,-0.0015278365,-0.001583564,-0.0016363099,-0.0012772882,-0.0015122828,-0.0018478313,-0.0016824424,-0.0012932682,-0.0013388395,-0.0016782596,-0.0019119646,-0.0014200669,-0.0018146309,-0.0020034167,-0.0016986214,-0.0012542909,-0.0015868199,-0.0014223012,-0.0018292903,-0.0015278365,-0.001583564
10,-0.001645053,-0.0012826293,-0.0015176233,-0.0018565747,-0.0016911858,-0.0012986087,-0.0013441804,-0.0016870031,-0.0019207081,-0.0014288103,-0.0018233743,-0.0020121604,-0.0017073652,-0.0012596318,-0.0015921607,-0.0014276417,-0.0018380338,-0.00153658,-0.001592307,-0.001645053,-0.0012826293,-0.0015176233,-0.0018565747,-0.0016911858,-0.0012986087,-0.0013441804,-0.0016870031,-0.0019207081,-0.0014288103,-0.0018233743,-0.0020121604,-0.0017073652,-0.0012596318,-0.0015921607,-0.0014276417,-0.0018380338,-0.00153658,-0.001592307
11,-0.0016510662,-0.0012863057,-0.0015213003,-0.0018625879,-0.001697199,-0.0013022858,-0.0013478568,-0.0016930159,-0.001926721,-0.0014348233,-0.0018293872,-0.0020181737,-0.0017133778,-0.0012633085,-0.0015958374,-0.0014313185,-0.001844047,-0.0015425929,-0.0015983203,-0.0016510662,-0.0012863057,-0.0015213003,-0.0018625879,-0.001697199,-0.0013022858,-0.0013478568,-0.0016930159,-0.001926721,-0.0014348233,-0.0018293872,-0.0020181737,-0.0017133778,-0.0012633085,-0.0015958374,-0.0014313185,-0.001844047,-0.0015425929,-0.0015983203
12,-0.0016549438,-0.0012886897,-0.0015236842,-0.0018664649,-0.001701076,-0.0013046697,-0.001350241,-0.0016968935,-0.0019305983,-0.0014387008,-0.0018332641,-0.0020220503,-0.0017172553,-0.0012656924,-0.0015982214,-0.0014337027,-0.001847924,-0.0015464699,-0.0016021973,-0.0016549438,-0.0012886897,-0.0015236842,-0.0018664649,-0.001701076,-0.0013046697,-0.001350241,-0.0016968935,-0.0019305983,-0.0014387008,-0.0018332641,-0.0020220503,-0.0017172553,-0.0012656924,-0.0015982214,-0.0014337027,-0.001847924,-0.0015464699,-0.0016021973
13,-0.0016570365,-0.0012900004,-0.0015249952,-0.0018685579,-0.0017031693,-0.0013059806,-0.001351552,-0.0016989863,-0.001932691,-0.0014407939,-0.0018353572,-0.0020241432,-0.0017193484,-0.0012670037,-0.0015995323,-0.0014350137,-0.001850017,-0.0015485632,-0.0016042902,-0.0016570365,-0.0012900004,-0.0015249952,-0.0018685579,-0.0017031693,-0.0013059806,-0.001351552,-0.0016989863,-0.001932691,-0.0014407939,-0.0018353572,-0.0020241432,-0.0017193484,-0.0012670037,-0.0015995323,-0.0014350137,-0.001850017,-0.0015485632,-0.0016042902
14,-0.001657547,-0.0012903676,-0.0015253621,-0.001869069,-0.0017036798,-0.0013063475,-0.0013519186,-0.0016994971,-0.0019332021,-0.0014413043,-0.0018358683,-0.002024654,-0.0017198592,-0.0012673696,-0.0015998989,-0.0014353802,-0.0018505281,-0.0015490741,-0.0016048014,-0.001657547,-0.0012903676,-0.0015253621,-0.001869069,-0.0017036798,-0.0013063475,-0.0013519186,-0.0016994971,-0.0019332021,-0.0014413043,-0.0018358683,-0.002024654,-0.0017198592,-0.0012673696,-0.0015998989,-0.0014353802,-0.0018505281,-0.0015490741,-0.0016048014
15,-0.0016565862,-0.0012898606,-0.0015248555,-0.0018681076,-0.0017027187,-0.0013058409,-0.0013514122,-0.001698536,-0.0019322407,-0.0014403436,-0.0018349069,-0.0020236932,-0.0017188978,-0.0012668639,-0.0015993925,-0.0014348739,-0.0018495664,-0.0015481126,-0.0016038399,-0.0016565862,-0.0012898606,-0.0015248555,-0.0018681076,-0.0017027187,-0.0013058409,-0.0013514122,-0.001698536,-0.0019322407,-0.0014403436,-0.0018349069,-0.0020236932,-0.0017188978,-0.0012668639,-0.0015993925,-0.0014348739,-0.0018495664,-0.0015481126,-0.0016038399
16,-0.0016542152,-0.0012885231,-0.0015235179,-0.0018657362,-0.0017003473,-0.0013045033,-0.0013500744,-0.0016961652,-0.0019298696,-0.0014379722,-0.0018325358,-0.0020213216,-0.0017165267,-0.0012655258,-0.0015980544,-0.0014335364,-0.0018471956,-0.0015457416,-0.0016014689,-0.0016502746,-0.0012860969,-0.0015210914,-0.0018617964,-0.0016964078,-0.0013020769,-0.0013476484,-0.001692225,-0.0019259294,-0.0014340323,-0.0018285962,-0.002017382,-0.0017125872,-0.0012630996,-0.0015956286,-0.0014311096,-0.0018432557,-0.001541802,-0.0015975287
17,-0.0016504794,-0.0012863853,-0.0015213796,-0.001862001,-0.0016966122,-0.001302365,-0.0013479363,-0.0016924292,-0.0019261342,-0.0014342368,-0.0018288004,-0.0020175865,-0.0017127916,-0.0012633877,-0.001595917,-0.0014313981,-0.0018434601,-0.0015420064,-0.0015977335,-0.0016470831,-0.0012843254,-0.0015193197,-0.0018586048,-0.0016932157,-0.0013003051,-0.0013458764,-0.0016890329,-0.0019227379,-0.0014308399,-0.0018254041,-0.0020141902,-0.001709395,-0.0012613281,-0.0015938567,-0.0014293381,-0.0018400636,-0.0015386099,-0.0015943372
18,-0.0016454365,-0.001283484,-0.0015184786,-0.0018569579,-0.0016915691,-0.001299464,-0.0013450354,-0.0016873863,-0.0019210913,-0.0014291933,-0.0018237575,-0.0020125434,-0.0017077484,-0.0012604868,-0.0015930157,-0.0014284971,-0.001838417,-0.0015369633,-0.0015926906,-0.0016426059,-0.0012817899,-0.0015167841,-0.0018541276,-0.0016887385,-0.0012977695,-0.0013433408,-0.0016845557,-0.0019182607,-0.001426363,-0.0018209269,-0.002009713,-0.0017049175,-0.0012587922,-0.0015913215,-0.0014268026,-0.0018355864,-0.0015341326,-0.00158986
19,-0.0016391732,-0.0012798735,-0.0015148681,-0.0018506947,-0.0016853058,-0.0012958535,-0.0013414245,-0.001681123,-0.0019148281,-0.0014229303,-0.0018174943,-0.0020062805,-0.0017014849,-0.0012568759,-0.0015894049,-0.0014248863,-0.0018321538,-0.0015307,-0.0015864273,-0.0016368297,-0.0012784859,-0.0015134806,-0.0018483513,-0.0016829618,-0.001294466,-0.0013400372,-0.0016787794,-0.0019124844,-0.0014205864,-0.0018151506,-0.0020039368,-0.0016991412,-0.001255489,-0.0015880176,-0.001423499,-0.0018298101,-0.0015283563,-0.0015840837
20,-0.001631821,-0.0012756321,-0.0015106263,-0.0018433428,-0.0016779541,-0.0012916118,-0.0013371828,-0.0016737708,-0.0019074759,-0.0014155781,-0.0018101421,-0.0019989284,-0.0016941329,-0.0012526345,-0.0015851634,-0.0014206445,-0.0018248016,-0.0015233478,-0.0015790751,-0.0016222205,-0.001269791,-0.0015047857,-0.0018337419,-0.0016683531,-0.0012857711,-0.0013313424,-0.0016641705,-0.001897875,-0.0014059779,-0.0018005412,-0.0019893276,-0.0016845322,-0.0012467941,-0.0015793227,-0.0014148041,-0.0018152007,-0.0015137473,-0.0015694743
21,-0.0016235528,-0.0012708607,-0.0015058556,-0.0018350744,-0.0016696852,-0.0012868408,-0.001332412,-0.0016655028,-0.0018992072,-0.0014073098,-0.001801874,-0.0019906594,-0.0016858646,-0.0012478632,-0.0015803921,-0.0014158734,-0.0018165332,-0.0015150798,-0.0015708067,-0.001615178,-0.0012658369,-0.0015008312,-0.0018266994,-0.0016613104,-0.0012818166,-0.001327388,-0.0016571278,-0.0018908328,-0.001398935,-0.001793499,-0.0019822845,-0.0016774898,-0.0012428394,-0.0015753686,-0.0014108496,-0.0018081585,-0.0015067044,-0.001562432
22,-0.0016145733,-0.0012656796,-0.0015006742,-0.0018260947,-0.001660706,-0.0012816596,-0.001327231,-0.0016565233,-0.001890228,-0.0013983306,-0.0017928942,-0.0019816803,-0.0016768854,-0.0012426823,-0.001575211,-0.001410692,-0.0018075537,-0.0015061003,-0.0015618274,-0.0016074437,-0.0012614494,-0.001496444,-0.0018189651,-0.0016535765,-0.0012774292,-0.0013230008,-0.0016493934,-0.0018830982,-0.0013912007,-0.0017857647,-0.00197455,-0.0016697556,-0.0012384522,-0.0015709811,-0.0014064622,-0.0018004238,-0.0014989703,-0.0015546974
23,-0.0016051092,-0.0012602177,-0.0014952129,-0.0018166306,-0.0016512414,-0.001276198,-0.0013217697,-0.0016470593,-0.0018807637,-0.0013888662,-0.00178343,-0.0019722157,-0.0016674208,-0.0012372207,-0.0015697493,-0.0014052311,-0.0017980894,-0.0014966356,-0.0015523627,-0.0015903669,-0.001251325,-0.0014863196,-0.0018018883,-0.0016364994,-0.001267305,-0.001312876,-0.0016323164,-0.0018660217,-0.001374124,-0.001768688,-0.0019574733,-0.0016526785,-0.0012283277,-0.0015608564,-0.001396338,-0.0017833473,-0.001481893,-0.0015376204
24,-0.0015953896,-0.0012546083,-0.0014896032,-0.0018069112,-0.0016415223,-0.0012705886,-0.0013161596,-0.0016373396,-0.0018710446,-0.0013791468,-0.0017737105,-0.0019624967,-0.0016577017,-0.0012316116,-0.00156414,-0.001399621,-0.0017883703,-0.0014869166,-0.0015426435,-0.0015711361,-0.0012426683,-0.0014776629,-0.0017826578,-0.0016172691,-0.0012586483,-0.0013042196,-0.0016130861,-0.0018467909,-0.0013548934,-0.0017494571,-0.0019382435,-0.0016334483,-0.0012196713,-0.0015521997,-0.0013876808,-0.0017641166,-0.0014626628,-0.0015183901
25,-0.0015294957,-0.0012277833,-0.0014627778,-0.0017410173,-0.0015756288,-0.0012437633,-0.0012893346,-0.0015714461,-0.0018051502,-0.0013132533,-0.001707817,-0.001896603,-0.0015918082,-0.0012047862,-0.0015373146,-0.0013727957,-0.0017224764,-0.0014210229,-0.0014767498,-0.0013776498,-0.0011689988,-0.0013796273,-0.0015891712,-0.0014237821,-0.0011849791,-0.0012305503,-0.0014195996,-0.0016533043,-0.0011614072,-0.0015559705,-0.0017447567,-0.0014399611,-0.0011460021,-0.0014785307,-0.0013140121,-0.00157063,-0.0012691763,-0.0013249037
26,-0.0013343474,-0.0011531147,-0.0013363254,-0.001545869,-0.0013804805,-0.0011690947,-0.0012146661,-0.0013762974,-0.0016100019,-0.0011181048,-0.0015126687,-0.0017014545,-0.0013966595,-0.0011301175,-0.0014626464,-0.0012981275,-0.0015273285,-0.0012258741,-0.0012816015,-0.0011984112,-0.0011005946,-0.0012003887,-0.0014099326,-0.001244544,-0.0010932541,-0.0011621458,-0.001240361,-0.0014740657,-0.0009821682,-0.0013767323,-0.0015655181,-0.0012607229,-0.0010775971,-0.0014101263,-0.0012456074,-0.0013913917,-0.001089938,-0.0011456653
