9,-0.0023265455,-0.0022894416,-0.0021277422,-0.0024199593,-0.002122521,-0.0023547313,-0.002360738,-0.002356228,-0.002115835,-0.0020985133,-0.0023431852,-0.00223257,-0.0023050902,-0.0022863431,-0.0022038035,-0.0022270957,-0.0021103246,-0.0021711595,-0.0027172994,-0.0023265455,-0.0022894416,-0.0021277422,-0.0024199593,-0.002122521,-0.0023547313,-0.002360738,-0.002356228,-0.002115835,-0.0020985133,-0.0023431852,-0.00223257,-0.0023050902,-0.0022863431,-0.0022038035,-0.0022270957,-0.0021103246,-0.0021711595,-0.0027172994
10,-0.0023240915,-0.002286988,-0.0021252884,-0.0024175055,-0.002120067,-0.0023498705,-0.002358284,-0.0023537742,-0.0021121157,-0.0020936523,-0.0023407314,-0.0022301157,-0.002302636,-0.0022838889,-0.0022013492,-0.0022246419,-0.0021054647,-0.0021687055,-0.0027081969,-0.0023240915,-0.002286988,-0.0021252884,-0.0024175055,-0.002120067,-0.0023498705,-0.002358284,-0.0023537742,-0.0021121157,-0.0020936523,-0.0023407314,-0.0022301157,-0.002302636,-0.0022838889,-0.0022013492,-0.0022246419,-0.0021054647,-0.0021687052,-0.0027081969
11,-0.0023146803,-0.0022775768,-0.002115877,-0.0024080942,-0.0021106557,-0.0023323249,-0.002348873,-0.002344363,-0.0020991594,-0.002076107,-0.0023313204,-0.0022207047,-0.002293225,-0.0022744779,-0.0021919382,-0.0022152308,-0.002092508,-0.0021592942,-0.0026708872,-0.0023146803,-0.0022775768,-0.002115877,-0.0024080942,-0.0021106557,-0.0023323249,-0.002348873,-0.002344363,-0.0020991594,-0.002076107,-0.0023313204,-0.0022207047,-0.002293225,-0.0022744779,-0.0021919382,-0.0022152308,-0.002092508,-0.002159294,-0.0026708872
12,-0.0022994021,-0.002262299,-0.0021005992,-0.0023928157,-0.0020953778,-0.0023040941,-0.0023335947,-0.0023290846,-0.0020794298,-0.002047876,-0.0023160423,-0.002205426,-0.0022779468,-0.0022591997,-0.0021766599,-0.0021999525,-0.0020727788,-0.0021440159,-0.0026079246,-0.0022994021,-0.002262299,-0.0021005992,-0.0023928157,-0.0020953778,-0.0023040941,-0.0023335947,-0.0023290846,-0.0020794298,-0.002047876,-0.0023160423,-0.002205426,-0.0022779468,-0.0022591997,-0.0021766599,-0.0021999525,-0.0020727788,-0.0021440159,-0.0026079249
13,-0.0022649614,-0.0022421032,-0.0020804037,-0.0023726209,-0.0020751825,-0.002266919,-0.0022989884,-0.0023088898,-0.0020540813,-0.0020107008,-0.002295029,-0.0021852313,-0.002257752,-0.0022390047,-0.0021564648,-0.0021797572,-0.0020474305,-0.0021238213,-0.0025253033,-0.0022649614,-0.0022421032,-0.0020804037,-0.0023726209,-0.0020751825,-0.002266919,-0.0022989884,-0.0023088898,-0.0020540813,-0.0020107008,-0.002295029,-0.0021852313,-0.002257752,-0.0022390047,-0.0021564648,-0.0021797572,-0.0020474305,-0.0021238213,-0.0025253033
14,-0.0022168483,-0.0022179037,-0.0020562045,-0.002348421,-0.0020509835,-0.0022224726,-0.002254542,-0.0022646007,-0.0020242182,-0.0019662546,-0.0022594286,-0.0021610318,-0.002214309,-0.0021974046,-0.0021322654,-0.0021555577,-0.0020170824,-0.0020832396,-0.0024267228,-0.0022168483,-0.0022179037,-0.0020562045,-0.002348421,-0.0020509835,-0.0022224726,-0.002254542,-0.0022646007,-0.0020242182,-0.0019662546,-0.0022594286,-0.0021610318,-0.002214309,-0.0021974046,-0.0021322654,-0.0021555577,-0.0020170824,-0.0020832396,-0.0024267228
15,-0.0021608227,-0.0021906206,-0.002028921,-0.0023211383,-0.0020237,-0.0021724382,-0.0022045074,-0.0022145663,-0.001990944,-0.0019162202,-0.0022034035,-0.0021319108,-0.002162882,-0.0021473707,-0.0021049823,-0.0021282742,-0.001961057,-0.0020332057,-0.0023159059,-0.0021608227,-0.0021906206,-0.002028921,-0.0023211383,-0.0020237,-0.0021724382,-0.0022045074,-0.0022145663,-0.001990944,-0.0019162202,-0.0022034035,-0.0021319108,-0.002162882,-0.0021473707,-0.0021049823,-0.0021282742,-0.001961057,-0.0020332055,-0.0023159059
16,-0.0021007492,-0.0021536276,-0.0019994797,-0.0022916964,-0.0019942585,-0.0021185074,-0.0021505768,-0.0021606358,-0.0019553597,-0.0018622896,-0.0021433297,-0.0020963266,-0.002102808,-0.0020934397,-0.0020755406,-0.0020988332,-0.0019009833,-0.001979275,-0.0021965872,-0.002095621,-0.0021491093,-0.0019970243,-0.0022892414,-0.001991803,-0.0021139889,-0.0021460583,-0.0021561168,-0.0019522946,-0.0018577708,-0.0021382014,-0.0020932613,-0.0020976798,-0.002088921,-0.0020730854,-0.0020963773,-0.0018958553,-0.0019747561,-0.0021865526
17,-0.0020384318,-0.0020974432,-0.0019687803,-0.002245254,-0.001963559,-0.0020623233,-0.0020943922,-0.0021043522,-0.0019032691,-0.0018038446,-0.0020810117,-0.0020594937,-0.0020404905,-0.0020372556,-0.0020371121,-0.0020681338,-0.0018386656,-0.0019230902,-0.0020723925,-0.002029735,-0.0020894946,-0.0019644303,-0.0022373055,-0.0019592093,-0.0020543737,-0.0020864434,-0.0020956555,-0.0018945723,-0.001795148,-0.0020723154,-0.0020543963,-0.0020317936,-0.0020293058,-0.0020291635,-0.0020637838,-0.0018299691,-0.0019151411,-0.0020548769
18,-0.0019755287,-0.002040524,-0.0019376563,-0.0021866362,-0.0019324353,-0.0020054036,-0.002037473,-0.0020414493,-0.0018403663,-0.0017409418,-0.002018109,-0.0020223865,-0.0019775874,-0.001980336,-0.0019801934,-0.00203701,-0.0017757629,-0.001866171,-0.0019466687,-0.00196518,-0.0020309794,-0.0019324236,-0.0021762878,-0.0019271912,-0.0019958592,-0.0020279286,-0.002031101,-0.0018300178,-0.0017305934,-0.0020077603,-0.0020163497,-0.001967239,-0.0019707913,-0.0019706485,-0.0020317768,-0.0017654146,-0.0018566262,-0.0019256751
19,-0.0019134822,-0.0019841988,-0.0019068383,-0.0021245899,-0.0018966885,-0.0019490785,-0.0019811476,-0.0019794025,-0.0017783197,-0.0016788952,-0.0019560624,-0.0019858473,-0.0019155411,-0.0019240106,-0.0019238679,-0.0019882538,-0.0017137162,-0.0018064216,-0.0018223409,-0.0019007969,-0.0019739952,-0.0019012386,-0.0021135726,-0.0018902753,-0.001938875,-0.0019709445,-0.0019683854,-0.0017673024,-0.0016678779,-0.0019338445,-0.0019794337,-0.0019045238,-0.0019138069,-0.0019136644,-0.0019780502,-0.0017026992,-0.0017954045,-0.0017999162
20,-0.001802705,-0.0019295668,-0.001876931,-0.002022714,-0.0018614049,-0.0018944467,-0.001926516,-0.0018938596,-0.0017183112,-0.0016188868,-0.0018357525,-0.0019505633,-0.0018419769,-0.0018693786,-0.001869236,-0.0019336218,-0.001653708,-0.0017464134,-0.001701824,-0.0017558127,-0.0019083017,-0.0018653,-0.0019758216,-0.0018476963,-0.0018731814,-0.0019052508,-0.0018469676,-0.0016949684,-0.0015955439,-0.0017888601,-0.0019368547,-0.0017950844,-0.0018481135,-0.0018479709,-0.0019123565,-0.0016303653,-0.0017230703,-0.0016549318
21,-0.0016878803,-0.0018774865,-0.0018484072,-0.0019078891,-0.001822482,-0.0018124043,-0.0018744357,-0.0017790351,-0.0016612539,-0.0015618292,-0.0017209278,-0.0019170622,-0.0017271522,-0.0018172985,-0.0018171559,-0.0018815415,-0.0015966505,-0.0016893556,-0.0015869995,-0.0016246977,-0.0018487492,-0.0018326475,-0.001844707,-0.0017913812,-0.0017515854,-0.0018456982,-0.0017158525,-0.0016301527,-0.0015307284,-0.0016577455,-0.0018989391,-0.0016639696,-0.0017885611,-0.0017884184,-0.001852804,-0.0015521912,-0.0016582547,-0.0015238167
22,-0.001580124,-0.0018285882,-0.0018179562,-0.0018001331,-0.0017690342,-0.0017091978,-0.001810097,-0.0016712788,-0.0015993289,-0.0015083813,-0.0016131717,-0.0018857213,-0.0016193957,-0.0017684002,-0.0017682575,-0.0018326429,-0.0015076175,-0.0016359076,-0.001479243,-0.001509336,-0.0017963577,-0.0017857256,-0.0017293448,-0.0017343358,-0.0016408773,-0.0017417768,-0.0016004908,-0.0015285409,-0.0014565657,-0.0015423836,-0.0018531941,-0.0015486077,-0.0017336895,-0.0017360268,-0.0018004125,-0.0014368296,-0.0015851981,-0.0014084552
23,-0.001480371,-0.0017833016,-0.0017726695,-0.0017003798,-0.0017196345,-0.0016135573,-0.0017144568,-0.0015715257,-0.0014995759,-0.0014276005,-0.0015134184,-0.0018301598,-0.0015196428,-0.0017063693,-0.0017229707,-0.0017873562,-0.0014078642,-0.0015562332,-0.0013794901,-0.0013749123,-0.0016833778,-0.0017218646,-0.0015949213,-0.0016676757,-0.0015121034,-0.0016130029,-0.0014660672,-0.0013941171,-0.001322142,-0.0014079598,-0.0017463624,-0.0014141841,-0.0016049154,-0.0016750166,-0.0017394022,-0.0013024057,-0.0014507748,-0.0012740314
24,-0.0013891862,-0.0016973291,-0.0017287292,-0.0016091955,-0.0016745403,-0.0015260546,-0.0016269541,-0.0014803411,-0.0014083912,-0.0013364161,-0.0014222339,-0.0017576843,-0.001428458,-0.0016188665,-0.0016815583,-0.0017459438,-0.0013166795,-0.0014650488,-0.0012883054,-0.0012624336,-0.0015749269,-0.0016666518,-0.0014824425,-0.0015602695,-0.0014036526,-0.0015045521,-0.0013535885,-0.0012816384,-0.0012096632,-0.001295481,-0.0016569623,-0.0013017054,-0.0014964642,-0.0015988803,-0.0016447296,-0.001189927,-0.0013382959,-0.0011615527
25,-0.001301986,-0.0016136316,-0.0016856183,-0.0015219953,-0.0015998222,-0.0014423573,-0.0015432568,-0.0013931411,-0.0013211912,-0.001249216,-0.0013350336,-0.0016883803,-0.001341258,-0.0015351693,-0.001637585,-0.0016834342,-0.0012294794,-0.0013778487,-0.0012011054,-0.0011702074,-0.0014860807,-0.0015752872,-0.0013902165,-0.0014680434,-0.0013148062,-0.0014157057,-0.0012613622,-0.0011894123,-0.001117437,-0.0012032549,-0.0015836569,-0.001209479,-0.001407618,-0.001510034,-0.0015558832,-0.0010977007,-0.0012460698,-0.0010693264
26,-0.0012253986,-0.0015399761,-0.0016304783,-0.0014454075,-0.0015232345,-0.0013687015,-0.0014696014,-0.0013165534,-0.0012446037,-0.0011726283,-0.0012584461,-0.0016275103,-0.0012646706,-0.0014615136,-0.0015639295,-0.0016097785,-0.0011528919,-0.001301261,-0.0011245176,-0.0010793533,-0.0013996374,-0.001484433,-0.001299362,-0.0013771892,-0.0012283628,-0.001329262,-0.0011705081,-0.001098558,-0.0010265827,-0.0011124003,-0.0015122215,-0.0011186249,-0.0013211748,-0.0014235906,-0.0014694398,-0.0010068464,-0.0011552153,-0.000978472
27,-0.0011590832,-0.0014761976,-0.0015641629,-0.0013790923,-0.001456919,-0.0013049231,-0.0014058229,-0.001250238,-0.0011782881,-0.0011063127,-0.0011921307,-0.0015748054,-0.0011983549,-0.0013977353,-0.001500151,-0.0015460002,-0.0010865766,-0.0012349455,-0.0010582024,-0.0008373041,-0.0011719067,-0.0012423837,-0.0010573132,-0.0011351401,-0.0009935497,-0.0011060251,-0.000928459,-0.00085650873,-0.00078453374,-0.00087035145,-0.0012705408,-0.0008765758,-0.0010916982,-0.001201867,-0.0012410332,-0.00076479744,-0.0009131662,-0.00073642295
28,-0.0009770121,-0.0013085902,-0.0013820919,-0.0011970211,-0.0012748481,-0.0011332579,-0.0012382155,-0.001068167,-0.000996217,-0.00092424167,-0.0010100597,-0.0014102488,-0.0010162839,-0.0012301279,-0.0013325434,-0.0013783928,-0.0009045054,-0.0010528745,-0.0008761312,-0.00068485166,-0.0010194544,-0.0010899316,-0.0009048609,-0.0009826877,-0.0008410974,-0.0009535728,-0.00077600684,-0.00070405676,-0.0006320816,-0.00071789935,-0.0011180884,-0.00072412385,-0.0009392456,-0.0010494149,-0.0010885808,-0.0006123451,-0.0007607141,-0.00058397086
29,-0.00083535776,-0.0011699605,-0.0012404375,-0.0010553667,-0.0011331936,-0.0009916034,-0.0011040786,-0.0009265126,-0.0008545627,-0.0007825875,-0.0008684052,-0.0012685945,-0.00087462977,-0.0010897517,-0.0011999208,-0.0012390866,-0.0007628511,-0.00091122,-0.0007344769,-0.00041972907,-0.00075433194,-0.0008248088,-0.0006397381,-0.00071756495,-0.00057597476,-0.00068845,-0.0005108841,-0.00043893413,-0.00036695885,-0.00045277659,-0.000852966,-0.00045900108,-0.0006741233,-0.00078429206,-0.00082345825,-0.00034722258,-0.0004955913,-0.00031884806
30,-0.0007262568,-0.0010608599,-0.0011313367,-0.00094626605,-0.0010240929,-0.00088250265,-0.0009949779,-0.000817412,-0.00074546185,-0.00067348685,-0.0007593046,-0.0011594939,-0.00076552894,-0.0009806512,-0.00109082,-0.0011299859,-0.00065375044,-0.0008021194,-0.00062537607,-0.00027995993,-0.0006145626,-0.0006850396,-0.000499969,-0.00057779567,-0.00043620545,-0.00054868095,-0.00037111502,-0.00029916497,-0.00022718955,-0.00031300727,-0.0007131968,-0.0003192317,-0.0005343542,-0.0006445229,-0.00068368897,-0.00020745333,-0.00035582218,-0.00017907906
31,-0.0006356551,-0.0009702576,-0.0010407346,-0.00085566414,-0.0009334908,-0.00079190044,-0.00090437586,-0.0007268098,-0.00065486,-0.00058288465,-0.00066870224,-0.0010688918,-0.0006749268,-0.00089004915,-0.0010002177,-0.0010393838,-0.0005631486,-0.000711517,-0.0005347739,-0.00018305692,-0.00051765965,-0.0005881366,-0.00040306622,-0.00048089298,-0.00033930276,-0.00045177806,-0.00027421195,-0.00020226199,-0.00013028692,-0.00021610457,-0.00061629404,-0.00022232908,-0.00043745112,-0.00054762006,-0.000586786,-0.00011055045,-0.00025891932,-8.2176215e-05
32,-0.000559626,-0.0008942285,-0.0009647056,-0.00077963516,-0.0008574618,-0.00071587175,-0.00082834705,-0.0006507808,-0.0005788308,-0.0005068557,-0.0005926736,-0.0009928625,-0.0005988978,-0.00081402,-0.00092418893,-0.00096335483,-0.00048711928,-0.0006354883,-0.00045874508,-0.00010805294,-0.00044265555,-0.00051313266,-0.00032806204,-0.00040588874,-0.0002642985,-0.00037677365,-0.00019920785,-0.00012725788,-5.5282748e-05,-0.00014110032,-0.0005412896,-0.00014732475,-0.00036244685,-0.0004726159,-0.0005117819,-3.554616e-05,-0.00018391538,-7.171966e-06
33,-0.00049640343,-0.0008310063,-0.0009014831,-0.0007164125,-0.00079423934,-0.0006526491,-0.0007651242,-0.0005875585,-0.0005156085,-0.00044363324,-0.00052945095,-0.0009296402,-0.00053567544,-0.0007507975,-0.00086096657,-0.0009001322,-0.00042389694,-0.0005722659,-0.0003955225,-4.9314647e-05,-0.00038391742,-0.00045439423,-0.00026932376,-0.00034715066,-0.00020556021,-0.0003180355,-0.00014046948,-6.85196e-05,0.00034554675,-8.2362145e-05,-0.0004825515,-8.858662e-05,-0.00030370866,-0.00041387763,-0.00045304347,0.0023191944,-0.00012517702,0.0051566176
34,-0.00044465254,-0.00077925547,-0.0008497323,-0.00066466164,-0.00074248866,-0.000600898,-0.00071337353,-0.0005358078,-0.00046385766,-0.00039188252,-0.00047769982,-0.0008778894,-0.00048392446,-0.0006990467,-0.0008092156,-0.0008483814,-0.0003721461,-0.00052051485,-0.00034377177,-4.4479966e-06,-0.00033905063,-0.0004095276,-0.00022445712,-0.00030228388,-0.00016069363,-0.00027316902,-9.560302e-05,-2.3653023e-05,0.004832227,-3.749538e-05,-0.0004376849,-4.371993e-05,-0.000258842,-0.0003690109,-0.00040817712,0.006805841,-8.031037e-05,0.009643327
35,-0.00040313628,-0.0007377392,-0.00080821617,-0.0006231455,-0.00070097233,-0.00055938214,-0.00067185744,-0.0004942915,-0.0004223414,-0.00035036626,-0.00043618385,-0.0008363731,-0.00044240835,-0.0006575304,-0.00076769944,-0.0008068652,-0.00033062976,-0.0004789989,-0.00030225533,0.0126465745,-0.00020813706,-0.0002786142,-9.3543415e-05,-0.00017137024,-2.9779858e-05,-0.00014225539,0.00353105,0.010726068,0.017923582,0.009341825,-0.00030677128,0.0087193735,-0.00012792855,-0.0002380972,-0.00027726326,0.019897219,0.0050603114,0.022734638
36,-0.0002548117,-0.0005894144,-0.00065989135,-0.00047482076,-0.0005526476,-0.0004110572,-0.0005235327,-0.0003459667,-0.00027401673,-0.00020204122,-0.00028785894,-0.0006880484,-0.00029408347,-0.00050920586,-0.0006193746,-0.0006585404,-0.00018230516,-0.0003306738,-0.0001539306,0.017387252,-0.00016073037,-0.00023120712,-4.6136676e-05,-0.00012396346,0.0017626844,-9.4848605e-05,0.00827175,0.015466742,0.022664275,0.01408251,-0.00025936443,0.013460074,-8.052155e-05,-0.00019069035,-0.0002298564,0.0246379,0.009801019,0.027475353
37,-0.0002023952,-0.0005369978,-0.00060747477,-0.00042240415,-0.0005002311,-0.0003586409,-0.00047111604,-0.00029355008,-0.00022160012,-0.00014962495,-0.0002354427,-0.00063563196,-0.00024166713,-0.00045678916,-0.00056695804,-0.000606124,-0.0001298885,-0.00027825747,-0.00010151427,0.019755129,-0.00013705145,-0.0002075285,-2.2457913e-05,-0.000100284626,0.004130561,-7.116969e-05,0.010639619,0.017834626,0.025032137,0.016450372,-0.00023568544,0.015827935,-5.6842826e-05,-0.0001670118,-0.00020617772,0.027005795,0.012168881,0.029843207
38,-2.071265e-05,-0.00035531545,-0.00042579244,-0.00024072174,-0.00031854864,-0.00017695817,-0.0002894337,-0.00011186764,-3.991775e-05,0.003205765,-5.376011e-05,-0.0004539496,-5.9984624e-05,-0.00027510675,-0.00038527566,-0.0004244415,0.005179383,-9.6574906e-05,0.008016828,0.020990703,-0.00012469574,-0.00019517276,-1.0102131e-05,-8.792907e-05,0.0053661354,-5.8814025e-05,0.0118752085,0.0190702,0.026267711,0.017685961,-0.0002233297,0.017063525,-4.4487006e-05,-0.0001546561,-0.00019382196,0.028241348,0.0134044625,0.031078782
39,0.0034788214,-0.00029981468,-0.00037029164,-0.00018522087,-0.0002630477,-0.000121457386,-0.00023393307,-5.6366884e-05,0.0015582889,0.008755822,0.00017406791,-0.00039844873,-4.4836474e-06,-0.00021960613,-0.0003297748,-0.00036894085,0.010729462,-4.107423e-05,0.013566885,0.021391455,-0.00012068819,-0.00019116516,-6.094575e-06,-8.3921324e-05,0.0057668947,-5.480621e-05,0.01227596,0.019470952,0.02666847,0.018086713,-0.00021932217,0.017464284,-4.047949e-05,-0.00015064857,-0.00018981431,0.028642122,0.013805214,0.031479564
40,0.019742232,-0.00013718069,-0.0002076577,-2.2586955e-05,-0.00010041378,0.004117649,-7.129874e-05,0.010626722,0.01782171,0.025019247,0.016437504,-0.00023581448,0.01581503,-5.697187e-05,-0.00016714077,-0.0002063066,0.026992876,0.012155976,0.029830318,0.021097247,-0.00012363035,-0.00019410733,-9.036772e-06,-8.68636e-05,0.0054726712,-5.7748668e-05,0.011981752,0.019176744,0.026374254,0.01779249,-0.00022226448,0.017170046,-4.342165e-05,-0.00015359074,-0.00019275646,0.028347898,0.013511006,0.03118531
41,0.024588946,-8.871335e-05,-0.00015919033,0.0025880262,-5.19466e-05,0.008964393,-2.2831447e-05,0.015473451,0.022668432,0.029865984,0.021284219,-0.00018734734,0.020661768,-8.504726e-06,-0.00011867348,-0.00015783939,0.031839605,0.017002698,0.03467704,0.020223375,-0.00013236907,-0.00020284612,-1.7775334e-05,-9.560239e-05,0.0045988224,-6.648723e-05,0.011107866,0.018302862,0.02550039,0.01691864,-0.00023100305,0.016296174,-5.2160434e-05,-0.00016232926,-0.00020149525,0.027474027,0.012637127,0.030311462
42,0.026974682,-6.4855885e-05,-0.00013533302,0.004973784,-2.8089247e-05,0.011350121,0.00010257587,0.017859187,0.025054183,0.032251697,0.023669954,-0.00016348991,0.023047496,0.0015352704,-9.48162e-05,-0.00013398207,0.034225333,0.019388441,0.037062783,0.025184255,-8.276026e-05,-0.00015323721,0.0031833388,-4.5993325e-05,0.009559695,-1.6878583e-05,0.016068753,0.023263752,0.030461278,0.021879513,-0.0001813944,0.021257069,-2.551563e-06,-0.00011272039,-0.00015188646,0.032434914,0.017598037,0.03527237
43,0.048733298,0.015273031,0.008225333,0.026732367,0.018949706,0.03310873,0.021861192,0.039617795,0.04681279,0.05401032,0.045428555,0.005409602,0.04480611,0.023293886,0.012276992,0.00836039,0.055983946,0.041147072,0.0588214,0.02477834,-8.681938e-05,-0.00015729625,0.002777435,-5.005244e-05,0.009153787,-2.0937583e-05,0.015662838,0.022857841,0.03005537,0.021473598,-0.00018545348,0.020851161,-6.610639e-06,-0.000116779505,-0.00015594557,0.03202899,0.017192122,0.03486642
44,0.054020736,0.020560455,0.013512753,0.032019805,0.02423713,0.03839616,0.027148623,0.044905227,0.052100223,0.059297744,0.050716,0.010697052,0.05009355,0.028581318,0.017564427,0.013647847,0.061271388,0.04643449,0.06410883,0.023351144,-0.000101091486,-0.00017156843,0.0013502426,-6.432466e-05,0.0077265836,-3.5209694e-05,0.014235627,0.021430623,0.028628144,0.020046394,-0.00019972552,0.019423936,-2.0882748e-05,-0.00013105168,-0.00017021749,0.030601796,0.01576488,0.033439245
45,0.072586395,0.03912613,0.032078445,0.05058549,0.042802803,0.056961853,0.045714308,0.06347093,0.07066591,0.07786344,0.06928167,0.029262722,0.0686592,0.04714701,0.036130104,0.03221349,0.07983707,0.06500018,0.0826745,0.021607209,-0.00011853061,-0.0001890077,-3.9369984e-06,-8.1763974e-05,0.005982656,-5.2648968e-05,0.012491699,0.019686706,0.02688421,0.018302467,-0.00021716463,0.01768003,-3.8322025e-05,-0.000148491,-0.00018765677,0.02885786,0.014020968,0.031695317
46,0.07745727,0.043997016,0.036949303,0.055456374,0.047673687,0.061832715,0.05058519,0.06834179,0.07553678,0.08273429,0.07415253,0.034133606,0.07353009,0.05201787,0.04020379,0.037084375,0.084707946,0.06987102,0.087545365,0.019685801,-0.00013774484,-0.00020822193,-2.315119e-05,-0.00010097805,0.0040612184,-7.1862974e-05,0.010570284,0.017765272,0.024962809,0.016381051,-0.00023637894,0.015758608,-5.753625e-05,-0.000167705,-0.00020687106,0.026936453,0.012099538,0.029773872
