,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.07724096,0.008447238,0.001807509,0.03898048,0.027887043,0.008426257,0.009591932,0.052475207,0.08126735,0.058736835,0.07633217,0.032867607,0.068314336,0.008775726,0.008080625,0.0076318383,0.09124249,0.040550064,0.08805439,0.07724096,0.008447238,0.001807509,0.03898048,0.027887043,0.008426257,0.009591932,0.052475207,0.08126735,0.058736835,0.07633217,0.032867607,0.068314336,0.008775726,0.008080625,0.0076318383,0.09124249,0.040550068,0.08805439
1,0.00043453462,0.011861485,0.0052217552,-1.1739605e-05,0.00039038528,0.011840506,0.013006181,-3.6321208e-06,-6.452547e-05,0.0056159766,-6.506713e-05,-6.367772e-05,0.000585333,0.012189974,0.011494874,0.011046086,-6.344026e-05,0.008529658,-3.0747502e-05,0.00043453462,0.011861485,0.0052217552,-1.1739605e-05,0.00039038528,0.011840506,0.013006181,-3.6321208e-06,-6.452547e-05,0.0056159766,-6.506713e-05,-6.367772e-05,0.000585333,0.012189974,0.011494874,0.011046086,-6.344026e-05,0.008529658,-3.074751e-05
2,0.0025431262,0.013970078,0.007330348,0.00093463063,0.0024989778,0.013949097,0.01511477,0.0017453777,-5.4664786e-05,0.007724569,-6.0019847e-05,-4.25918e-05,0.0026939232,0.014298567,0.013603465,0.013154677,-4.4809643e-05,0.010638251,-9.661587e-06,0.0025431262,0.013970078,0.007330348,0.00093463063,0.0024989778,0.013949097,0.01511477,0.0017453777,-5.4664786e-05,0.007724569,-6.0019847e-05,-4.25918e-05,0.0026939232,0.014298567,0.013603465,0.013154677,-4.4809643e-05,0.010638251,-9.661596e-06
3,0.003784284,0.015211237,0.0085715065,0.0021757912,0.0037401384,0.015190258,0.016355932,0.0029865392,-4.2253192e-05,0.00896573,-4.760824e-05,-3.0180197e-05,0.0039350847,0.015539731,0.014844623,0.014395838,-3.239804e-05,0.01187941,0.00027500186,0.003784284,0.015211237,0.0085715065,0.0021757912,0.0037401384,0.015190258,0.016355932,0.0029865392,-4.2253192e-05,0.00896573,-4.760824e-05,-3.0180197e-05,0.0039350847,0.015539731,0.014844623,0.014395838,-3.239804e-05,0.01187941,0.00027500093
4,0.0045250896,0.01595204,0.009312314,0.0029165968,0.004480944,0.015931062,0.017096736,0.0037273448,-3.4845136e-05,0.009706535,-4.020019e-05,-2.2772145e-05,0.0046758903,0.016280536,0.015585431,0.015136645,-2.4989982e-05,0.012620215,0.0010158084,0.0045250896,0.01595204,0.009312314,0.0029165968,0.004480944,0.015931062,0.017096736,0.0037273448,-3.4845136e-05,0.009706535,-4.020019e-05,-2.2772145e-05,0.0046758903,0.016280536,0.015585431,0.015136645,-2.4989982e-05,0.012620215,0.0010158066
5,0.004979887,0.016406838,0.00976711,0.0033713942,0.0049357414,0.016385857,0.017551534,0.004182142,-3.0297166e-05,0.010161334,-3.565221e-05,-1.8224171e-05,0.0051306877,0.016735334,0.016040228,0.015591442,-2.0442014e-05,0.013075014,0.0014706044,0.004979887,0.016406838,0.00976711,0.0033713942,0.0049357414,0.016385857,0.017551534,0.004182142,-3.0297166e-05,0.010161332,-3.565221e-05,-1.8224171e-05,0.0051306877,0.016735334,0.016040228,0.015591442,-2.0442014e-05,0.013075014,0.0014706035
6,0.0052659633,0.016692914,0.010053187,0.0036574705,0.0052218176,0.016671933,0.01783761,0.0044682166,-2.7436405e-05,0.01044741,-3.2791457e-05,-1.5363414e-05,0.005416764,0.017021406,0.0163263,0.015877519,-1.7581257e-05,0.013361088,0.0017566802,0.0052659633,0.016692914,0.010053187,0.0036574705,0.0052218176,0.016671933,0.01783761,0.0044682166,-2.7436405e-05,0.010447408,-3.2791457e-05,-1.5363414e-05,0.005416764,0.017021406,0.0163263,0.015877519,-1.7581257e-05,0.013361088,0.0017566783
7,0.005448264,0.016875215,0.0102354875,0.0038397694,0.0054041184,0.016854234,0.01801991,0.0046505174,-2.56134e-05,0.010629709,-3.096845e-05,-1.3540405e-05,0.0055990648,0.017203707,0.016508602,0.01605982,-1.5758247e-05,0.013543387,0.001938981,0.005448264,0.016875215,0.0102354875,0.0038397694,0.0054041184,0.016854234,0.01801991,0.0046505174,-2.56134e-05,0.010629709,-3.096845e-05,-1.3540405e-05,0.0055990648,0.017203707,0.016508602,0.01605982,-1.5758247e-05,0.013543387,0.0019389801
8,0.005564023,0.016990975,0.010351245,0.00395553,0.005519877,0.016969997,0.01813567,0.004766276,-2.4455807e-05,0.010745469,-2.9810857e-05,-1.2382813e-05,0.0057148235,0.017319467,0.016624361,0.016175576,-1.4600651e-05,0.013659147,0.0020547407,0.005564023,0.016990975,0.010351245,0.00395553,0.005519877,0.016969997,0.01813567,0.004766276,-2.4455807e-05,0.010745467,-2.9810857e-05,-1.2382813e-05,0.0057148235,0.017319467,0.016624361,0.016175576,-1.4600651e-05,0.013659147,0.0020547397
9,0.005635418,0.01706237,0.0104226405,0.0040269243,0.0055912724,0.017041389,0.018207066,0.0048376713,-2.374186e-05,0.010816862,-2.9096913e-05,-1.1668866e-05,0.0057862177,0.017390862,0.016695756,0.01624697,-1.38867135e-05,0.01373054,0.002126135,0.005635418,0.01706237,0.0104226405,0.0040269243,0.0055912724,0.017041389,0.018207066,0.0048376713,-2.374186e-05,0.010816862,-2.9096913e-05,-1.1668866e-05,0.0057862177,0.017390862,0.016695756,0.01624697,-1.38867135e-05,0.01373054,0.002126134
10,0.005676152,0.017103106,0.010463375,0.0040676584,0.0056320066,0.017082125,0.018247798,0.0048784055,-2.3334514e-05,0.010857598,-2.8689567e-05,-1.1261524e-05,0.005826953,0.017431598,0.016736493,0.016287707,-1.3479366e-05,0.013771276,0.0021668691,0.005676152,0.017103106,0.010463375,0.0040676584,0.0056320066,0.017082125,0.018247798,0.0048784055,-2.3334514e-05,0.010857596,-2.8689567e-05,-1.1261524e-05,0.005826953,0.017431598,0.016736493,0.016287707,-1.3479366e-05,0.013771276,0.0021668682
11,0.0056949705,0.017121922,0.010482193,0.0040864768,0.005650825,0.017100941,0.018266618,0.004897224,-2.3146331e-05,0.010876416,-2.8501381e-05,-1.1073342e-05,0.005845771,0.017450415,0.016755309,0.016306523,-1.3291184e-05,0.013790094,0.0021856884,0.0056949705,0.017121922,0.010482193,0.0040864768,0.005650825,0.017100941,0.018266618,0.004897224,-2.3146331e-05,0.010876414,-2.8501381e-05,-1.1073342e-05,0.005845771,0.017450415,0.016755309,0.016306523,-1.3291184e-05,0.013790094,0.0021856874
12,0.0056976425,0.017124593,0.010484866,0.0040891496,0.005653497,0.017103612,0.01826929,0.0048998957,-2.3119608e-05,0.010879085,-2.847466e-05,-1.1046617e-05,0.005848443,0.017453086,0.01675798,0.016309198,-1.3264459e-05,0.013792765,0.0021883603,0.0056976425,0.017124593,0.010484866,0.0040891496,0.005653497,0.017103612,0.01826929,0.0048998957,-2.3119608e-05,0.010879085,-2.847466e-05,-1.1046617e-05,0.005848443,0.017453086,0.01675798,0.016309198,-1.3264459e-05,0.013792765,0.0021883594
13,0.005688077,0.017115027,0.010475301,0.004079584,0.005643931,0.01709405,0.018259723,0.00489033,-2.3215263e-05,0.010869523,-2.8570312e-05,-1.1142269e-05,0.0058388775,0.01744352,0.016748417,0.016299631,-1.3360111e-05,0.013783201,0.0021787956,0.005688077,0.017115027,0.010475301,0.004079584,0.005643931,0.01709405,0.018259723,0.00489033,-2.3215263e-05,0.010869523,-2.8570312e-05,-1.1142269e-05,0.0058388775,0.01744352,0.016748417,0.016299631,-1.3360111e-05,0.013783201,0.0021787938
