,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.0019729761,0.010441912,-0.00010373834,-0.00041092365,-0.00024087311,0.010369748,0.010996938,-0.00017256712,-8.776353e-05,0.016570153,-0.00012717798,-0.00058529445,-0.000107869804,0.010892864,0.009385983,0.01038551,0.0017551808,-1.21346675e-05,0.01351119,0.0019729761,0.010441912,-0.00010373834,-0.00041092365,-0.00024087311,0.010369748,0.010996938,-0.00017256712,-8.776353e-05,0.016570164,-0.00012717798,-0.00058529445,-0.000107869804,0.010892864,0.009385983,0.01038551,0.0017551808,-1.21346675e-05,0.01351119
1,-0.00013998151,0.009795159,-0.00014948023,-0.00057063473,-0.00040058425,0.0060992446,0.0103501845,-0.00033227832,-0.00024747482,0.0005990397,-0.00028688923,-0.0007450057,-0.0002675808,0.010246112,0.0048117954,0.009738757,-0.0001421593,-0.0001718458,-2.4599376e-05,-0.00013998151,0.009795159,-0.00014948023,-0.00057063473,-0.00040058425,0.0060992446,0.0103501845,-0.00033227832,-0.00024747482,0.00059904344,-0.00028688923,-0.0007450057,-0.0002675808,0.010246112,0.0048117954,0.009738757,-0.0001421593,-0.0001718458,-2.4599376e-05
2,-0.00030941673,0.008951776,-0.00016451733,-0.0007400698,-0.0005700194,0.004595532,0.009506801,-0.00050171354,-0.0004169099,-0.00016344464,-0.00045632437,-0.0009144407,-0.0004370161,0.009402728,0.0033080783,0.008895373,-0.00031159443,-0.00034128097,-0.00019403434,-0.00030941673,0.008951776,-0.00016451733,-0.0007400698,-0.0005700194,0.004595532,0.009506801,-0.00050171354,-0.0004169099,-0.00016344464,-0.00045632437,-0.0009144407,-0.0004370161,0.009402728,0.0033080783,0.008895373,-0.00031159443,-0.00034128097,-0.00019403422
3,-0.0003961232,0.008511972,-0.00016921727,-0.00082677644,-0.00065672596,0.004125539,0.009066997,-0.0005884202,-0.00050361623,-0.00025015124,-0.0005430311,-0.0010011472,-0.0005237227,0.008962923,0.00283809,0.008455568,-0.00039830102,-0.00042798748,-0.00028074085,-0.0003961232,0.008511972,-0.00016921727,-0.00082677644,-0.00065672596,0.004125539,0.009066997,-0.0005884202,-0.00050361623,-0.0002501512,-0.0005430311,-0.0010011472,-0.0005237227,0.008962923,0.00283809,0.008455568,-0.00039830102,-0.00042798748,-0.00028074085
4,-0.00040315656,0.008492278,-0.00017067732,-0.0008338098,-0.00066375925,0.003979534,0.009047303,-0.0005954534,-0.0005106496,-0.00025718458,-0.0005500641,-0.0010081807,-0.00053075596,0.00894323,0.0026920848,0.008435875,-0.0004053343,-0.00043502077,-0.00028777408,-0.00040315656,0.008492278,-0.00017067732,-0.0008338098,-0.00066375925,0.003979534,0.009047303,-0.0005954534,-0.0005106496,-0.00025718453,-0.0005500641,-0.0010081807,-0.00053075596,0.00894323,0.0026920848,0.008435875,-0.0004053343,-0.00043502077,-0.00028777408
5,-0.00041008493,0.008474014,-0.00017206797,-0.0008407381,-0.0006706877,0.0038404707,0.009029038,-0.0006023817,-0.00051757804,-0.000264113,-0.0005569925,-0.0010151089,-0.0005376844,0.008924965,0.0025530215,0.00841761,-0.0004122629,-0.0004419492,-0.00029470262,-0.00041008493,0.008474014,-0.00017206797,-0.0008407381,-0.0006706877,0.0038404707,0.009029038,-0.0006023817,-0.00051757804,-0.0002641129,-0.0005569925,-0.0010151089,-0.0005376844,0.008924965,0.0025530215,0.00841761,-0.0004122629,-0.0004419492,-0.0002947025
6,-0.00041642948,0.008458213,-0.00017330064,-0.0008470826,-0.0006770321,0.0037172046,0.009013237,-0.0006087263,-0.0005239224,-0.00027045739,-0.0005633371,-0.0010214535,-0.00054402876,0.008909164,0.0024297554,0.008401809,-0.0004186072,-0.00044829366,-0.00030104714,-0.00041642948,0.008458213,-0.00017330064,-0.0008470826,-0.0006770321,0.0037172046,0.009013237,-0.0006087263,-0.0005239224,-0.00027045739,-0.0005633371,-0.0010214535,-0.00054402876,0.008909164,0.0024297554,0.008401809,-0.0004186072,-0.00044829366,-0.00030104702
7,-0.0004218559,0.0084454855,-0.00017431824,-0.000852509,-0.0006824585,0.0036154445,0.00900051,-0.0006141527,-0.0005293489,-0.00027588388,-0.0005687635,-0.0010268799,-0.0005494552,0.008896437,0.0023279954,0.008389082,-0.0004240336,-0.00045372016,-0.0003064735,-0.0004218559,0.0084454855,-0.00017431824,-0.000852509,-0.0006824585,0.0036154445,0.00900051,-0.0006141527,-0.0005293489,-0.0002758838,-0.0005687635,-0.0010268799,-0.0005494552,0.008896437,0.0023279954,0.008389082,-0.0004240336,-0.00045372016,-0.00030647338
8,-0.00042617923,0.008436118,-0.00017509406,-0.00085683237,-0.000686782,0.0035378598,0.008991144,-0.000618476,-0.00053367234,-0.00028020728,-0.0005730868,-0.0010312032,-0.0005537785,0.00888707,0.002250406,0.008379715,-0.0004283571,-0.0004580436,-0.00031079707,-0.00042617923,0.008436118,-0.00017509406,-0.00085683237,-0.000686782,0.0035378598,0.008991144,-0.000618476,-0.00053367234,-0.0002802072,-0.0005730868,-0.0010312032,-0.0005537785,0.00888707,0.002250406,0.008379715,-0.0004283571,-0.0004580436,-0.00031079695
9,-0.00042935213,0.008430133,-0.00017562804,-0.0008600053,-0.0006899548,0.0034844643,0.008985158,-0.0006216489,-0.00053684524,-0.00028338016,-0.0005762596,-0.0010343762,-0.00055695145,0.008881085,0.002197015,0.00837373,-0.00043153018,-0.0004612164,-0.0003139697,-0.00042935213,0.008430133,-0.00017562804,-0.0008600053,-0.0006899548,0.0034844643,0.008985158,-0.0006216489,-0.00053684524,-0.00028338004,-0.0005762596,-0.0010343762,-0.00055695145,0.008881085,0.002197015,0.00837373,-0.00043153018,-0.0004612164,-0.0003139697
