,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.075665,0.063866824,0.04763837,0.040885806,0.037085928,0.06545603,0.07117349,0.054733068,0.07491748,0.06346256,0.074055344,0.024323449,0.067008525,0.07310002,0.06737158,0.06389363,0.08541647,0.04878956,0.09238995,0.075665,0.063866824,0.04763837,0.040885806,0.037085928,0.06545603,0.07117349,0.054733068,0.07491748,0.06346256,0.074055344,0.024323449,0.067008525,0.07310002,0.06737158,0.06389363,0.08541647,0.04878956,0.09238995
1,-0.00055555865,-0.00012819126,-0.0003563653,-0.00046639948,-0.00046188978,-0.00011335775,-6.956115e-05,-0.00046203687,-0.0006571442,-0.00045775622,-0.00058623106,-0.0006159459,-0.0005197252,-0.000101748854,-9.761482e-05,-0.00016364097,-0.000663415,-0.00034485338,-0.00065931305,-0.00055555865,-0.00012819126,-0.0003563653,-0.00046639948,-0.00046188978,-0.00011335775,-6.956115e-05,-0.00046203687,-0.0006571442,-0.00045775622,-0.00058623106,-0.0006159459,-0.0005197252,-0.000101748854,-9.761482e-05,-0.00016364097,-0.000663415,-0.00034485338,-0.00065931317
2,-0.0008794039,-0.00039312348,-0.0006532839,-0.0007824528,-0.0007857349,-0.0003782898,-0.00033449352,-0.0007688862,-0.0009809894,-0.0007395783,-0.0009100765,-0.00093979103,-0.0008435702,-0.00038944138,-0.00036254703,-0.00042857334,-0.0009872601,-0.0006686984,-0.0009421676,-0.0008794039,-0.00039312348,-0.0006532839,-0.0007824528,-0.0007857349,-0.0003782898,-0.00033449352,-0.0007688862,-0.0009809894,-0.0007395783,-0.0009100765,-0.00093979103,-0.0008435702,-0.00038944138,-0.00036254703,-0.00042857334,-0.0009872601,-0.0006686985,-0.0009421676
3,-0.001008015,-0.00050186005,-0.00076202076,-0.00089118985,-0.0009131476,-0.00048702655,-0.00044323012,-0.0008776229,-0.0011139056,-0.000848315,-0.0010341182,-0.0010727075,-0.00095954444,-0.0004981781,-0.00047128377,-0.0005373101,-0.001120176,-0.0008016148,-0.0010509045,-0.001008015,-0.00050186005,-0.00076202076,-0.00089118985,-0.0009131476,-0.00048702655,-0.00044323012,-0.0008776229,-0.0011139056,-0.000848315,-0.0010341182,-0.0010727075,-0.00095954444,-0.0004981781,-0.00047128377,-0.0005373101,-0.001120176,-0.0008016148,-0.0010509045
4,-0.0010582109,-0.0005520561,-0.00081221666,-0.0009413859,-0.0009633435,-0.0005372226,-0.000493426,-0.000927819,-0.0011745298,-0.0008985109,-0.0010843141,-0.0011340651,-0.0010097404,-0.000548374,-0.0005214797,-0.000587506,-0.001177371,-0.0008629726,-0.0011011005,-0.0010582109,-0.0005520561,-0.00081221666,-0.0009413859,-0.0009633435,-0.0005372226,-0.000493426,-0.000927819,-0.0011745298,-0.0008985109,-0.0010843141,-0.0011340651,-0.0010097404,-0.000548374,-0.0005214797,-0.000587506,-0.001177371,-0.0008629726,-0.0011011005
5,-0.0010841003,-0.00057794555,-0.0008381061,-0.00096727535,-0.0009892328,-0.00056311203,-0.0005193156,-0.00095370825,-0.0012004194,-0.0009244002,-0.0011102037,-0.0011657112,-0.0010356299,-0.00057426345,-0.00054736924,-0.0006133954,-0.0012032605,-0.00089461874,-0.00112699,-0.0010841003,-0.00057794555,-0.0008381061,-0.00096727535,-0.0009892328,-0.00056311203,-0.0005193156,-0.00095370825,-0.0012004194,-0.0009244002,-0.0011102037,-0.0011657112,-0.0010356299,-0.00057426345,-0.00054736924,-0.0006133954,-0.0012032605,-0.00089461874,-0.00112699
6,-0.0010986682,-0.00059251353,-0.00085267395,-0.0009818433,-0.0010038008,-0.00057767984,-0.0005338834,-0.00096827623,-0.0012149871,-0.0009389682,-0.0011247717,-0.0011835183,-0.0010501978,-0.00058883143,-0.0005619371,-0.0006279634,-0.0012178284,-0.0009124258,-0.0011415577,-0.0010986682,-0.00059251353,-0.00085267395,-0.0009818433,-0.0010038008,-0.00057767984,-0.0005338834,-0.00096827623,-0.0012149871,-0.0009389682,-0.0011247717,-0.0011835183,-0.0010501978,-0.00058883143,-0.0005619371,-0.0006279634,-0.0012178284,-0.0009124258,-0.0011415577
7,-0.0011073657,-0.00060121116,-0.00086137146,-0.0009905408,-0.0010124985,-0.0005863777,-0.0005425812,-0.0009769738,-0.0012236851,-0.000947666,-0.0011334695,-0.0011941501,-0.0010588954,-0.0005975291,-0.0005706349,-0.000636661,-0.0012265263,-0.0009230576,-0.0011502553,-0.0011073657,-0.00060121116,-0.00086137146,-0.0009905408,-0.0010124985,-0.0005863777,-0.0005425812,-0.0009769738,-0.0012236851,-0.000947666,-0.0011334695,-0.0011941501,-0.0010588954,-0.0005975291,-0.0005706349,-0.000636661,-0.0012265263,-0.0009230576,-0.0011502553
8,-0.0011126949,-0.0006065403,-0.00086670066,-0.0009958699,-0.0010178278,-0.0005917068,-0.00054791034,-0.000982303,-0.0012290142,-0.00095299527,-0.0011387985,-0.0012006643,-0.0010642245,-0.0006028582,-0.0005759638,-0.0006419903,-0.0012318552,-0.0009295718,-0.0011555845,-0.0011126949,-0.0006065403,-0.00086670066,-0.0009958699,-0.0010178278,-0.0005917068,-0.00054791034,-0.000982303,-0.0012290142,-0.00095299527,-0.0011387985,-0.0012006643,-0.0010642245,-0.0006028582,-0.0005759638,-0.0006419903,-0.0012318552,-0.0009295718,-0.0011555846
