,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.04868995,0.036886506,0.03159611,0.029791573,0.035845336,0.044505175,0.024838066,0.042941824,0.04178282,0.06815517,0.0407465,0.020119797,0.048088532,0.030980807,0.020862086,0.022479687,0.053444557,0.057592906,0.06337851,0.04868995,0.036886506,0.03159611,0.029791573,0.035845336,0.044505175,0.024838066,0.042941824,0.04178282,0.06815517,0.0407465,0.020119797,0.048088532,0.030980807,0.020862086,0.022479687,0.053444557,0.057592902,0.06337851
1,0.012832362,0.012355821,0.011796219,0.009829503,0.011970649,0.014029939,0.010883469,0.012275652,0.009611761,0.018215908,0.010476053,0.007469148,0.01313488,0.011890463,0.008211434,0.009829037,0.011008392,0.016024344,0.014425619,0.012832362,0.012355821,0.011796219,0.009829503,0.011970649,0.014029939,0.010883469,0.012275652,0.009611761,0.018215908,0.010476053,0.007469148,0.01313488,0.011890463,0.008211434,0.009829037,0.011008392,0.016024344,0.014425619
2,0.0040361723,0.0035596318,0.0030000305,0.0032581661,0.0031744607,0.0052337497,0.002087281,0.0034794628,0.0038321351,0.009419719,0.003748986,0.0032446543,0.004338692,0.0030942727,0.0018028021,0.0018936682,0.0039343303,0.007228154,0.0056294305,0.0040361723,0.0035596318,0.0030000305,0.0032581661,0.0031744607,0.0052337497,0.002087281,0.0034794628,0.0038321351,0.009419719,0.003748986,0.0032446543,0.004338692,0.0030942727,0.0018028021,0.0018936682,0.0039343303,0.007228154,0.0056294305
3,0.003179484,0.001243663,0.0019231734,0.0027411217,0.002494234,0.0015629577,0.0013066307,0.0028474485,0.0033150907,0.0036665313,0.0032319417,0.0027276098,0.0030313767,0.001388948,0.0012857574,0.0013766238,0.0034172859,0.0024533053,0.0033121863,0.003179484,0.001243663,0.0019231734,0.0027411217,0.002494234,0.0015629577,0.0013066307,0.0028474485,0.0033150907,0.0036665313,0.0032319417,0.0027276098,0.0030313767,0.001388948,0.0012857574,0.0013766238,0.0034172859,0.002453305,0.0033121863
4,0.0028546806,0.0009188601,0.0015983698,0.0024163183,0.0021694305,0.0012381538,0.0009818277,0.0025226446,0.0029902868,0.0023339686,0.0029071383,0.0024028057,0.0027065736,0.0010641445,0.000960954,0.0010518203,0.0030924825,0.002128502,0.002987383,0.0028546806,0.0009188601,0.0015983698,0.0024163183,0.0021694305,0.0012381538,0.0009818277,0.0025226446,0.0029902868,0.0023339686,0.0029071383,0.0024028057,0.0027065736,0.0010641445,0.000960954,0.0010518203,0.0030924825,0.002128502,0.0029873827
5,0.0026507564,0.0007149358,0.0013944455,0.002212394,0.0019655058,0.0010342295,0.0007779035,0.0023187206,0.0027863628,0.0021300442,0.0027032134,0.0021988815,0.0025026493,0.00086022075,0.00075702975,0.0008478961,0.0028885577,0.0019245776,0.0027834587,0.0026507564,0.0007149358,0.0013944455,0.002212394,0.0019655058,0.0010342295,0.0007779035,0.0023187206,0.0027863628,0.0021300442,0.0027032134,0.0021988815,0.0025026493,0.00086022075,0.00075702975,0.0008478961,0.0028885577,0.0019245776,0.0027834587
6,0.0025228364,0.0005870159,0.0012665265,0.002084474,0.0018375863,0.00090631004,0.0006499835,0.0021908008,0.0026584435,0.0020021247,0.002575294,0.0020709625,0.0023747296,0.00073230127,0.0006291107,0.00071997615,0.0027606385,0.0017966582,0.0026555392,0.0025228364,0.0005870159,0.0012665265,0.002084474,0.0018375863,0.00090631004,0.0006499835,0.0021908008,0.0026584435,0.0020021247,0.002575294,0.0020709625,0.0023747296,0.00073230127,0.0006291107,0.00071997615,0.0027606385,0.0017966582,0.0026555394
7,0.0024438384,0.00050801784,0.001187528,0.0020054758,0.001758588,0.000827312,0.0005709855,0.0021118026,0.002579445,0.0019231264,0.0024962956,0.0019919642,0.0022957313,0.00065330276,0.0005501122,0.0006409781,0.0026816402,0.0017176594,0.002576541,0.0024438384,0.00050801784,0.001187528,0.0020054758,0.001758588,0.000827312,0.0005709855,0.0021118026,0.002579445,0.0019231264,0.0024962956,0.0019919642,0.0022957313,0.00065330276,0.0005501122,0.0006409781,0.0026816402,0.0017176594,0.0025765412
8,0.002397397,0.0004615765,0.0011410867,0.0019590347,0.0017121471,0.0007808707,0.0005245446,0.0020653615,0.0025330042,0.0018766853,0.0024498545,0.0019455231,0.0022492902,0.00060686236,0.00050367136,0.00059453724,0.002635199,0.0016712183,0.0025300998,0.002397397,0.0004615765,0.0011410867,0.0019590347,0.0017121471,0.0007808707,0.0005245446,0.0020653615,0.0025330042,0.0018766853,0.0024498545,0.0019455231,0.0022492902,0.00060686236,0.00050367136,0.00059453724,0.002635199,0.0016712183,0.0025300998
